HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.02508734234502503	-0.026583005358896232	-0.017381167321268546	-0.10866136738232278	-0.0	0.0	-0.0	-0.0	-0.003326602483467852	-0.0	-0.0	-0.0	0.0	-0.000979565866587613	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.00040624293846371735	-0.0	0.0	0.06658783541884433	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0038657791860312236	-0.0	-0.0	-0.014417942627094428	0.0	-0.09885442294977546	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0010901845996923818	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04574683418157722	0.0	0.0	-0.0	0.0	0.009083364081497604	0.0	-0.0	-0.1216697637251171	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.16288066993784855	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	0.12451888212713638	0.1219254044673394	0.005225653606844619	0.092456086381653	-0.0	-0.0	-0.0	-0.0	-0.0004183420742491495	-0.0	0.0	0.0	-0.0	0.00045726517807255035	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00841461627735421	-0.0	-0.0	-0.005216363891041671	-0.0	0.0	0.0	0.0	0.0	0.0	0.08977198332005845	-0.0	0.0	0.025471111739707286	-0.0	-0.004344632701745932	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.004925817808351789	0.0	0.0	0.0	0.0	0.0	-0.0	0.0030003905981589984	0.0	0.0	0.0	-0.0	0.02009083488482666	0.0	-0.0	0.021366262935193368	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.1456423060272568	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	0.12451888212713638	0.307560916750134	0.011891767470262606	0.1408888138660501	0.0	-0.0	-0.0	-0.0	-0.0004183420742491495	-0.0	0.0	0.0	-0.0	0.0003690387104179785	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.004192019425939215	-0.0	0.0	-0.07913245141592447	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815008004692782	-0.0	-0.0	0.0298517270611786	-0.0	-0.04163694862287247	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0059069153753158275	0.0	0.0	0.0	0.0	0.0	0.0	0.012388938354347923	-0.0	0.0	-0.0	0.0	0.02693710774895086	-0.0	0.0	0.034265251907231134	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.12910217535415974	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.002141602395306965	0.1070745634847159	-0.020859139771747498	-0.1331210005319772	-0.0	0.0	0.0	0.0	0.0018187813174575399	-0.0	-0.0	0.0	-0.0	0.0015790016953949584	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0025058928211328254	-0.0	0.0	-0.011552028536031668	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01454269312840318	-0.0	0.0	-0.02763088728482266	0.0	-0.11832852820040025	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006959465617212643	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.025140587441259993	-0.0	0.0	-0.0	0.0	-0.013682075696846	-0.0	-0.0	-0.023821518012215912	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.11096284497096956	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.1092217221606577	-0.004306743884960835	-0.013613363833249688	-0.05275363446882699	-0.0	-0.0	0.0	0.0	-0.0010894790917611577	-0.0	-0.0	-0.0	-0.0	-0.000979565866587613	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0062305144576568034	-0.0	-0.0	-0.030559022471001465	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.08977198332005845	0.0	0.0	-0.011596271986889967	-0.0	0.016500116523327488	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.002226252680409176	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.008585975024733798	0.0	-0.0	0.0	-0.0	-0.00028293445950356935	0.0	0.0	0.03163181593414044	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.11301171529658822	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
0.0	0.0633302422612217	-0.019157584867584346	0.0727562853536442	0.4534678870461726	0.0	-0.0	0.0	0.0	-0.009590547980246592	0.0	-0.0	0.0	-0.0	0.0021209642824158974	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.006958548397555939	0.0	-0.0	0.037021400408891326	0.0	0.0	-0.0	0.0	0.0	0.0	-0.11272121213872	0.0	-0.0	0.02478006753070322	0.0	-0.03255289798944152	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035773737870026666	0.0	-0.0	0.0	0.0	0.0	0.0	0.005422115547971108	0.0	0.0	0.0	0.0	0.014512248801437084	0.0	0.0	0.03958681593109321	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.013172844611083423	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.05904703747060763	-0.16024057420250834	-0.018830322508968107	-0.13519984819569103	-0.0	-0.0	0.0	0.0	-0.00399773950097986	-0.0	0.0	0.0	0.0	-0.001345075518299409	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.016422989616244704	-0.0	-0.0	0.15106336401871032	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03454656637675523	0.0	0.0	0.04486671467402167	0.0	0.0005920682409132608	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008488553834193495	0.0	-0.0	0.0	0.0	0.0	0.0	-0.004216894126009658	-0.0	0.0	0.0	0.0	0.015673561506292403	-0.0	0.0	0.03153121207685721	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910217535415974	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	0.16276178204333305	0.4189422241198107	-0.00665741893229179	0.037698354303403174	-0.0	-0.0	-0.0	-0.0	0.002489918334969548	0.0	-0.0	-0.0	-0.0	0.0027133419938108775	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.009142650217253348	0.0	-0.0	0.13839203472873032	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.002270378252113578	-0.0	0.0	-0.02484207130082906	-0.0	0.022616288091961374	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0002915901501852978	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.014233259967850418	-0.0	-0.0	0.0	0.0	-0.006742844285364282	0.0	-0.0	-0.0005229066404211115	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12910217535415974	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.08199277742032571	-0.13796431272857296	0.02058669859645998	0.03513296782477758	0.0	-0.0	-0.0	-0.0	-0.005116301196833207	0.0	-0.0	-0.0	0.0	0.00045726517807255035	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.01205478597684989	0.0	-0.0	0.13839203472873032	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11272121213872	0.0	0.0	-0.0035427876200965647	-0.0	-0.005794836358667825	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0037838894943538546	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.00231150217314935	0.0	0.0	0.0	-0.0	-0.004764307628404303	-0.0	-0.0	-0.006350914567684881	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09805077045680471	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	0.2545447418422051	0.2555829733109516	0.006095146719464359	0.3207754829793313	-0.0	-0.0	0.0	0.0	-0.0066822875710278885	0.0	-0.0	0.0	-0.0	-0.001345075518299409	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.01860709143594211	-0.0	-0.0	0.18274168724365994	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.016138094062320824	0.0	-0.0	0.04990463325476311	-0.0	0.07331149308388214	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.005646416042246457	0.0	0.0	0.0	0.0	-0.0	-0.0	0.005817037113495943	0.0	0.0	0.0	-0.0	0.01901143996418688	-0.0	0.0	0.04930098159706656	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.15251425610438651	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.051398457487368335	-0.03400842585020786	0.09217496486881835	0.38747553142359686	0.0	0.0	0.0	-0.0	0.0047270417266762395	0.0	0.0	0.0	0.0	-0.00021073521988349103	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01715102355614384	0.0	-0.0	0.1362801465137337	0.0	0.0	0.0	0.0	0.0	0.0	0.07749966844376885	0.0	0.0	0.040636529958865825	0.0	0.007555010251314483	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.005213398344739764	0.0	0.0	0.0	0.0	0.0	0.0	0.006353173988695109	-0.0	-0.0	0.0	-0.0	0.00026714587929068317	-0.0	0.0	-0.03648266484950531	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.12910217535415974	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.24261295706835173	-0.16024057420250834	-0.010715053457850565	-0.13232484610757614	-0.0	0.0	0.0	-0.0	0.0047270417266762395	-0.0	-0.0	-0.0	0.0	0.0005454916457271221	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.019250673438812947	-0.0	0.0	-0.17416742109077346	-0.0	0.0	0.0	0.0	0.0	0.0	-0.026815008004692782	-0.0	0.0	-0.04174719768867671	-0.0	-0.024106976398035343	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.007016470857975857	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01009712935730188	0.0	0.0	-0.0	0.0	-0.007275482611680465	0.0	-0.0	-0.1216697637251171	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.14867645354188153	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.08627598221093977	0.1293508249586513	-0.002599784406733014	0.007577178580230186	-0.0	0.0	0.0	-0.0	0.006069315761700256	-0.0	0.0	-0.0	0.0	0.0006841332377557336	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01561050373931727	0.0	0.0	-0.14671287429581706	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06363195263356158	-0.0	0.0	0.04071520181750317	-0.0	0.05286837528482266	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.010509585304111523	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.011327728716901481	-0.0	-0.0	0.0	0.0	-0.0035507211889935103	-0.0	-0.0	0.035927639341631845	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.05497393767103194	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
-0.0	0.11687030214389707	0.41151680362849896	0.007544301907163921	0.10147916985819824	-0.0	0.0	0.0	0.0	0.006516740440041595	0.0	0.0	-0.0	-0.0	0.0022596058744445103	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00841461627735421	-0.0	-0.0	0.024350071118911333	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.020678850566547984	-0.0	0.0	0.025935956216313425	-0.0	0.015694752768509266	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00422680839421638	0.0	-0.0	0.0	0.0	0.0	-0.0	0.002559932646396926	0.0	0.0	-0.0	-0.0	0.010280678329212369	-0.0	0.0	0.03247126126607144	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.002633469204453113	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.11258709735328307	-0.14538973321988458	0.001168019081285849	-0.06044979390470377	0.0	0.0	0.0	0.0	0.0047270417266762395	0.0	-0.0	-0.0	-0.0	-0.001345075518299409	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0032339267610319617	0.0	0.0	-0.024223357826011472	0.0	0.0	0.0	0.0	0.0	-0.0	-0.05135963775727199	-0.0	-0.0	-0.012555859328094943	0.0	0.00812882553145817	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0021668163951863314	0.0	0.0	-0.0	-0.0	0.0	0.0	0.013063724077798215	0.0	0.0	0.0	0.0	-0.0022233838113686114	-0.0	0.0	-0.013115730204764768	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12910217535415974	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.2010046819595297	0.21845587085439264	0.009283288132403398	0.23120811023421337	-0.0	-0.0	0.0	0.0	0.004279617048334901	-0.0	0.0	0.0	0.0	0.00045726517807255035	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0011342768783628532	-0.0	-0.0	0.034909512193894536	-0.0	0.0	0.0	0.0	0.0	0.0	0.03454656637675523	-0.0	-0.0	-0.002885090901483813	-0.0	0.07235389646684574	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0006049101856556114	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0031273537382140947	0.0	-0.0	0.0	0.0	-0.006040334792211279	0.0	-0.0	-0.01764433846772848	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910217535415974	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.01743876236178572	0.0031186766063509203	0.02290534689677928	0.10877725208187447	0.0	0.0	0.0	0.0	0.0047270417266762395	-0.0	0.0	-0.0	-0.0	0.00045726517807255035	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.005418028580729368	0.0	0.0	-0.032670910685998075	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05135963775727199	-0.0	-0.0	0.04299968693449886	0.0	-0.012434720464312635	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.000836537255719646	0.0	0.0	0.0	0.0	-0.0	-0.0	0.003713803276728557	0.0	0.0	0.0	0.0	-0.0009279823100407951	-0.0	0.0	0.0375993440050157	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.10365529257128898	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.3649902368001811	-0.5166607577854737	-0.010715053457850565	-0.14674408734950622	0.0	-0.0	0.0	0.0	0.005398178744188248	0.0	-0.0	-0.0	-0.0	-0.0020130759162554504	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0025903447581611247	0.0	-0.0	0.07503538827883094	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.08363582588191365	-0.0	-0.0	-0.02956294953224124	0.0	-0.04192806318776739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.004820175814160137	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.008254922639610451	0.0	-0.0	-0.0	0.0	-0.0044477180452212346	-0.0	-0.0	-0.1216697637251171	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.1641499497189629	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	-0.14318141728624031	-0.6280420651551504	-0.03361170542350364	-0.20698643879585218	-0.0	-0.0	0.0	-0.0	-0.028829809148924145	0.0	-0.0	-0.0	0.0	-0.0004376032795666744	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0025903447581611247	-0.0	-0.0	0.15106336401871032	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06522735356747923	-0.0	-0.0	-0.0006756289754781727	0.0	0.007775288911684914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012292017057687792	0.0	-0.0	0.0	0.0	-0.0	0.0	0.015058817718002096	0.0	-0.0	0.0	0.0	0.005060108283662913	0.0	0.0	0.0011611970106909807	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910217535415974	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.2010046819595297	0.1813287683978337	-0.023177788072066798	-0.07840749925508296	-0.0	-0.0	-0.0	-0.0	0.004279617048334901	-0.0	0.0	-0.0	0.0	-0.0020130759162554504	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0025903447581611247	0.0	-0.0	0.011678741828931529	0.0	0.0	0.0	0.0	0.0	0.0	0.07749966844376885	-0.0	0.0	0.06933507435312375	-0.0	0.03926140068175513	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.002428564273860678	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0077629909906143674	-0.0	-0.0	0.0	0.0	0.007260241203806811	0.0	-0.0	0.034854673043924866	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.026043777200071127	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.12451888212713638	0.1813287683978337	-0.001730291294113275	0.04190028043218649	-0.0	-0.0	-0.0	-0.0	0.0036084800308228953	0.0	0.0	0.0	-0.0	-0.0016097549212631232	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.009870684157152483	-0.0	-0.0	0.051804617913867736	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0038657791860312236	0.0	-0.0	0.005775657958781291	0.0	-0.12827665076166925	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.003673655240107944	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0030151622629435823	0.0	0.0	-0.0	0.0	-0.01066654270347027	0.0	0.0	-0.1216697637251171	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.12910217535415974	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.2655586970180698	-0.33845066599399104	-0.01187437760801021	-0.1392248511190519	-0.0	-0.0	0.0	0.0	-0.00399773950097986	0.0	-0.0	-0.0	0.0	0.0009110012974389183	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025058928211328254	-0.0	-0.0	-0.03689468711599146	0.0	0.0	-0.0	0.0	0.0	0.0	-0.002270378252113578	-0.0	0.0	-0.02605626598793036	0.0	-0.07236450699109101	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.006055227435677258	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.007286009566899464	0.0	0.0	0.0	0.0	0.0032246057960854248	-0.0	-0.0	0.010040420366657426	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.12910217535415974	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	0.2010046819595297	0.1070745634847159	0.0026171742689854115	0.16764844868619638	-0.0	-0.0	0.0	0.0	-0.004445164179321199	-0.0	0.0	0.0	0.0	0.00045726517807255035	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.00687409646052764	-0.0	0.0	-0.09813944535089426	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.057495795195416796	-0.0	-0.0	0.03718160564752862	-0.0	0.0198781370369453	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.006851837977580712	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0066355312363319645	0.0	0.0	-0.0	-0.0	0.018343897382382644	0.0	0.0	0.060709230809601215	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910217535415974	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
