HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-1.7605041339359068e-06	-0.00011685291137592735	-7.567448089281059e-05	-2.589179213451817e-07	-2.929985072983057e-05	3.5072119669119564e-06	-3.550816105527267e-06	-3.2405281708547134e-05	1.7507118420215534e-06	-1.246940504148568e-05	-8.247610876267493e-07	-2.2803153367916296e-08	-2.4142870748340744e-06	-2.4552001412999106e-07	-6.33258005648972e-05	9.72833150819145e-06	1.1546466515612352e-06	-4.299406463143062e-06	-4.565601888668161e-06	-7.615330261693227e-07	-1.1325195466712756e-06	-6.220106029579252e-08	-1.8274126000719442e-05	6.302560976267539e-09	-1.3913172048530638e-05	-2.4606279766880165e-05	-7.509248683142054e-07	-5.630014661368839e-06	-3.2371963856389653e-06	-1.7824169901114186e-06	2.750820352516231e-06	-2.564595790852358e-06	-1.2323179615471715e-06	-5.6487007729113e-06	1.7297672399398893e-05	8.851803202348003e-08	-8.508234565183914e-07	-1.078248121151265e-06	1.849300067577793e-05	1.8182019894262017e-07	-3.142353831829287e-06	-1.423532984203764e-06	7.915433449892367e-06	-1.3509337025815122e-06	-2.6050969130813448e-06	5.378788523840481e-06	2.517685029585885e-07	-1.270301588269125e-05	9.323738568103911e-06
-2.0896418633239407e-05	1.8297253026835583e-05	-6.870629664853705e-05	-4.262803302971738e-06	-9.019543359303226e-06	-1.8562352679147734e-06	-3.740294019376108e-06	1.293069564647984e-05	-1.9976636383772392e-06	-4.6850414234553106e-05	-5.571587491233939e-06	-3.215244624876135e-06	-6.186610629262322e-06	7.110514694933504e-07	3.556914750039283e-05	1.3265906602079251e-05	-1.2564484445063096e-06	2.0575730930756085e-05	1.0994473573143098e-05	4.574756792243448e-06	-1.1325195466712756e-06	7.688252513483978e-07	1.3226953104140731e-05	-2.1355421726562252e-07	9.096484040549776e-06	1.8633198368626453e-05	9.088309075020226e-06	-1.0043240039821445e-05	4.424806893979887e-06	-5.4774571473019284e-06	1.8938669716700534e-06	6.172848429595007e-07	2.2081805635291193e-05	1.2003489142436516e-05	1.7297672399398893e-05	6.839532511953144e-07	-3.133744947982546e-07	1.4899698035691682e-06	-1.8903319757126398e-05	1.9724993770710504e-07	-5.609636802316278e-06	2.5234724413010075e-06	-5.845506838271558e-07	-3.8906392529365977e-07	6.289456272842578e-06	1.8600728489704524e-06	1.2533500785324577e-06	2.2246003357456735e-05	8.501327564428065e-06
3.268414196481038e-05	5.2951141335236376e-05	-3.8510831590018454e-05	-1.3872128218875474e-05	-1.7316032738155325e-05	-5.159673357185218e-06	1.4070629882414887e-05	3.102531818730201e-05	-1.5704590799494356e-06	-1.917789464013299e-05	-2.901497639204893e-06	-3.671307692234452e-06	-3.6717282596434906e-06	7.110514694933504e-07	-2.9259691106081223e-05	4.156650735318165e-05	4.369440112984629e-06	7.6775115413269e-06	1.0009658670496817e-05	4.352411383142915e-06	9.182590918956155e-08	-1.3271238370802678e-07	4.476653352790684e-06	1.1893414153254855e-06	-3.1753325402931045e-06	-6.50603310550527e-06	-6.900446082898218e-06	-4.3690931246680755e-06	-4.194946795591322e-06	2.4404860466777307e-06	1.7996020997769744e-07	1.8900370964842443e-06	5.8718285573180055e-05	-5.6487007729113e-06	1.7297672399398893e-05	1.1907780196706791e-07	-1.0807951073787606e-07	4.83012970291493e-07	1.4819783902115076e-05	2.026444780207203e-08	2.655031308165505e-06	-6.321163093493158e-06	3.268300749532507e-05	1.2014100270842289e-05	1.0384951055152369e-05	-1.920511437282385e-06	1.9964685739775646e-06	2.316750169248571e-05	-1.9320738053418224e-05
2.8856959064949686e-05	-0.00010299135605256709	-6.638356856711259e-05	4.278818844498246e-06	-2.257437107686439e-05	4.787758192528026e-06	-3.4151499192114984e-05	-3.1808755690717824e-05	-2.4750302804397905e-07	-5.76091544283837e-06	-1.2395150446419273e-05	-1.3909923554428672e-06	-2.4142870748340744e-06	-5.643771753377716e-07	7.4904148555505685e-06	1.4739896224532503e-06	-1.7922473547435416e-06	1.965442954579686e-05	6.858250982028713e-06	1.5730937693862641e-06	2.33645924493443e-06	3.8856775723241997e-07	1.1476893153870722e-05	3.099143023579252e-07	1.9834323548787307e-05	6.566367261043215e-06	3.4170839549038527e-06	-2.0761073101777778e-05	-4.194946795591322e-06	-1.5418874713076385e-05	-5.818713455945549e-06	2.5264132232466165e-06	5.428860208978076e-06	1.2003489142436516e-05	-1.8739145099348804e-05	-3.316581195497592e-08	4.038560581208039e-07	9.469076577785375e-07	-1.3220922722865589e-05	-2.0473574803737292e-07	-1.9802551043411697e-06	7.874629851073767e-06	-1.2109184344752339e-05	-5.945266481139993e-06	-2.799926754427146e-06	2.3675147771854743e-06	9.289696580470593e-07	1.1417854379137448e-05	-1.565347312882685e-05
2.120259326522828e-05	1.1366475365155455e-05	-8.315366531499771e-06	2.26966915999804e-05	3.6565705794295695e-05	5.82704208578165e-06	8.575770380798515e-06	1.7106377771284952e-05	-6.747075864717828e-07	9.475741558089226e-07	9.552988137259466e-07	-5.9516230290260364e-06	-6.186610629262322e-06	7.333714707778938e-08	7.4904148555505685e-06	6.19075641430365e-06	-1.9261970823028495e-06	4.299406463143066e-06	1.0009658670496817e-05	4.352411383142915e-06	4.3770350047024945e-06	5.522547580108209e-07	3.772779240792087e-05	5.297710805998153e-07	3.210614012963019e-05	7.393950761171622e-05	8.610012980552577e-06	3.156717067130318e-05	1.5917811813408167e-05	2.4404860466777307e-06	7.8925406375933e-06	-1.928219664089987e-06	6.53794637437053e-05	1.2003489142436516e-05	1.7297672399398893e-05	2.1826147141651973e-07	-6.967859406657917e-07	2.628919036251371e-06	1.4743263984002299e-05	-4.428961382414384e-08	1.8244779032074355e-06	-8.659375829520318e-06	2.8275427757102007e-05	-2.1300214142420243e-06	-1.425931480329147e-06	-5.760181216607792e-06	1.6419133231987102e-06	2.252009387945967e-05	-1.0496907287148603e-05
-5.534106473198572e-05	1.1366475365155455e-05	-8.315366531499771e-06	2.4103389997391884e-06	6.791695765379557e-07	1.8521523669055586e-07	5.63886271614149e-06	1.6509851753455656e-05	-6.058036254350404e-07	1.352599215327263e-05	3.6253886657549913e-06	-6.407686096384353e-06	-1.2473816553309402e-05	1.0299086307011307e-06	7.4904148555505685e-06	3.684974056133125e-05	3.56574174762878e-06	-7.6775115413269e-06	-1.4141942002000578e-06	6.837121329841357e-07	-3.989325610346565e-06	-1.3271238370802678e-07	-2.87744857023395e-05	4.146080062826348e-07	-1.9537754648083602e-05	-4.5723234205150806e-05	-1.0316846757667117e-05	1.935514558835654e-06	5.938052541704611e-07	-1.078599817313229e-06	5.321680495054765e-06	1.4000274788772178e-07	4.872651831739219e-05	-5.6487007729113e-06	-1.8739145099348804e-05	2.303824972435133e-07	6.842441872676771e-08	-1.1430351957158286e-06	1.645337752225826e-05	5.325203632212055e-08	6.069511583024512e-06	-1.1677164288739878e-06	9.31448950769759e-06	-2.522055831780272e-06	1.1698596407806663e-05	-7.449324938129478e-07	1.693764741077686e-06	1.4511027112576058e-05	3.5821755587235138e-06
-9.414869933657347e-06	6.33473078277566e-05	6.601193207408465e-05	-4.529728995080178e-06	9.11847802137968e-06	-3.192457416383717e-06	-7.908808124050596e-06	-1.8486341292530077e-05	4.966597511528403e-07	-1.246940504148568e-05	-2.308144338753997e-06	-6.8637491637426715e-06	-1.1216375368499986e-05	-8.832343365455521e-07	7.4904148555505685e-06	2.6531813204158503e-06	6.188477413240032e-07	1.3819520774388417e-05	1.0403584631555329e-05	4.352411383142915e-06	9.182590918956155e-08	-3.845385387517209e-07	9.726833203600713e-06	3.099143023579252e-07	4.0394729578608543e-07	2.969446021724435e-05	6.156354015933552e-07	-1.0673700808171805e-05	-9.941449255305461e-06	-9.876314477290627e-06	4.4647271142085875e-06	-2.882783854233544e-06	-4.562907046809794e-06	-5.6487007729113e-06	1.7297672399398893e-05	1.1627031568570557e-07	1.941459624796185e-07	-2.0594202099657074e-06	2.506434083611397e-05	-2.0356087105807543e-07	-4.4735484037382325e-07	-5.8601053542746426e-06	1.4378548763474774e-05	1.4235469872721085e-05	-6.303652710648704e-06	-1.3833084181727954e-06	1.16412031168366e-06	9.674084421176503e-06	-6.302635178131681e-07
-9.414869933657347e-06	-2.4950799582048646e-06	-3.6699103686507624e-06	-1.7075236524176718e-05	-3.602533038279675e-05	-5.011204229577557e-06	1.094424430390902e-05	-4.055780395221427e-05	3.3906261146960255e-06	-5.76091544283837e-06	-1.7147910383030982e-06	-7.319812231100988e-06	-7.444051814071738e-06	-5.643771753377716e-07	-5.878365263705509e-05	3.095378207151825e-05	2.1699855864607902e-07	4.299406463143066e-06	1.0797510592613842e-05	4.797102201343979e-06	-3.989325610346565e-06	-2.586254612298738e-07	2.022719290522077e-05	2.470980800030995e-07	1.063046111315516e-05	1.5616490591730618e-05	2.2555077254824274e-06	3.826896863886755e-06	-2.279445975686609e-06	-9.876314477290627e-06	2.3223436620931427e-06	1.2536609697218725e-06	1.875121655002857e-05	1.2003489142436516e-05	1.7297672399398893e-05	1.318377576528362e-07	3.703862444934329e-07	-4.0588721862462926e-07	-3.1503612623797225e-05	6.153454656085229e-08	-8.849099406233985e-06	1.810737226035632e-06	-1.1554169609865686e-05	-7.057679100606146e-06	7.2506765304800425e-06	5.817402015985816e-06	-1.3403839635313015e-06	2.9894053983719e-06	2.6784711495726467e-05
2.120259326522828e-05	0.00010839736262867757	1.4911914282745355e-05	-2.0545270521586398e-05	-1.2018743745085444e-05	-7.5166207579568245e-06	-8.287763951748276e-06	-9.737293031033635e-06	4.1893608310339497e-08	-1.5681094436838003e-06	-9.428383944164781e-06	-5.9516230290260364e-06	-9.95893418369057e-06	-2.158662981376674e-06	5.780915544525584e-08	-6.780352263284949e-06	-4.527500791504612e-07	-1.596922400595995e-05	7.055213962557969e-06	3.7965478603915854e-06	4.172977428725688e-06	-2.3596110727594139e-07	1.4977013054410743e-05	-1.4636179808674382e-08	1.1653112494892045e-05	4.477799910172342e-05	-2.043007603511812e-07	-9.412779271471063e-06	-1.321695565734252e-06	-1.9882835131548908e-07	1.8938669716700534e-06	1.7309430647936514e-06	3.540416197634169e-05	-5.6487007729113e-06	1.7297672399398893e-05	6.726867810536766e-08	2.436207144068603e-08	-1.3115206625506939e-06	2.8166286587891893e-06	-3.0331505680239654e-07	2.213439700078717e-06	-1.9334644869553866e-06	-3.1856211720792054e-06	3.9002874754596926e-06	-1.650688942948202e-06	-7.777737351274517e-06	-1.222868593978622e-06	-7.634900623535198e-06	-4.588880906269229e-06
5.893861665785467e-06	9.70308872635199e-07	-2.6897191182895887e-05	-3.462026226646429e-06	-1.2667921317765573e-05	-1.151006911778387e-06	6.112557500763589e-06	1.7504061783171153e-05	-1.0054465994481468e-06	-8.276599042331112e-06	2.142005414627745e-06	2.551672861869783e-05	3.656638965425782e-05	3.261908759155594e-06	-1.4600940975317985e-05	-1.5034694149023149e-05	-4.527500791504612e-07	5.22070784810229e-06	6.858250982028713e-06	3.0183389285397228e-06	1.2335280467797942e-05	-2.3596110727594139e-07	1.6727073004680752e-05	1.273096378465253e-06	1.6255043712708156e-05	3.572787577103602e-05	1.3672435500425151e-06	-3.108171587967334e-06	-2.279445975686609e-06	6.809431146822508e-07	-2.4851648044539157e-07	-1.4509375690182078e-06	-2.1215852473122914e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-1.9240906936819836e-07	1.4408284971031031e-06	-3.849463386543288e-07	2.9946017077996584e-06	1.0791209049061918e-07	3.9793487978026874e-06	3.266447449527332e-07	1.3423418580756643e-05	6.658588443601517e-06	-5.7740711217799844e-06	-5.939284930720232e-06	-1.4117035712210257e-06	-1.7456478273367976e-05	-1.2524961724349115e-05
3.268414196481038e-05	5.9881918996916534e-05	6.833466015550916e-05	1.602354929726947e-05	5.602804942324606e-05	1.7255824356200323e-06	1.9440433960891043e-06	5.965260178285136e-09	2.899478680426122e-07	1.352599215327263e-05	-3.1981742894303422e-06	4.081764452856937e-06	1.0160124773260084e-05	7.333714707778938e-08	2.9581770686419112e-05	1.9161865091892248e-05	8.3048831086771e-08	-2.8867443395389137e-05	5.873436079382432e-06	3.7965478603915854e-06	1.0294704708029878e-05	-2.3596110727594139e-07	1.1476893153870722e-05	4.818004254615136e-08	5.005878513602161e-06	3.371673725310543e-05	7.721748805112664e-06	5.087818400587519e-06	3.4670564840275315e-06	2.4404860466777307e-06	-2.4851648044539157e-07	-1.7691256323993938e-06	-5.1191154240486524e-05	1.2003489142436516e-05	1.7297672399398893e-05	-1.96059103545349e-07	2.1678445633523635e-07	2.7167533162780814e-06	7.95772508129576e-06	-4.024660582083194e-07	4.777852722363791e-06	6.099859841440847e-06	-2.5002400476915924e-05	-6.535094119445238e-06	-9.326948629263179e-06	8.809573717465864e-07	-3.903528767344661e-07	1.0584760801396898e-07	8.96357151589192e-06
-1.3242052833518035e-05	-1.635663528156518e-05	1.4911914282745355e-05	1.4155069452510416e-05	1.0248046997843108e-05	4.676406346822283e-06	6.302035414612431e-06	1.0345749569219531e-05	4.1893608310339497e-08	2.4427287751074503e-05	-1.121437737852199e-06	-5.9516230290260364e-06	-1.2473816553309402e-05	-2.796377303792235e-06	-5.217689201473924e-05	-4.4514486598088145e-05	-1.9261970823028495e-06	-2.149703231571532e-05	-4.293792975537749e-07	1.9066118830370625e-06	-2.356865002532113e-06	3.349287862081133e-08	-2.177424590125946e-05	-5.799821810021059e-07	-2.1071731720688983e-05	-4.471766494618547e-05	-1.8447880363617097e-05	5.718279168937879e-06	-5.152697205543679e-06	-1.958371283310969e-06	-4.1048066942531925e-06	3.321883381699581e-06	-7.893496132072417e-06	-5.6487007729113e-06	1.7297672399398893e-05	-2.8144969745547273e-07	-3.6449354435598433e-07	1.663925670963335e-06	-7.634564374388612e-07	-3.546102036451146e-08	-3.0925804929881997e-06	2.161607758145003e-07	-5.583485460678183e-06	-1.1074335682725143e-05	-2.39846087757635e-06	2.7437873844327755e-08	-1.7250998342085726e-06	1.6668887989033015e-06	7.194399582072157e-06
2.120259326522828e-05	-9.425857619884992e-06	-1.3471822872262175e-06	-8.533614376706733e-06	-2.3418301921348574e-05	-2.357318573590628e-06	4.407256276124027e-06	2.9832266151643403e-05	-1.928759677340497e-06	-5.76091544283837e-06	6.526886304959949e-08	-5.039496894309403e-06	-6.186610629262322e-06	7.333714707778938e-08	-6.548951466870559e-06	6.19075641430365e-06	3.5094828620538715e-07	-1.1362717081163812e-05	9.024843767850533e-06	4.352411383142915e-06	-1.602872259297814e-05	-1.0249324510278348e-07	-1.8274126000719442e-05	-3.49656032367745e-07	-2.5162337247636597e-05	-3.667311087446332e-05	-2.1317656930422972e-05	-5.630014661368839e-06	5.938052541704611e-07	5.0798004446709504e-06	1.7996020997769744e-07	6.172848429595007e-07	4.872651831739219e-05	-5.6487007729113e-06	1.7297672399398893e-05	-3.3081936213755853e-07	7.067860336813677e-08	3.4583625505168566e-06	3.459590602237e-05	-1.178100985529065e-07	2.8619114030841392e-06	-3.1849753063803428e-06	8.507418495129562e-06	7.896614516052875e-06	5.97946963463944e-08	4.695473312101181e-06	1.136266865843957e-06	5.396595654586901e-07	-2.3399494213016202e-07
-2.8550784432960848e-05	-2.3287412943245312e-05	-5.0124471997141e-05	-9.86824283724892e-06	-2.807939689319192e-05	-2.4315531373944585e-06	-2.496182037044623e-05	-3.917187517079079e-07	-3.164069890807219e-07	9.333186154118062e-06	-2.604820988979443e-06	-5.039496894309403e-06	-4.929169444452906e-06	-5.643771753377716e-07	3.1026999572550705e-05	-3.2427771693971494e-06	-2.1940965374214657e-06	1.8426027699184558e-06	3.903806274089867e-06	2.017784587587329e-06	1.294745319572836e-05	6.874854032692841e-08	3.772779240792087e-05	-2.2402358765809352e-07	3.2617465820498646e-05	7.092279983482039e-05	1.428123810066895e-05	-1.2167892829162108e-06	-5.152697205543679e-06	-6.5331829064992175e-06	-1.5339465517146585e-06	9.354729063406866e-07	2.5412394720553816e-05	1.2003489142436516e-05	-1.8739145099348804e-05	3.541930856629965e-07	-5.118429989725774e-07	2.2341845716888286e-06	6.752192346316641e-06	-3.854591514351429e-07	9.323192285407805e-07	-1.015798798070841e-06	1.934207557679684e-05	-9.666174863519286e-06	-3.426043054692789e-06	1.8931879537733006e-06	1.9607941016864673e-06	1.3656263299139372e-05	-6.66308517717068e-06
-2.0896418633239407e-05	-5.447591242080601e-05	-1.5283550775773323e-05	2.9903685286908205e-05	1.9492335632808197e-05	1.1691572626284235e-05	-1.3718200962656033e-06	-2.0474761351961078e-05	5.655637121895824e-07	-4.2657608235398545e-05	-8.247610876267493e-07	-5.039496894309403e-06	-7.444051814071738e-06	7.110514694933504e-07	-4.8972613112916e-06	2.9774590373555652e-05	-5.090089647253705e-08	-1.8733128160837633e-05	-2.5837603785827854e-05	-5.3196139127302325e-06	6.417610764470558e-06	-1.0752976820365738e-07	9.726833203600713e-06	4.774242286374606e-07	3.983227131865239e-06	3.070002947620969e-05	2.0505236849962925e-06	4.8589611416763246e-05	1.8791063043265236e-05	1.2821789345451059e-05	-2.819376622983926e-06	1.0945669380312794e-06	5.538769648791743e-05	1.2003489142436516e-05	1.7297672399398893e-05	-5.3936114319956e-07	-9.114130422429997e-07	-3.3415207336635256e-07	5.405039836573607e-06	1.3584858986943533e-07	-2.1585812659158998e-06	6.2455264099649486e-06	-2.320592695588197e-05	-1.2077286802604145e-05	-4.685900018105526e-06	5.506046624004716e-06	-1.055135104369434e-06	-1.1812830324064082e-05	2.9705629257881244e-06
9.721044565646154e-06	-2.675280177408537e-05	9.755457941982863e-07	5.880372997148867e-06	-5.462050261016096e-06	2.5607212784131223e-06	2.986171922257725e-06	1.1936485616764339e-05	-6.471460020570857e-07	2.6246965554707504e-06	6.586221635004971e-07	2.713575250781986e-06	-1.1568458900246585e-06	2.3053372755322526e-06	-7.168335275212672e-06	1.9161865091892248e-05	2.3601941995950077e-06	-3.0710046165307595e-05	-9.68663938242883e-06	1.2784861023280572e-07	-1.6232780168954945e-05	-5.104516162735679e-07	-2.5274365801799478e-05	2.785061911805124e-07	-1.698112619374133e-05	-4.270652642825498e-05	7.448436751131153e-06	6.979200705638619e-06	2.5093060740751742e-06	1.475728657064609e-05	-1.3102817193138061e-05	2.2082251598654303e-06	-3.120761972891078e-05	-5.6487007729113e-06	1.7297672399398893e-05	-3.5494962013265307e-07	-3.6943551618701994e-07	2.540588839994789e-07	-1.3679789824540552e-05	4.3898843590524733e-07	-3.7254424216966727e-06	7.124527115177801e-06	-1.4143999208955059e-05	2.8070115629342716e-06	-8.220698227098624e-07	4.6609530648410494e-06	-7.758618210033724e-08	-7.987801217786493e-06	1.733318893871315e-05
5.893861665785467e-06	-0.00012031830020676748	-2.2251735020046798e-05	1.7358177757811656e-05	-1.126569776077649e-05	1.0578054169226783e-05	1.0470549519286921e-05	-1.5901395215269767e-05	1.502657582289281e-06	-1.4985088640978422e-05	6.888831818234933e-06	-1.847055422801184e-06	-7.444051814071738e-06	-1.520948658961113e-06	-2.2033546675423277e-05	-2.3289036034761346e-05	-8.545992618283853e-07	1.9961530007449937e-05	1.0403584631555329e-05	4.2412386785926495e-06	-1.9487498505785018e-06	-4.877872623196355e-07	-2.523586448289354e-06	3.72730524712751e-07	-6.243286685503834e-06	-1.3545017918262179e-05	-1.755961618817718e-05	-1.7608769260025916e-05	-1.321695565734252e-06	-3.717914215306449e-06	-2.819376622983926e-06	2.990967795783148e-07	-1.788526338786029e-05	-5.6487007729113e-06	1.7297672399398893e-05	3.775063741536723e-07	1.4065183917651978e-06	-4.0374415297840136e-06	-3.89566634495779e-06	3.589972684733107e-07	-5.2767156236834246e-06	1.357645533414532e-07	-1.4916232857787859e-05	6.678361498390964e-07	1.0721579368605244e-05	-1.3466031831071887e-07	-4.301535459833067e-06	-4.9559577570345606e-05	-1.0265748714809751e-05
2.5029776165088968e-05	-2.3287412943245312e-05	-2.921991926432035e-05	-3.7289519187548652e-06	-1.890002601549484e-05	-5.385717603967878e-07	-4.049900930605114e-05	-3.658096383335225e-05	-1.0969510597049449e-07	9.475741558089226e-07	-1.2395150446419273e-05	-6.407686096384353e-06	-7.444051814071738e-06	-5.643771753377716e-07	-2.2033546675423277e-05	2.269944018578005e-05	2.2262444720356994e-06	-1.4126621236041493e-05	-2.938293743535447e-05	-7.3207225946350186e-06	6.213553188493752e-06	-2.762532920829324e-07	9.726833203600713e-06	1.7381248725580283e-07	9.096484040549776e-06	3.572787577103602e-05	2.0566732062109007e-07	6.745930221348902e-07	-3.639451557818955e-07	6.809431146822508e-07	-4.533283384676282e-06	5.0719177302961035e-06	1.875121655002857e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-2.1926011473672256e-07	-3.077244535807678e-07	3.893372803406126e-06	-2.4466147705672975e-05	-3.7998548367234106e-07	3.3947821608024127e-06	-2.89338757973028e-06	2.367693426768306e-05	6.406383448585588e-06	2.8921128636896428e-06	5.6788274004316395e-06	2.4309788215865164e-06	2.0293626958900286e-05	-2.1451075375280557e-06
2.120259326522828e-05	-1.9822024112405246e-05	-5.0124471997141e-05	-1.2003648374116414e-05	-3.0728041389726866e-05	-3.155340134481802e-06	1.17968949162288e-05	3.187437355267899e-06	6.945519272503656e-08	-2.504782303894937e-05	-2.604820988979443e-06	-7.319812231100988e-06	-1.1216375368499986e-05	3.921943082855699e-07	5.022789763115607e-05	-5.5127211879751546e-05	-3.801493268133162e-06	1.78118267758784e-05	1.0403584631555329e-05	4.352411383142915e-06	6.213553188493752e-06	-5.859994627866762e-07	1.8477132954950763e-05	-4.752884770773964e-07	2.239095200312958e-05	5.9861537986202484e-05	-5.6705418399814164e-06	6.34873993728826e-06	-2.279445975686609e-06	-4.597685681304188e-06	-3.6763300038301037e-06	-1.291843537327615e-06	-2.4546441558385537e-05	1.2003489142436516e-05	-1.8739145099348804e-05	-1.1424132879227815e-07	-4.005438815204356e-07	-1.8778078725951709e-06	1.8812706435435843e-06	3.276667336022984e-08	4.3349091079797e-06	-1.284303313441363e-06	1.9287419813927925e-05	5.422018929537257e-06	1.2629221057696176e-06	4.690702513699746e-07	1.1811393087696132e-06	1.2650686797805113e-05	-7.395820780691248e-06
2.8856959064949686e-05	-1.2891246450725058e-05	-4.315628775286745e-05	-1.493983098730922e-05	-3.416868252493157e-05	-4.194624027735424e-06	1.1512678045455541e-05	6.170067444414417e-06	1.1079756934708178e-07	-9.953721441992939e-06	7.482185118685832e-06	-7.775875298459304e-06	-1.2473816553309402e-05	3.921943082855699e-07	2.813654180028753e-05	-4.569367829605074e-05	-3.6675435405738542e-06	1.8426027699184556e-05	9.22180674837979e-06	3.4630297467407873e-06	1.4375856227566003e-05	-1.5789499921239623e-07	5.697845186089097e-05	2.470980800030995e-07	4.846856223742072e-05	7.896735390654254e-05	4.7153162113160306e-06	-2.7696141553631894e-05	-1.0899199665257818e-05	-1.6034714739274807e-05	-1.9624232421377478e-06	9.354729063406866e-07	-1.788526338786029e-05	1.2003489142436516e-05	-1.8739145099348804e-05	-3.048891319683366e-08	9.142264410568783e-07	5.297062267622019e-08	3.6674282625030334e-05	-5.299584556613702e-07	7.113912011968211e-07	-2.5597314592587556e-06	8.279430149890164e-06	7.788275331106353e-06	-1.3110752654334553e-06	-6.285492581303254e-06	-1.2810294888100938e-06	-2.4908814320477117e-05	3.3991298952992204e-07
3.65113248646711e-05	-1.9822024112405246e-05	-5.992638450075225e-06	-1.574060806363453e-05	-3.640185337495122e-05	-4.3059758734411695e-06	1.653384276244981e-05	1.9094797830715963e-05	-1.0743505604848894e-06	-4.6850414234553106e-05	3.922065315980441e-06	-4.5834338269510856e-06	-1.2473816553309402e-05	-8.832343365455521e-07	7.4904148555505685e-06	-1.621388584698575e-05	-2.1940965374214657e-06	3.746625632167527e-05	1.0994473573143098e-05	3.351857042190521e-06	9.886589556076267e-06	-4.097211542560903e-07	9.201815218519689e-06	-1.0929813302331827e-06	4.545685391820535e-06	2.969446021724435e-05	2.392163752473181e-06	-2.3282916175179262e-05	-9.941449255305461e-06	-1.2515628875283847e-05	3.6077737333624093e-06	-3.837348044377102e-06	-5.1191154240486524e-05	1.2003489142436516e-05	-1.8739145099348804e-05	4.4085978780709213e-07	-8.922656279219569e-08	-2.0185974779127463e-06	-9.491027048483326e-06	2.419466947309639e-07	-1.169834307148434e-06	7.081584756801738e-07	-1.136976101826194e-05	-7.220120674987935e-06	2.42058680743372e-06	6.980480857063202e-07	-2.714009582126592e-07	-2.5016392899735183e-06	-8.756818920297582e-06
1.7375410365367594e-05	-5.960468789044929e-06	4.975283550411304e-05	3.657682758961913e-05	5.044512229819692e-05	1.0800757860638272e-05	2.1335213099379447e-06	-7.748872971602637e-06	7.860563875071587e-07	1.1848869753610805e-05	1.548652114176846e-06	-5.039496894309403e-06	-1.1216375368499986e-05	-2.796377303792235e-06	-8.830761416802893e-05	9.72833150819145e-06	8.867471964426193e-07	1.7197625852572253e-05	1.0206621651026073e-05	4.2412386785926495e-06	-3.989325610346565e-06	6.529852200282987e-07	3.247761255711084e-05	1.4240437607838996e-07	3.159481443876176e-05	7.192836909378572e-05	-1.9814440633524653e-05	2.5659753271860136e-06	7.298058123836957e-06	1.5607145806799907e-06	-1.5339465517146585e-06	1.8900370964842443e-06	2.5412394720553816e-05	-5.6487007729113e-06	-1.8739145099348804e-05	7.155045997387878e-08	-9.204250322980339e-07	2.670486263769419e-06	1.560269784670997e-05	-1.5614695966157655e-07	-8.505896910393242e-07	3.4884084035374916e-06	-1.2333697403093075e-06	1.4522284725272035e-05	-3.0934573890027486e-06	-5.490389737499035e-06	-7.774454449133131e-07	-9.575274394573595e-06	1.3914900246064783e-05
3.65113248646711e-05	-6.140669008248614e-05	-1.9929006938622337e-05	4.00468615870288e-05	3.0203765582030387e-05	1.5570328585034363e-05	5.828340629990329e-06	-4.7318432154279684e-05	3.6800227510503442e-06	5.140380154963492e-06	-8.247610876267493e-07	4.537827520215254e-06	1.0059529478475751e-07	-1.520948658961113e-06	5.780915544525584e-08	6.19075641430365e-06	-1.5243478996249256e-06	7.984612002979975e-06	1.0206621651026073e-05	4.463584087693182e-06	8.254128948261815e-06	6.40393912276114e-07	3.0727552606840826e-05	-1.2500218861202472e-06	1.8811672167050423e-05	1.7627629109661205e-05	-4.577293624055369e-06	-1.3195543881573311e-05	1.5515556641228179e-06	-8.116771545295148e-06	-6.769931708684806e-07	-4.9637337887465e-07	2.098271123715452e-06	1.2003489142436516e-05	-1.8739145099348804e-05	5.211524620793965e-07	4.572748236372338e-08	-2.8981206741839845e-06	4.095040055452434e-05	1.4274290720019976e-07	-4.8515911851769155e-06	9.436017197120531e-07	-4.419439853945002e-06	-9.502428169774651e-06	-3.836139877119826e-06	-4.768514817306092e-06	-3.600988552611993e-06	-2.320567846467978e-05	9.451812008278772e-06
