HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	-0.03901912983258961	-0.5400522726482719	-0.0	-0.26549218209904857	-0.10441454845974331	0.0	0.0	-0.0	0.34449066840574466	-0.0	-0.0	-0.0	0.0	0.023386863123402466	0.0	-0.0	0.0	-0.0	-0.09971913207863677	0.020054290733428275	-0.0010525171053520756	-0.03075022985369921	-0.0	0.0	-0.2786617194584103	-0.15895677365367925	-0.0	-0.0	-0.008273154990189867	0.018824343611846813	-0.0	-0.12443720464112648	-0.0	0.13601300630861488	0.004001695122247111	-0.0	-0.006204073439413679	0.0	-0.06387220890958596	-0.0	0.0	-0.06814519880876932	-0.0	0.0	-0.0	-0.0032754218224967913	0.0	-0.0	-0.0	0.11119277167921186	0.0	0.0	0.0	0.0	0.0	0.0	-0.04128953021648804	0.0	0.021799103984828552	0.0	0.07400606862013247	-0.0	-0.027185144858295603	-0.0	-0.0	-0.0	-0.09132744119279786	0.015599887935629258	0.0	0.006579205759563643	-0.0	-0.23696103307676658	-0.0	0.11828457463965047	0.016913775846600847	-0.0	0.0	0.0013417579690478652	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.1823548865743498	0.3014754286415446	-0.0	0.0	0.04681912520213207	0.0	-0.05886749301921009	-0.0005815296522058011	0.0	-0.15340713432318434	0.14644602951552774	0.0	0.0	-0.06313720004881476	0.03960860152922713	0.0369025454158594	0.0	-0.03424306430132901	0.0	0.012016010968918462	-0.0	-0.0	-0.0831099620991349	-0.04075737614631474	-0.21079196495455446	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02836091697784722	0.0	-0.4969676289097475	0.0	-0.0	0.014614760403617338	-0.07724312198639242	0.0	-0.010473545022929555	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.04367447799244823	0.0	0.0	0.0	-0.0	-0.0	0.00892030903124363	-0.04005382141330958	0.0	0.0	-0.0	-0.14304122174228498	0.023938151225794194	-0.0	0.0	0.0	0.1034374631584178	-0.0
0.0	0.021656550529092794	-0.32892941391165276	-0.0	-0.007015450184615591	-0.04699176705973903	-0.0	-0.0	-0.0	0.21243444489217017	0.0	0.0	0.0	0.0	-0.02015868638640848	-0.0	-0.0	0.0	-0.0	-0.08616726814949023	0.000670961400003167	-0.0010525171053520756	0.042188522384122774	0.0	-0.0	0.8567355217490228	-0.01418395164634	0.0	0.0	-0.0003577751679645827	0.041657105405192005	-0.0	0.0747685658622777	0.0	-0.14734742350099947	-0.0037138153701329617	0.0	-0.006714008762527483	0.0	-0.034520343543016106	-0.0	-0.0	0.016126804216332755	-0.0	0.0	0.0	0.05332471445505012	-0.0	0.0	0.0	0.008537468329765372	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0018998031102841972	-0.0	0.009676627156774885	0.0	-0.13415168570309358	0.0	0.38121868036936984	0.0	0.0	0.0	0.007307440316923233	-0.005973253586559494	-0.0	0.01872698299045881	0.0	-0.0035249085833001046	0.0	-0.09174878398176689	0.09121261937483441	-0.0	-0.0	0.013841232836803545	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.03950989492440339	-0.4389027113109875	0.0	-0.0	0.001774782451668226	-0.0	0.229302376685744	0.0036019712368146346	-0.0	0.017886792417670466	0.0361084944799048	0.0	-0.0	-0.06680818568766525	-0.013513242988022171	0.02158698415765872	-0.0	0.0760794581263151	0.0	0.00859635500148158	0.0	0.0	-0.15245226540513412	0.044320950962644635	0.4080344346171026	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.010960871802840333	-0.0	0.15416669712294978	0.0	0.0	0.02954784453506194	0.03268073140121914	-0.0	-0.014938500647141731	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02758266075915912	0.0	0.0	0.0	-0.0	0.0	0.019122819223040374	0.02976731156619438	-0.0	-0.0	0.0	0.0033869461346027548	0.008419073431663067	0.0	-0.0	-0.0	-0.09870683648735895	0.0
-0.0	-0.011014969665659282	-0.16003112692235721	-0.0	-0.2958393250132353	-0.16943042492090518	-0.0	-0.0	-0.0	-0.20134172211703	0.0	-0.0	0.0	0.0	-0.21117849690277918	-0.0	0.0	0.0	-0.0	-0.09068455612587241	-0.009766215933379566	-0.0010525171053520756	0.016005380555161042	-0.0	-0.0	1.0427057595329996	0.11639545643871115	-0.0	-0.0	-0.007481617007967339	0.044194078937785916	-0.0	0.12789010466318548	-0.0	0.13601300630861488	-0.0011372919906869421	0.0	-0.006054526737001619	0.0	-0.07895361195786631	-0.0	-0.0	0.002552406202394035	0.0	0.0	-0.0	0.0491397123812834	-0.0	-0.0	-0.0	0.0108822094853014	0.0	0.0	-0.0	0.0	0.0	0.0	-0.10231945161817015	-0.0	-0.02704273982658594	-0.0	0.2001910276632511	-0.0	-0.154651057743996	-0.0	0.0	0.0	-0.03343574367086496	0.008578775788053272	-0.0	-0.0060814566004980695	0.0	0.25513809228438916	0.0	-0.023874329832887724	0.013255079591554877	-0.0	0.0	-0.04069696034039213	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.22203712370482245	-0.063371286115198	0.0	-0.0	-0.0761514513689623	-0.0	0.11219080690464564	-0.002860007564352529	0.0	-0.019682987135424213	-0.018607389297829992	0.0	-0.0	0.3733189365827689	-0.001138143367220521	-0.2716421654300443	-0.0	-0.01728843656290476	0.0	0.05397132501855625	-0.0	0.0	-0.7057722552068317	-0.017440903497441568	-0.11736429171791421	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0009062479516173224	-0.0	-0.07552263630312263	-0.0	-0.0	0.02675277406458836	0.026084904190776474	-0.0	0.0007151006979366677	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07403915633969842	-0.0	-0.0	-0.0	0.0	0.0	-0.0665255348368806	0.022728024487571795	0.0	-0.0	-0.0	0.031512886585299466	0.14686134161786282	0.0	0.0	0.0	-0.02030481209666596	-0.0
0.0	0.042659670654290556	0.5577865927821478	0.0	0.15394579583223075	-0.04366978797048257	-0.0	0.0	0.0	-0.13091173624312352	0.0	0.0	0.0	-0.0	0.03151536569856715	0.0	-0.0	-0.0	-0.0	-0.06809811624396148	-0.029149545266804675	-0.0023892250619891833	-0.0008266391920286497	-0.0	0.0	-0.09269148167443451	0.1476209670677451	-0.0	-0.0	-0.017454995583971195	-0.014156312311874019	0.0	0.048207796461823806	0.0	0.13601300630861488	-0.0012909163322946692	0.0	0.009480016488116503	-0.0	0.05787355977982231	-0.0	-0.0	0.005564964077669858	-0.0	-0.0	0.0	-0.02317437388440121	-0.0	0.0	0.0	-0.13768272601824846	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.12457437427945148	-0.0	0.043651010388763775	0.0	-0.35761587066436307	0.0	0.13903822322539267	0.0	0.0	0.0	0.02164016370287981	-0.002121364883920942	0.0	0.014337838282495331	-0.0	0.046283122151892335	-0.0	-0.05004795976809381	0.030830451696068975	-0.0	0.0	-0.04763528481469172	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1783020429998428	-0.3349449978963243	0.0	0.0	0.11693865905645642	-0.0	0.04080162820011372	-0.003624529091113205	0.0	-0.17655566315200236	0.026162864730874143	-0.0	-0.0	0.20973179305521575	-0.037532386775247645	0.038892550180706476	-0.0	0.11319135893682004	0.0	0.005711236581610144	0.0	-0.0	0.8340190841930922	-0.08692710383663098	-0.14455537738328464	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.022778285592009055	-0.0	0.3508613604948504	-0.0	-0.0	0.04827923945745191	0.013888758906077658	-0.0	0.025819946120952546	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09348981656765051	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08850521738928666	-0.11192810784740734	-0.0	0.0	0.0	0.031762098268618165	-0.06038585131408861	-0.0	-0.0	-0.0	-0.10660404932093485	0.0
0.0	0.058995430751666585	1.296716598360315	-0.0	0.23082522454817045	-0.07736414730436937	0.0	-0.0	-0.0	0.3709019131084596	-0.0	-0.0	-0.0	-0.0	0.06286816134563104	-0.0	0.0	-0.0	-0.0	-0.08164998017310804	0.06180300006695924	0.005586091317946501	0.012264931722452221	0.0	-0.0	0.32818853015245875	-0.32927774072113725	-0.0	-0.0	0.006924374268482671	-0.02176723290965575	0.0	0.08804895056250464	-0.0	-0.14734742350099947	-0.0015577002450310573	-0.0	0.007463376149067059	-0.0	-0.3443330990825154	0.0	-0.0	-0.014278032129130716	-0.0	-0.0	-0.0	0.037212914571857714	-0.0	-0.0	-0.0	-0.014198660879448486	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01356363391670274	-0.0	0.023507700755387773	-0.0	0.16169333437409555	-0.0	-0.23537104214259152	-0.0	-0.0	-0.0	-0.0024755956459852953	-0.0006051288264789451	0.0	-0.021621025106508943	0.0	0.17449215185307052	0.0	0.016212164192897737	-0.07796207605935741	0.0	-0.0	-0.05236955815942285	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.025664151058632737	1.208329764256637	-0.0	-0.0	0.1363230655888763	-0.0	-0.3075484954889063	5.2383158369334885e-06	-0.0	-0.09640896707024252	0.04024198527695643	0.0	0.0	0.04267034658842752	0.048612785296030844	0.08140124813963923	0.0	-0.009380891866285239	-0.0	0.03642796083615848	0.0	-0.0	0.41713343436693895	-0.08142309359360782	-0.8815574535636375	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.04925285677541461	0.0	0.649359862495862	0.0	-0.0	-0.03223359009778385	-0.012756654079134726	0.0	0.01060143406108427	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.003309310686360449	0.0	0.0	-0.0	0.0	-0.0	-0.04031800195235502	-0.052412817416755644	-0.0	-0.0	-0.0	0.10882294105181861	-0.0017054429580024384	-0.0	-0.0	-0.0	-0.06616937590532929	-0.0
0.0	0.0029871104178059217	-0.03335741168038613	0.0	-0.02190578164117651	0.0028379192791076363	-0.0	0.0	0.0	0.1420044590182638	-0.0	-0.0	-0.0	-0.0	-0.0039016812360790467	0.0	-0.0	-0.0	-0.0	-0.09294320011406351	0.04540172140021493	-0.0011423798251259988	0.01039470730609781	0.0	-0.0	-0.17099473968874038	-0.013237724051520725	0.0	0.0	0.010723756583150819	-0.006545391714092287	0.0	-0.08459605054044565	0.0	-0.14734742350099947	0.012460805633601468	0.0	0.005028423764370034	-0.0	0.06257840728694297	-0.0	-0.0	0.006428911342617157	-0.0	0.0	0.0	-0.1314518030366163	-0.0	0.0	0.0	-0.006271741942720961	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.281336072032948	-0.0	0.0033798166189121723	-0.0	-0.4867248618702289	0.0	0.07150266627734267	0.0	0.0	0.0	0.031221087344859396	-0.006762259361144777	-0.0	0.007435935435709103	-0.0	-0.12137240221847338	0.0	-0.08758174527935184	-0.03825873452947001	-0.0	-0.0	0.04910442325503549	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.033249356567641816	0.15476846193070085	0.0	-0.0	0.05534323647366517	-0.0	-0.036614775838312436	0.008311081914732833	-0.0	-0.21775721721440475	0.024487249244531124	-0.0	-0.0	-0.0025875616932036923	-0.047380846972285326	0.06799567871414779	-0.0	0.13541806320141367	-0.0	0.019179804528369288	0.0	0.0	0.27433326517323925	-0.028726095406317265	-0.3030462322994504	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.049145915039856714	-0.0	0.09198195867041468	-0.0	0.0	0.028041871275841287	-0.03513927370771351	-0.0	-0.0244926193390681	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06141562782888692	-0.0	-0.0	-0.0	0.0	-0.0	0.002981633654377728	0.037302085232064984	0.0	-0.0	-0.0	-0.10174004139214908	0.06072860960735225	-0.0	-0.0	0.0	0.07059407510564447	0.0
0.0	0.02632391055691454	0.7900217373924292	-0.0	-0.19961865054665398	-0.15756621388784645	-0.0	0.0	0.0	-0.4038279315045109	-0.0	-0.0	-0.0	0.0	0.017000182528630173	0.0	-0.0	-0.0	-0.0	-0.09294320011406351	0.000670961400003167	-0.0019399114631195673	0.012264931722452221	-0.0	-0.0	0.12264247786490616	0.19587857440352494	-0.0	-0.0	0.0059745286898156445	-0.004008418181498378	-0.0	-0.0713156658402187	-0.0	0.13601300630861488	0.017380549373139834	-0.0	0.009090886132852185	-0.0	0.22358634867010913	-0.0	-0.0	-0.0017253095354233035	-0.0	0.0	-0.0	-0.13456590493661286	-0.0	-0.0	-0.0	0.05524979688604852	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.009410457293132841	-0.0	-0.02828874250294401	-0.0	-0.032944862372140456	-0.0	-0.13802946061480073	-0.0	-0.0	-0.0	-0.0034016901460384536	0.009445593938320737	0.0	0.0220932113691728	-0.0	-0.15102439639883627	-0.0	-0.07166997196641824	-0.07673444119568333	-0.0	-0.0	0.03329184139348934	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.17294559612285135	0.8581909464297467	-0.0	-0.0	0.04586078873765883	-0.0	-0.18080438730636655	0.008914529425043363	-0.0	-0.32702360695340893	-0.01019156692937172	-0.0	-0.0	-0.02229103216806888	0.04717965357359279	0.07641483155003771	-0.0	0.04519836479216718	-0.0	-0.3506915109635102	-0.0	0.0	0.1854961791515977	0.046671159946996756	-0.1117012832370423	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05869847793047452	-0.0	0.2486629613745052	-0.0	-0.0	0.08600934690277857	-0.00606691723980451	-0.0	0.013642365495924492	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.1064478428345474	-0.0	-0.0	-0.0	0.0	0.0	-0.0624204177024781	-0.03749423396083959	0.0	0.0	-0.0	0.0028735972154409354	-0.0504059037142291	-0.0	0.0	0.0	0.0365326754943035	-0.0
0.0	0.09400063096032951	1.5078394570969345	-0.0	0.41962491633163074	-0.16278646674239228	-0.0	-0.0	-0.0	0.21243444489217017	-0.0	-0.0	-0.0	0.0	-0.013772005791636191	0.0	0.0	0.0	-0.0	-0.05002896433843273	0.000670961400003167	-0.0001875884275280649	-0.034490678686408024	0.0	0.0	-0.6701780095299396	0.026503834930886136	0.0	0.0	0.036052972014271725	-0.039526047637813116	0.0	-0.25724105164339595	-0.0	0.13601300630861488	-0.0010499021096108238	0.0	0.0032821306358516776	-0.0	-0.045487415158224215	0.0	0.0	0.0006879001534112025	0.0	-0.0	0.0	-0.024546445131020122	0.0	-0.0	0.0	-0.03225997916049571	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08157856772600447	-0.0	-0.06306496224726237	0.0	0.01713764285886664	0.0	0.23241076284008227	0.0	-0.0	-0.0	-0.01593121536837626	-0.0074716243888147925	-0.0	0.011705544217491532	0.0	0.10959519527406276	-0.0	0.09917320160655015	0.0016166846407477354	0.0	0.0	-0.07087720853491868	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.039280735142590915	0.09707582204528664	-0.0	0.0	0.040358459544416116	0.0	-0.0052203369207783285	-0.010919928870870729	0.0	0.16714642013191316	-0.026821314906671112	-0.0	0.0	-0.0848657007057438	-0.08950998211901381	0.07166461469741167	0.0	-0.006665501720763071	-0.0	0.014084046774687347	0.0	-0.0	0.5071332526671681	-0.004915358673393266	0.1413778634049438	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01962941715676304	-0.0	0.7831800667071555	-0.0	0.0	-0.04921280953851246	0.0047139853256699255	-0.0	0.02737895796355122	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.007172063396458739	-0.0	-0.0	-0.0	0.0	-0.0	0.04219172013356195	0.04078752501844753	0.0	-0.0	0.0	-0.11896851990946392	-0.01768255527808086	0.0	0.0	0.0	0.07402757262561985	0.0
-0.0	0.03099127058473625	0.4522251634138382	-0.0	-0.23312189632391608	-0.18082006751264154	-0.0	0.0	0.0	-0.08689299507193202	-0.0	-0.0	-0.0	-0.0	0.1290573966005437	0.0	-0.0	0.0	-0.0	-0.08390862416129913	-0.13352131860063213	-0.0009963529054933737	0.022364143570766045	0.0	-0.0	0.4554313244257065	-0.1031293455593458	-0.0	-0.0	-0.025686990599085493	0.03912013187259809	-0.0	0.10132933526273159	-0.0	0.13601300630861488	-0.00059494651382785	0.0	-0.000607124921900605	-0.0	-0.09967082418487076	-0.0	0.0	0.002965243202246325	0.0	0.0	0.0	0.013780557758468655	0.0	-0.0	-0.0	0.020963562632889534	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.22646548958618465	-0.0	0.014028234525106256	0.0	-0.19142001263619937	-0.0	0.23528491121748793	0.0	0.0	-0.0	-0.037705194633521504	-0.00012564684516911726	-0.0	0.01188336324925734	0.0	0.05356441344184095	0.0	-0.0018466601582538867	-0.00428057450995001	0.0	-0.0	-0.06980261981037225	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.1494489012426213	-0.1761782378580668	-0.0	0.0	-0.08408158102284173	0.0	0.10402939729529379	-0.006262662088968225	0.0	-0.11471304942092965	-0.056154764555700815	-0.0	-0.0	0.02088776420504931	0.028246653450271542	-0.14606169933377708	-0.0	-0.014332546590913087	-0.0	0.04660673991055841	0.0	-0.0	0.7706931074080057	-0.03767734230850256	0.2563493151474177	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.005485126762146521	-0.0	0.24243655996891722	-0.0	-0.0	0.029880674195514156	0.007277176836327483	-0.0	0.014792724274388535	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08074613465483493	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03509796557559134	-0.030823651601452902	0.0	-0.0	-0.0	-0.3126412341996888	0.04501201668422025	-0.0	-0.0	0.0	-0.004028754284666842	0.0
0.0	0.04499335066820141	-0.4133785574063001	0.0	2.363946131414964	0.7792318892824711	-0.0	0.0	0.0	-0.04287425390074047	-0.0	-0.0	-0.0	-0.0	0.05415905144366888	-0.0	0.0	-0.0	-0.0	0.0493513711419754	-0.1186110652672282	-0.0019399114631195673	0.00702830335665985	0.0	0.0	0.03455131259881228	0.12301904960244565	0.0	0.0	0.004391452725370589	0.011213423014065083	0.0	0.19429202816432023	-0.0	-0.14734742350099947	0.0011175591724409736	-0.0	0.012157298422658057	-0.0	0.26686734899558884	-0.0	-0.0	-0.006943216467702397	0.0	0.0	-0.0	-0.09967545732105518	-0.0	-0.0	0.0	-0.003715989755856298	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0819236733153729	-0.0	0.029242017178348127	0.0	0.1126659890553445	0.0	0.1404470188206908	-0.0	-0.0	-0.0	0.004459709578462198	0.010160502498710393	0.0	0.01898901404882303	0.0	0.18271000660629708	-0.0	-0.0793546961627751	0.002464968270433839	-0.0	-0.0	-0.056288495160240315	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.007921452178369757	0.43307463751422354	-0.0	0.0	-0.007468239489280017	-0.0	-0.02027283101007054	-0.0011969678102364107	0.0	-0.2895518290364493	-0.06336907770681226	-0.0	-0.0	-0.05486147359659233	0.06004614971508113	0.026272429974504668	-0.0	0.1999461010066673	-0.0	-0.07649503129098502	-0.0	-0.0	0.15923874281091244	-0.10049632561791265	-0.04405502580082619	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.012141006978175238	-0.0	0.5060877409193134	-0.0	-0.0	-0.014544809773599716	0.026024424176582874	-0.0	0.017081711453275666	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.07690767979551939	-0.0	-0.0	-0.0	0.0	-0.0	0.003997417249986328	0.03062741881233648	-0.0	-0.0	0.0	-0.1238466443628271	-0.02160582450891169	0.0	-0.0	0.0	-0.07005184378119172	0.0
0.0	-0.025017049749124446	-0.0966942693013713	-0.0	-0.13981454757709663	-0.008077154871306377	-0.0	0.0	0.0	-0.20134172211703	-0.0	-0.0	-0.0	0.0	0.09770460095347981	-0.0	-0.0	-0.0	-0.0	-0.08616726814949023	0.04540172140021493	-0.0024790877817631066	0.027226727053287495	-0.0	-0.0	0.3771280664114006	0.01420287619823632	0.0	-0.0	-0.004157157482632729	0.026435264209628547	-0.0	-0.11115681994089953	0.0	0.13601300630861488	-0.0006309459880211696	-0.0	-0.0040703471230144755	-0.0	0.03964208333161769	0.0	-0.0	-0.0027585422539397387	-0.0	-0.0	0.0	0.02256767092914598	-0.0	-0.0	0.0	-0.015727089891344602	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.14654617219268695	-0.0	-0.021075882805026352	-0.0	-0.05261800001140947	0.0	0.07475683929844264	0.0	0.0	-0.0	-0.00032210024962129057	-0.011214197882115291	-0.0	-0.04379410599571664	0.0	-0.13771346195435344	-0.0	0.0375296811939447	-0.07322777099711313	0.0	-0.0	-0.05583226135468879	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.12813082826660468	0.07220715103396207	0.0	-0.0	-0.021681859238313828	-0.0	-0.1528697164698031	0.009513503265267408	0.0	-0.145463471792728	0.1038679444403238	0.0	-0.0	-0.2967412936037662	-0.03849880180971989	0.05047001271332003	-0.0	-0.04536655765995066	-0.0	-0.3506915109635102	-0.0	0.0	1.2715073481229777	-0.01561632350018827	0.24753978103882496	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07184291191866246	0.0	-0.3181101606166701	0.0	-0.0	-0.015797144057944953	-0.03144300041517543	-0.0	-0.018716821152561663	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.14272700073356565	-0.0	-0.0	-0.0	0.0	-0.0	-0.04476225647778935	-0.043642377103440815	-0.0	0.0	-0.0	-0.10490305234307996	-0.0021933531824800023	0.0	-0.0	-0.0	-0.2216580756377053	-0.0
0.0	-0.0016802496100158271	-0.22336798454334314	-0.0	-0.3013422735950078	-0.18366747816057566	-0.0	0.0	0.0	-0.26296795975669796	-0.0	-0.0	-0.0	-0.0	0.0646099833260235	-0.0	0.0	-0.0	-0.0	0.15099035061057464	-0.14843157193403606	-0.002501553461706587	0.017875604971515448	-0.0	-0.0	0.3771280664114006	0.1353200083350954	-0.0	-0.0	0.0066077590755936775	0.003602502416283353	-0.0	-0.08459605054044565	-0.0	-0.14734742350099947	-0.0008539138338714591	-0.0	-0.00474297903989929	-0.0	-0.06597966178256377	0.0	-0.0	-0.0061795929436667665	0.0	0.0	0.0	0.024788430117831238	0.0	-0.0	0.0	-0.024840324304652682	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0968322234150105	-0.0	0.05638094484871852	-0.0	0.049309585074877565	0.0	0.2268916834198504	-0.0	-0.0	-0.0	-0.0159848136009833	-0.0013575997823045843	-0.0	-0.0045695194899549	0.0	-0.012416658749692762	-0.0	0.05330465062701923	-0.03390227944689428	0.0	0.0	-0.08426008203948092	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.046849081613370265	0.5575122349486544	-0.0	-0.0	0.06055955056484455	0.0	-0.32517900606685013	0.005824002857410794	0.0	0.02204556881114732	0.11573191565253776	0.0	-0.0	-0.08470577994049054	0.012503450032740806	0.10399170440728385	0.0	0.002319795088591605	-0.0	0.024590170671504017	0.0	0.0	-0.4722586962254195	-0.06978960744287327	-0.4087967594942352	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03186875438796398	0.0	-0.04866656759479853	0.0	0.0	0.016992029833955292	-0.010188967422566694	0.0	-0.013438066608792529	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.007348742950105333	0.0	0.0	0.0	-0.0	0.0	-0.029653605906389695	-0.05616793496742957	0.0	0.0	-0.0	-0.08021268340979748	0.014136856035217901	-0.0	-0.0	0.0	0.14953797096796054	0.0
