HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
3.4296780649500004e-05	0.06275934346679073	0.054126046104035895	-0.002914424875419534	-0.03213303068107574	-2.6756272525508768e-05	1.8827726772958934e-05	-2.7329653947131195e-06	-2.753420175967195e-06	3.1636729530543804e-05	2.1173299724806384e-05	-1.5006379389399738e-05	-2.0810838062474505e-05	6.438743586868215e-07	5.302267726556666e-05	-3.093590512428143e-05	-6.953117114803702e-07	3.5920362115866665e-05	6.3506901459988875e-06	-1.7258877133044688e-06	3.553272778973334e-05	-2.2917732591347645e-06	-0.0007365980559875667	-1.1322403469275713e-05	-6.973435982416666e-05	-0.017920742896443968	-8.446496637520463e-07	9.614804844273333e-05	2.1177916982408382e-05	1.6470602127368697e-05	1.1625264030762863e-05	-9.546843398213273e-06	-0.0021518065781035247	-1.5491074841930425e-05	5.270819462203333e-05	-1.5590564456033744e-05	-1.0244888031093571e-05	2.7993787967180387e-06	1.8847578548646688e-06	7.307239493313253e-07	3.635903828303584e-06	2.8244376005264124e-06	-2.2832955532568845e-05	-3.994909304297863e-07	-1.3335764226566814e-05	-8.971662788810391e-06	4.866460272088726e-07	3.812999054369318e-07	1.4900360238380294e-05
4.3985136765199995e-05	0.06754846397886696	0.0897949847575359	-0.0034086464924145336	-0.0340743871967502	-3.083746113525691e-05	2.0631148877648487e-05	6.16044493299e-05	3.2782842832999147e-06	2.4919801817052542e-05	2.2220446100909567e-05	-2.2447559251912003e-05	-2.6825531144114542e-05	4.114287418323733e-07	-1.7001730279472814e-05	4.2783698576133335e-05	2.5961046742255236e-06	-5.962780111236667e-05	5.887305239322574e-06	-1.8097704697226692e-06	2.7356248939915903e-07	-1.2889695918506093e-06	3.9362355414775064e-05	-1.2487211858773645e-05	-1.8519833537767847e-05	-0.0019830204641695156	-1.3334456721739716e-05	-9.400180259929999e-05	-3.9965675355233334e-05	-3.945261147306667e-05	3.199297729220724e-05	-1.641507605879836e-05	0.006787449235976433	-1.5491074841930425e-05	-5.7100544173866665e-05	-1.897322986454649e-05	6.550962013609533e-06	-2.064356134113627e-06	-6.538539626856666e-05	1.1174477290086147e-06	1.811242228781099e-05	5.3144689784541134e-06	7.603547343108363e-06	2.1588279327779623e-05	5.065587127787512e-06	-5.1533751248830366e-06	-6.033150641772026e-07	2.8818037120245487e-05	-3.229370812606242e-05
0.00010211527345933332	0.056373849450689066	0.07262105133177663	-0.0035074908158135333	-0.03834863431529407	-2.9658451092440775e-05	-0.00015700592843426666	-2.2529093002292933e-05	7.82851747186984e-06	8.761112714296666e-05	-2.1759701695424167e-05	4.9483846085699996e-05	1.828466696818571e-05	4.114287418323733e-07	5.302267726556666e-05	-2.3037376156379787e-05	-7.817113916051497e-08	4.597806350833334e-05	6.3506901459988875e-06	-1.6839463350953686e-06	-1.7963936803878368e-05	-3.7348321949826945e-06	0.0006036972000710001	-8.992786690279844e-06	3.765093722796666e-05	0.0154871752789005	3.154417202899565e-05	9.545145987953574e-06	-2.3290150172254886e-05	1.1607713988198723e-05	2.2247809870193086e-06	-9.546843398213273e-06	-0.005344397940274967	-1.5491074841930425e-05	-5.7100544173866665e-05	7.054401204555973e-06	-1.5252649532095387e-05	5.408950559085538e-06	-3.341861822123333e-05	-6.535957250537171e-07	8.997289371830855e-07	1.495745728984488e-05	-8.187858357256559e-06	1.4880668553696045e-06	-3.233438630978155e-06	9.750316675568765e-06	-4.444625241637445e-06	3.316946383977562e-05	8.93494233937856e-06
1.49200684181581e-05	0.06914483748289238	-0.00024220710389000647	-0.0029638470371189996	-0.0298735527195554	-2.82980548891914e-05	-1.498643768997018e-05	1.6661740736379614e-06	2.5904583361905063e-06	-2.6576643986380387e-05	2.3246649549490683e-06	-2.9888739114424272e-05	-2.0810838062474505e-05	1.3412112092501658e-06	8.77900404523e-05	-3.093590512428143e-05	-4.192441621292883e-06	-6.106461559700001e-05	3.106995799264689e-06	-1.3064739312134679e-06	1.8511061782676688e-05	1.558748236976078e-05	0.0014501994670554333	7.314530762691222e-06	7.39967300764e-05	0.019165111224810034	-4.17011371585e-05	-4.3169664201899996e-05	-1.4952387580755525e-05	-3.45897233339e-05	-7.1757020567242475e-06	7.623738253249447e-06	0.0029563396013707	3.291853403910216e-05	-5.7100544173866665e-05	7.058801226680336e-06	-2.9051111705553627e-06	5.925543670291401e-06	4.831039384713333e-05	4.6621009927508076e-07	1.5004498404428548e-05	3.945481427680787e-06	-3.22653377152612e-05	-1.2848263219508035e-05	-9.036910204421184e-06	1.4716760486841084e-05	-2.0428640373092965e-06	5.969360558236666e-05	-4.349130431353333e-05
-4.456643813216025e-06	-0.11435343455573672	-0.11490245264188999	-4.793949684849274e-05	-0.03573840706732834	1.713917829933783e-05	-8.44903256047055e-06	-8.961596989463333e-05	-6.721646793906084e-06	-3.329357169987164e-05	-2.9110669255668537e-06	-1.2401966437520687e-07	-5.774105358374422e-06	1.7898312497792514e-07	-0.00015019500896656666	2.1720954661729516e-05	1.7732505777990504e-06	-1.005770139244922e-05	-2.6853155341892383e-06	2.872984407323358e-07	-3.373937369256344e-06	-6.041280629736257e-07	-0.0007365980559875667	-1.4024293009555175e-07	-4.495313742753333e-05	-0.007499924383033734	-2.326491179106522e-06	-1.681225910698726e-05	-9.393879186422615e-06	-4.926105684979175e-06	1.0058516856805604e-05	-1.3839488811078949e-05	-0.0002362517608006787	-1.5491074841930425e-05	5.270819462203333e-05	-2.233123988325615e-06	1.072439141746507e-05	-2.6477425239714975e-06	6.02874211457e-05	-5.855457553607972e-07	-1.2425725397872326e-05	-3.7724145573984873e-06	2.0040388339003384e-05	-2.843050720858897e-06	-3.4164387650762037e-06	2.1648344938408603e-05	-3.40363564509414e-07	-3.3456959678466665e-05	2.176007316076128e-05
-5.2898424391633334e-05	0.049988355434587434	-0.11093923723594552	-0.0007892719223410125	0.021251298020137612	-9.071121883266853e-06	-8.89988808664294e-06	3.575950495333333e-05	7.669788407152284e-06	-0.00012509158378423333	-1.966540894321781e-05	-1.748677267690383e-05	-1.4796144980834472e-05	-5.183537255854192e-07	8.436227225076667e-05	2.961948362963116e-05	-1.9295928561200805e-06	4.813328523526667e-05	6.466536372667965e-06	-1.7258877133044688e-06	-3.373937369256344e-06	7.467218527362256e-06	0.0005331553444889999	4.751952305795768e-06	2.9390529762434358e-05	0.005679346089808566	2.8157105708185435e-05	-2.9990961654457643e-05	1.2840154390909019e-05	-1.5138170777236124e-05	6.925022508891086e-06	3.3310928403837682e-06	0.0042333761462393	3.291853403910216e-05	5.270819462203333e-05	-1.7254703671365074e-05	3.949997754198267e-06	3.6587649270664505e-06	-6.16250666525e-05	-6.352367032995426e-07	-2.218203621162654e-05	6.68729441354145e-06	-1.47997235803751e-06	-8.187881249484115e-07	8.248269810575039e-06	7.4863509629729e-06	-1.69439264758876e-06	5.8591097123e-05	1.984070106795915e-05
8.273856122796667e-05	0.06595209047484153	-0.09376530381018629	-0.0025684697435230334	-0.02820953284897727	-2.5214490161826146e-05	3.3480531373533334e-05	8.579971640583333e-05	6.029588071737543e-06	-5.1205378935833336e-05	-1.0241091558289139e-05	-1.9967165964407917e-05	-8.78145189919444e-06	-5.183537255854192e-07	-6.939761564533334e-05	9.280771537283333e-05	6.710375156357893e-06	1.7960181057945045e-05	5.887305239322574e-06	-1.6420049568862687e-06	2.7356248939915903e-07	-1.2889695918506093e-06	0.00018044606657882968	-2.646491253274884e-05	-1.0259426072215742e-05	-0.0019830204641695156	-2.1378739233663975e-05	-1.3046915521995666e-05	-1.217313338358907e-05	6.744825849028752e-06	6.580338130620491e-07	1.0199325500968854e-05	0.011257077143016466	-1.5491074841930425e-05	5.270819462203333e-05	-3.004082783711352e-06	1.362311967871853e-06	1.1860850540644293e-06	4.8312687002999994e-05	-6.526096365661978e-08	1.049871902516246e-05	-1.6751313765252616e-05	8.274722621813334e-05	2.5283769566351682e-05	1.3619281946895357e-05	-7.729601910945285e-06	-2.6990078277654955e-06	6.101812177003333e-05	-4.509142663013333e-05
7.305020511226666e-05	-0.10796794053963514	-0.10961816543396406	0.0007922372520429763	-0.03151310170968387	2.3397000834284962e-05	-8.126220003729999e-05	-8.7966292594e-05	9.502580007757654e-07	-1.538176446389496e-05	-4.374977559356666e-05	-7.565199526887471e-06	-5.774105358374422e-06	4.114287418323733e-07	1.7765632907237144e-05	3.291053736625685e-06	-2.752446952546554e-06	4.597806350833334e-05	4.033765612617317e-06	-5.934705016587662e-07	6.960645563600916e-06	3.7739659966328082e-06	0.0004626134889069667	-6.896131589183564e-06	6.408424111773333e-05	0.0020014101438990636	1.0586699168982433e-05	-6.199638212686667e-05	-1.217313338358907e-05	-4.2613488763533336e-05	-2.1276426622339582e-05	1.36334418312614e-05	0.0010407847840678854	3.291853403910216e-05	-5.7100544173866665e-05	8.367037605321747e-07	-5.0904925227674444e-06	2.3252233160374406e-06	-4.3100378900233336e-05	6.5934450039698e-07	-7.83046959735728e-06	2.086805758205263e-05	-3.0658176620854156e-05	-1.2511860591384887e-05	-3.6719471951945035e-06	9.528684073769089e-06	-1.255865687798111e-06	3.0072125950672427e-05	-3.65326331294e-05
5.36734928809e-05	0.04679560842653666	-0.009489709717760373	0.0042023664093085	0.049890385106411396	2.8475813326415983e-05	2.0405721114562288e-05	4.730724605776667e-05	2.5904583361905063e-06	2.5300427720816803e-06	3.3718113310522532e-06	-3.2369132401928364e-05	-1.4796144980834472e-05	-5.3462491876522975e-08	1.7765632907237144e-05	1.3822425693827876e-05	-2.9581604766531718e-06	1.0057701392449228e-05	5.887305239322574e-06	-1.6420049568862687e-06	1.303981199469343e-05	5.363776688668662e-06	0.0015207413226374668	-1.1788326825074885e-05	0.00010373419695239999	0.0225365525085604	2.6675264192830957e-05	9.426537665023332e-05	4.61912047569e-05	6.744825849028752e-06	2.8859482944292714e-05	-1.0405372480786408e-05	0.012534113687885033	3.291853403910216e-05	5.270819462203333e-05	-5.506278397809253e-06	8.782791664518493e-06	6.4555648999683445e-06	4.806323108126667e-05	1.4263319219819233e-07	7.214483992893986e-06	-2.294766317307274e-05	7.15880635332e-05	-4.4826470060178865e-06	-1.8700293111079654e-06	-2.318335984621168e-05	-2.219687787520153e-06	5.931299148473333e-05	-2.4498056102889243e-05
-0.00014009362943283334	0.04679560842653666	-0.009489709717760373	0.0004462821201464871	0.027344547252107543	9.051169405619174e-07	1.3417460458890272e-05	4.565756875713333e-05	2.325909894994581e-06	3.611468133953333e-05	1.2796128715980914e-05	-3.48495256894e-05	-2.983287768493456e-05	-7.507993424398672e-07	1.7765632907237144e-05	8.227634341563333e-05	5.476094011718182e-06	-1.7960181057945045e-05	-8.317759074839817e-07	-2.579394759859654e-07	-1.188477037278586e-05	-1.2889695918506093e-06	-0.0011598491894798	-9.22574836817943e-06	-6.312603385173332e-05	-0.013936312288375366	-3.19633214861959e-05	5.779802402962044e-06	1.7231376022432015e-06	-2.9809504293111927e-06	1.9458999900549158e-05	7.555055926643595e-07	0.0093415223257136	-1.5491074841930425e-05	-5.7100544173866665e-05	-5.812066415443828e-06	-8.624706374941389e-07	-2.8068334502280174e-06	5.363822331186667e-05	-1.7149636846771418e-07	2.400050671122676e-05	-3.0944913142715493e-06	2.358253506842009e-05	-5.307686555518919e-06	1.5342054287469004e-05	-2.9981761711607855e-06	-2.289785250891329e-06	3.821886499096667e-05	8.36020890795593e-06
-2.383335604459032e-05	0.07074121098691777	0.08186855394564703	-0.0008386940840405206	0.03264657134953791	-1.5601023658863868e-05	-1.881870966243548e-05	-5.112349954656667e-05	-1.9068651641402347e-06	-3.329357169987164e-05	-8.14679880608278e-06	-3.732991897693333e-05	-2.6825531144114542e-05	6.438743586868215e-07	1.7765632907237144e-05	5.923896725926232e-06	9.50396481372577e-07	3.2328325904301064e-05	6.118997692660731e-06	-1.6420049568862687e-06	2.7356248939915903e-07	-3.7348321949826945e-06	0.0003920716333249282	-6.896131589183564e-06	1.305144379557256e-06	0.009050787373558898	1.9073417219062522e-06	-3.187363344695337e-05	-2.8848658566587795e-05	-2.7295391125161053e-05	1.6325505552634644e-05	-1.5556546976225223e-05	-0.0008747700332349609	-1.5491074841930425e-05	5.270819462203333e-05	-2.933255802829736e-06	-2.447155491307155e-06	-5.057105463657516e-06	8.171007497476666e-05	6.555608491178617e-07	-1.7689632356449794e-06	-1.55294938660797e-05	3.640378038616667e-05	2.9958659559729793e-05	-8.266887644024266e-06	-5.5674874853468345e-06	-1.573763731945582e-06	2.547941806847909e-05	-1.4709314464361183e-06
-2.383335604459032e-05	-0.011508206922898284	-0.006847566113797406	-0.0031615356839170337	-0.03996371242497287	-2.4488945520093143e-05	2.604141519171714e-05	-0.00011216155966993334	-1.3017899694369121e-05	-1.538176446389496e-05	-6.052506053876409e-06	-3.981031226443333e-05	-1.780349152165449e-05	4.114287418323733e-07	-0.0001394220231904	6.911212846913333e-05	3.3325590905272176e-07	1.0057701392449228e-05	6.3506901459988875e-06	-1.8097704697226692e-06	-1.188477037278586e-05	-2.511900893416652e-06	0.0008153227668171	-5.498361521786045e-06	3.4346774241733334e-05	0.004759862103331167	6.98794120312158e-06	1.1427817780449304e-05	-6.6146249892561615e-06	-2.7295391125161053e-05	8.491769682848347e-06	6.765209170676311e-06	0.003594857873805	3.291853403910216e-05	5.270819462203333e-05	-3.325989659412143e-06	-4.668614894383355e-06	-9.966953130801532e-07	-0.00010270218420256666	-1.981699104736397e-07	-3.499175621996666e-05	4.79851998297105e-06	-2.925298372884029e-05	-1.4852941795904584e-05	9.508856368210956e-06	2.341365995879214e-05	1.812052970398009e-06	7.873438622734573e-06	6.251111369966666e-05
5.36734928809e-05	0.09149406653924806	0.05280497430205441	-0.0038040237860105333	-0.024881493107820975	-3.673251134933333e-05	-1.972042071478026e-05	-2.6928232470644013e-05	-1.6084545224712314e-07	-4.186884941409528e-06	-3.327831183255921e-05	-3.2369132401928364e-05	-2.3818184603294522e-05	1.5736568261046136e-06	1.371107280602465e-07	-1.5138847188478146e-05	-6.953117114803702e-07	-3.73571766005e-05	4.149611839286395e-06	-1.4322980658407682e-06	1.2431895351584178e-05	-2.2917732591347645e-06	0.0006036972000710001	3.256804257036219e-07	3.765093722796666e-05	0.013648207305945766	-6.329580187014125e-07	-2.8108289861961845e-05	-3.835370792089707e-06	-5.495063597262065e-07	6.925022508891086e-06	9.34079641839572e-06	0.006787449235976433	-1.5491074841930425e-05	5.270819462203333e-05	-1.6970474298412316e-06	-3.070770885176184e-07	-3.220565805943645e-06	9.182245820492594e-06	9.768158052874637e-07	8.752545184230922e-06	-5.1237517203601814e-06	-8.065393486478813e-06	8.208186010514854e-06	-2.16478614114223e-06	-3.130354359061408e-05	1.6531850040099735e-06	-2.010865487926837e-05	-1.0709693704630062e-05
1.49200684181581e-05	-0.009911833418872905	-0.02005828413361223	-0.000641005437242522	-0.025289341115315625	-5.624784835035095e-06	1.454459927432124e-05	4.8407030924866664e-05	3.860290853930951e-06	-2.2098692177386216e-05	7.560396835464994e-06	0.00013877800443583334	8.745363740703333e-05	-2.3779186604210042e-06	-3.4630252458633336e-05	-3.356874811356667e-05	-6.953117114803702e-07	1.2212923119402624e-05	4.033765612617317e-06	-1.1387084183770676e-06	3.6748561075933335e-05	-2.2917732591347645e-06	0.0006742390556530668	-2.8328605955945537e-05	5.251967066596667e-05	0.010889755346513666	4.235949817463283e-06	-9.281571937004138e-06	-6.6146249892561615e-06	1.8819377098587794e-06	-9.087133608952101e-07	-7.829785233067e-06	-0.0040673613954064	-1.5491074841930425e-05	-5.7100544173866665e-05	4.854076605132356e-06	-1.8161239737797005e-05	-9.45272957409784e-07	9.762440259804737e-06	-3.4752721043294727e-07	1.573543212193419e-05	8.656205403253406e-07	3.398557045526667e-05	1.4013052334329324e-05	-7.572371036831444e-06	-2.3904209711505848e-05	1.9084693036860545e-06	-4.59765377855e-05	-2.923120178314872e-05
8.273856122796667e-05	0.06914483748289238	0.08318962574762849	0.002966812366821	0.06211766837110077	8.43264259854181e-06	4.625777698528708e-06	1.649677300629473e-08	-1.1132198405524548e-06	3.611468133953333e-05	-1.1288237934392325e-05	2.2199519923161594e-05	2.4299360049825745e-05	-5.3462491876522975e-08	7.01615182731e-05	4.2783698576133335e-05	1.2754238494610338e-07	-6.753028077786667e-05	3.4545344792719246e-06	-1.4322980658407682e-06	3.0669394644861706e-05	-2.2917732591347645e-06	0.0004626134889069667	-1.0720896416938984e-06	1.617387781755103e-05	0.0102767660221954	2.3923272807172656e-05	1.5193161365440897e-05	1.0060900193742565e-05	6.744825849028752e-06	-9.087133608952101e-07	-9.546843398213273e-06	-0.009814025847315	3.291853403910216e-05	5.270819462203333e-05	4.9461592993910955e-06	-2.7325073670100266e-06	6.671250467814112e-06	2.5942286584475884e-05	1.2961282268481323e-06	1.8892934754266227e-05	1.616485204016043e-05	-6.330137422496667e-05	-1.375315754701032e-05	-1.2231770993578427e-05	3.5456439633337707e-06	5.277145273557122e-07	2.787794005841876e-07	2.0919502465971578e-05
-3.352171216026667e-05	-0.0178937009389999	0.05280497430205441	0.0026208572349245003	0.033356226882578575	2.285284235298523e-05	1.4995454800493632e-05	2.861090331728832e-05	-1.6084545224712314e-07	6.5221368098e-05	-3.958213301670039e-06	-3.2369132401928364e-05	-2.983287768493456e-05	2.03854805981351e-06	-0.0001237522256978	-9.938982284606665e-05	-2.9581604766531718e-06	-5.028850696223334e-05	-2.5254477413858874e-07	-7.192946362860667e-07	-7.021437227911848e-06	3.2529972621656747e-07	-0.0008776817671516334	1.2905611032281304e-05	-6.808227833106667e-05	-0.013629817626216234	-5.7154627247199997e-05	1.7075833157936632e-05	-1.4952387580755525e-05	-5.412394498896179e-06	-1.5009437926510544e-05	1.7926087244127078e-05	-0.001513288305669243	-1.5491074841930425e-05	5.270819462203333e-05	7.100384594272112e-06	4.594339059254939e-06	4.085930380322332e-06	-2.4888778504493064e-06	1.1420100778657333e-07	-1.2228908020303303e-05	5.728339746741329e-07	-1.4136334747238829e-05	-2.3306027516850255e-05	-3.145447172242942e-06	1.1043091854714502e-07	2.3321468801933762e-06	4.390219759500205e-06	1.6790545992912466e-05
5.36734928809e-05	-0.014700953930949072	-0.005526494311815906	-0.001580026509533007	-0.0320433041194269	-1.1519835049115736e-05	1.0486899538769748e-05	8.250036180456667e-05	7.40523996595636e-06	-1.538176446389496e-05	2.3037220274270283e-07	-2.7408345826920183e-05	-1.4796144980834472e-05	-5.3462491876522975e-08	-1.55326867645414e-05	1.3822425693827876e-05	5.389694331593403e-07	-2.6581067965758667e-05	5.308074105977181e-06	-1.6420049568862687e-06	-4.7751852316199996e-05	-9.954660794747587e-07	-0.0007365980559875667	7.780454118490396e-06	-8.129893027593333e-05	-0.011177860328943202	-6.604567633933333e-05	-1.681225910698726e-05	1.7231376022432015e-06	1.4039158057783711e-05	6.580338130620491e-07	3.3310928403837682e-06	0.0093415223257136	-1.5491074841930425e-05	5.270819462203333e-05	8.34587751788245e-06	-8.908840036702481e-07	8.492343653274416e-06	0.00011278310063656666	3.7940340813322785e-07	1.1316779430615988e-05	-8.44030123928908e-06	2.153918310148063e-05	1.661848804964161e-05	7.841739687993075e-08	1.8898163677362846e-05	-1.5361089101610217e-06	1.4213450166794704e-06	-5.461057303149903e-07
-7.2275136623e-05	-0.07125134994705071	-0.1003706628200937	-0.0018271373180305135	-0.034971652813238434	-1.1882607369982238e-05	-5.939570701793333e-05	-1.0832880940814514e-06	1.2148064419716929e-06	2.4919801817052542e-05	-9.193945182185953e-06	-2.7408345826920183e-05	-1.1788798440014454e-05	4.114287418323733e-07	7.35892864746e-05	-7.240318220576505e-06	-3.369587524866409e-06	4.310443453906809e-06	2.296072212581139e-06	-7.612360144951667e-07	3.857231100526667e-05	6.677204906550587e-07	0.0015207413226374668	4.9849139836953555e-06	0.0001053862784455	0.021617068522083	4.424567073203333e-05	-3.6335565595168107e-06	-1.4952387580755525e-05	-1.805590366073811e-05	-5.608954882766988e-06	5.04815100553004e-06	0.0048718944186736	3.291853403910216e-05	-5.7100544173866665e-05	-8.935547458661305e-06	6.4516376731468695e-06	5.486256252916466e-06	2.201223429210605e-05	1.2413580630777529e-06	3.6866448964660276e-06	-2.6919040273406223e-06	4.8970496473133337e-05	-2.0342541873936624e-05	-4.493063672256192e-06	7.619631386299851e-06	-2.650779830981531e-06	3.596760444743333e-05	-1.5550545510533686e-05
-5.2898424391633334e-05	-0.08561871148327942	-0.0134529251237048	0.005536764775195033	0.03916398250930226	5.713482667486667e-05	-3.2641940094880877e-06	-5.6622423882e-05	-2.171413605336159e-06	-0.00011389670426173333	-2.9110669255668537e-06	-2.7408345826920183e-05	-1.780349152165449e-05	-5.183537255854192e-07	-1.1615237391390977e-05	6.647928547983333e-05	-7.817113916051497e-08	-4.3822841781366666e-05	-1.5196708014449721e-05	2.00689494730544e-06	1.911897842578594e-05	-1.0443833315374006e-06	0.0003920716333249282	-1.062351843557695e-05	1.2869714831330137e-05	0.009357282035718067	6.35286626796966e-06	0.00014509751504763332	5.45289673484e-05	3.54358658701e-05	-1.0309196404638767e-05	5.906680088103174e-06	0.010618558870582202	3.291853403910216e-05	5.270819462203333e-05	1.3606948547276481e-05	1.148810617891712e-05	-8.205427273832606e-07	1.762049970417793e-05	-4.374957547753046e-07	-8.53561995074517e-06	1.6550873783052443e-05	-5.87530412461e-05	-2.541674612495766e-05	-6.145295551477672e-06	2.2160528534463965e-05	1.4264276148206818e-06	-3.11124060215956e-05	6.932805560949988e-06
2.460842453384516e-05	-0.07284772345107611	-0.004205422509834473	0.001088770222239991	0.02348630510120825	1.2513831208289949e-05	7.10548309247684e-06	3.30100427856394e-05	2.484638959712136e-06	7.007994581075853e-06	2.3246649549490683e-06	1.4758340060649328e-05	-2.7667588175544054e-06	-1.68058180985766e-06	-1.7001730279472814e-05	4.2783698576133335e-05	3.6246722947586157e-06	-7.184072423176667e-05	-5.697317427585281e-06	-4.823258494046503e-08	-4.835976895933334e-05	-4.9577634965487375e-06	-0.0010187654783157	-6.1972465554848045e-06	-5.486562638616667e-05	-0.013016828301897999	2.3076506226970103e-05	2.0841176742928157e-05	7.28164599657611e-06	4.07850428232e-05	-4.79111285796e-05	1.1916383666115126e-05	-0.005982916212709266	-1.5491074841930425e-05	5.270819462203333e-05	8.95463323399505e-06	4.656631230308837e-06	6.23866156186692e-07	-4.459629158056667e-05	-1.4137472997591072e-06	-1.473141695524445e-05	1.8880257852901193e-05	-3.58099450407e-05	5.907378157943333e-06	-1.0780985520355563e-06	1.8759227889734425e-05	1.0488805861744687e-07	-2.103811769828829e-05	4.04528137142e-05
1.49200684181581e-05	-0.11594980805976213	-0.017416140529649234	0.0032139231753184998	-0.024408389419127194	5.169324186186667e-05	2.4914276376286178e-05	-4.3974897910500004e-05	-5.769272405600753e-06	-4.001049941333333e-05	2.4314738853115945e-05	-1.0045592814391561e-05	-1.780349152165449e-05	1.1087655923957177e-06	-5.22587746378e-05	-5.199864903866666e-05	-1.3124522838002252e-06	4.6696470750633334e-05	6.118997692660731e-06	-1.6000635786771687e-06	-5.8056039416933496e-06	-4.73763586226685e-06	-0.00010172135574927953	-8.293901656581084e-06	-2.0171915030878295e-05	-0.004128483099283366	-5.440263586153333e-05	-5.2583023164400005e-05	-3.835370792089707e-06	-1.027528263806615e-05	-1.0309196404638767e-05	1.6140346752374958e-06	-0.0034288431229721	-1.5491074841930425e-05	5.270819462203333e-05	-9.523692750475679e-06	-1.7728770467704427e-05	-9.914328081595588e-06	-1.2699922619334396e-05	-1.1561384706602737e-06	-2.086557493252875e-05	3.597810399106924e-07	-3.7765095356733335e-05	1.4054664885385892e-06	1.4060751135134617e-05	-5.419757641307852e-07	5.8152069252810416e-06	-0.00013052906520516667	-2.3958569993418302e-05
6.336184899656667e-05	-0.07125134994705071	-0.021379355935593664	-0.0006904275989419966	-0.029204681987264166	-2.6319131878864626e-06	-9.636586016406666e-05	-0.00010116371099906666	4.2116111838391543e-07	2.5300427720816803e-06	-4.374977559356666e-05	-3.48495256894e-05	-1.780349152165449e-05	4.114287418323733e-07	-5.22587746378e-05	5.068222754403333e-05	3.418958770651997e-06	-3.304673314661887e-05	-1.7281940094493133e-05	2.7618397550692414e-06	1.8511061782676688e-05	-2.6831112756358982e-06	0.0003920716333249282	-3.867629776488938e-06	2.9390529762434358e-05	0.010889755346513666	6.371918516024294e-07	2.0144588179704486e-06	-1.0561165949232526e-06	1.8819377098587794e-06	-1.6576185100467802e-05	2.736990715243157e-05	0.003594857873805	-1.5491074841930425e-05	-5.7100544173866665e-05	5.5314720708174215e-06	3.878780566805375e-06	9.56055339307783e-06	-7.975995764046666e-05	1.2237303025571777e-06	1.3423895962463995e-05	-7.667583081733573e-06	5.994554314746667e-05	1.3482284916569244e-05	3.7928441168040027e-06	2.285593007892651e-05	-3.2864183058600347e-06	5.3448965597166665e-05	-5.006328374971094e-06
5.36734928809e-05	-0.0194900744430253	-0.1003706628200937	-0.0022225146116265334	-0.03663567268381656	-1.5419637498430617e-05	2.807026505949289e-05	8.814775709708456e-06	-2.666648287254937e-07	-6.68782102673e-05	-9.193945182185953e-06	-3.981031226443333e-05	-2.6825531144114542e-05	-2.8590810873097113e-07	0.00011912963543750001	-0.0001230854097498	-5.838149814145828e-06	4.16676200544e-05	6.118997692660731e-06	-1.6420049568862687e-06	1.8511061782676688e-05	-5.6915222774883635e-06	0.0007447809112351	1.0575994253285435e-05	7.234464858329999e-05	0.018245627238332666	-1.756828962275249e-05	1.8958504950432427e-05	-6.6146249892561615e-06	-1.2706726707651137e-05	-1.3442690752553285e-05	-6.971256150493866e-06	-0.004705879667840667	3.291853403910216e-05	-5.7100544173866665e-05	2.8820687260258914e-06	5.0487434642124856e-06	-4.6111388080231875e-06	6.1329666053030034e-06	-1.0552395506635232e-07	1.7141414711129096e-05	-3.4034508293822638e-06	4.88321183641e-05	1.1410681957726474e-05	1.656251641832207e-06	1.8878962348110337e-06	-1.5967715603454004e-06	3.3319136338016916e-05	-1.7260629960418107e-05
7.305020511226666e-05	-0.016297327434974484	-0.09640744741414926	-0.0027661583903209994	-0.038797267123538204	-2.0498449990561634e-05	2.7393981770234307e-05	1.7063162212866748e-05	-4.2539389344304817e-07	-2.6576643986380387e-05	2.640903160532231e-05	-4.2290705551933335e-05	-2.983287768493456e-05	-2.8590810873097113e-07	6.67337500716e-05	-0.00010202266583536667	-5.6324362900392115e-06	4.310443453906667e-05	5.42392033264626e-06	-1.3064739312134679e-06	4.282772750703333e-05	-1.533555852163818e-06	0.002296701734039833	-5.498361521786045e-06	0.00015660080473193334	0.024069025819356035	1.4608840424944557e-05	-8.270577184433334e-05	-3.1627912763754256e-05	-4.431549961223333e-05	-7.1757020567242475e-06	5.04815100553004e-06	-0.0034288431229721	3.291853403910216e-05	-5.7100544173866665e-05	7.691712285217379e-07	-1.1523568283143694e-05	1.3007448603882277e-07	0.00011955863521533333	1.7067131486750242e-06	2.813035128952487e-06	-6.783382139430914e-06	2.096195950352006e-05	1.6390487373316127e-05	-1.7194018150600626e-06	-2.5297613190173563e-05	1.731812192269312e-06	-6.560435758366666e-05	7.93301041898299e-07
