HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.26437545	0.9034014	0.0	-0.5089276	0.0	0.0	0.008358876	0.0	0.08032333	0.0154212145	0.010450816	-0.06351637	0.0	-0.069505855	0.0	0.0	-0.009783934	0.04349918	-0.022615604	-0.0849969	-0.008854305	0.0	0.0	-0.049744874	-0.14815895	-0.02005697	0.0	-0.007859863	0.0	0.09914056	-0.057859644	0.1837777	0.0	0.0	0.06520088	0.0	0.03704796	0.017870946	0.0	0.0	-0.022994356	-0.33450186	-0.08647418	0.0	0.008334033	-0.040773675	0.028635997	0.024227612	-0.10537799	0.0	0.0	-0.021049976	0.0	-0.14182049	0.0	0.0	-0.065133005	0.010834673	0.0	0.038190544	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	-0.14433765	-0.11691213	-0.14868385	0.0	0.0	0.034916416	0.0	0.049224865	-0.118945174	0.13159029	-0.25502864	0.0	0.0	-0.0754459	-0.005600272	0.0	0.0	0.0	0.01931452	0.08958767	-0.02033155	0.0	0.0	0.0	-0.25053906	0.0	-0.050049193	0.0	-0.01056174	0.0	0.0	-0.091979295	0.0	0.0	-0.06411473	-0.13772783	0.02535887	-0.22118416	0.092279896	0.0	-0.03751328	0.0
0.0	0.25127664	0.4932845	0.0	-0.7312259	0.0	0.0	-0.012877656	0.0	0.029956674	-0.1339935	0.048319228	0.08495945	0.0	-0.069505855	0.0	0.0	0.017028661	0.04349918	-0.022615604	-0.043445572	-0.008854305	0.0	0.0	0.038954273	0.63852286	0.0920566	0.0	-0.007859863	0.0	-0.038637962	-0.084971465	-0.016080583	0.0	0.0	0.03203302	0.0	0.03704796	0.017870946	0.0	0.0	-0.022994356	0.14262465	0.09849094	0.0	-0.028781049	-0.040773675	0.04710917	0.035658017	-0.15111203	0.0	0.0	0.29016274	0.0	-0.051202163	0.0	0.0	-0.019638807	0.03365199	0.0	-0.110966	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.09349705	0.31082013	-0.09452323	0.0	0.0	0.06317926	0.0	0.034636945	0.12593463	0.13159029	0.1707232	0.0	0.0	0.221595	-0.005600272	0.0	0.0	0.0	0.01931452	0.15577577	0.028159099	0.0	0.0	0.0	-0.22500715	0.0	-0.050049193	0.0	0.022382746	0.0	0.0	-0.091979295	0.0	0.0	-0.026999645	-0.2385022	0.05198416	-0.22118416	0.039194144	0.0	-0.03751328	0.0
0.0	0.22652772	0.21126609	0.0	-0.00017706677	0.0	0.0	-0.07406446	0.0	-0.038074214	0.062605515	0.048319228	-0.017600905	0.0	0.07915885	0.0	0.0	-0.009783934	0.04349918	-0.022615604	0.36303735	0.13761212	0.0	0.0	0.20536423	0.70639616	-0.15665278	0.0	-0.007859863	0.0	-0.038637962	0.021680484	0.033904266	0.0	0.0	-0.15870914	0.0	0.03704796	-0.049766455	0.0	0.0	0.09020414	0.102938965	0.40099722	0.0	-0.028781049	0.02964054	0.028635997	-0.25162986	-0.107418574	0.0	0.0	-0.030106464	0.0	0.22308704	0.0	0.0	0.0050773583	0.03365199	0.0	0.01502637	-0.09464253	0.0	-0.024404477	0.0	0.032091375	0.0	0.0	0.0	-0.62985635	0.31082013	-0.14699936	0.0	0.0	0.06317926	0.0	0.01628038	-0.34934253	-0.10001141	-0.02061117	0.0	0.0	-0.016100306	-0.005600272	0.0	0.0	0.0	-0.034556977	0.030919421	-0.02033155	0.0	0.0	0.0	0.54570097	0.0	0.07895136	0.0	0.022382746	0.0	0.0	0.040095493	0.0	0.0	0.0016335901	-0.17808883	0.036867183	0.35006964	-0.27644247	0.0	0.30020744	0.0
0.0	-0.51116115	-1.0205944	0.0	-0.27762595	0.0	0.0	-0.07406446	0.0	-0.119128056	0.0154212145	0.010450816	0.02354296	0.0	-0.031212196	0.0	0.0	0.017028661	-0.07996963	-0.022615604	-0.085054845	-0.023212627	0.0	0.0	-0.11313448	-0.3101983	0.1571446	0.0	-0.03244561	0.0	0.09914056	-0.009632494	0.033904266	0.0	0.0	-0.017163174	0.0	0.03704796	-0.049766455	0.0	0.0	0.018614916	0.065262765	0.09849094	0.0	-0.028781049	-0.040773675	0.028635997	-0.25162986	-0.27352992	0.0	0.0	0.37716505	0.0	0.3009636	0.0	0.0	0.058704045	0.03365199	0.0	0.038190544	-0.09464253	0.0	-0.024404477	0.0	0.032091375	0.0	0.0	0.0	-0.5321176	0.31082013	-0.075874515	0.0	0.0	0.06317926	0.0	0.049224865	-0.1312781	0.0357311	-0.06472856	0.0	0.0	-0.053451177	-0.005600272	0.0	0.0	0.0	-0.034556977	-0.06942535	-0.02033155	0.0	0.0	0.0	0.44383216	0.0	-0.050049193	0.0	-0.01056174	0.0	0.0	0.040095493	0.0	0.0	-0.026999645	0.26226097	0.055975944	-0.18264584	-0.27259248	0.0	-0.03751328	0.0
0.0	-0.037058495	-0.9111104	0.0	0.4477777	0.0	0.0	0.008358876	0.0	-0.053049456	-0.033005763	0.010450816	-0.017600905	0.0	0.025401644	0.0	0.0	0.017028661	0.020989148	-0.022615604	-0.12660617	0.13761212	0.0	0.0	0.17582025	-0.110679895	0.06784073	0.0	-0.03244561	0.0	0.09914056	-0.084971465	0.06263369	0.0	0.0	0.040218834	0.0	0.022431051	-0.16444185	0.0	0.0	0.018614916	-0.21400072	0.04217238	0.0	-0.028781049	0.04224179	0.06414671	0.035658017	0.18001571	0.0	0.0	-0.13425313	0.0	-0.027404731	0.0	0.0	-0.065133005	0.03365199	0.0	-0.110966	-0.07330259	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	-0.6450176	0.22523089	-0.30669528	0.0	0.0	0.034916416	0.0	0.049224865	-0.37606072	0.08395825	0.14006078	0.0	0.0	-0.11279677	-0.005600272	0.0	0.0	0.0	-0.123347774	-0.13058215	-0.02033155	0.0	0.0	0.0	-0.22820583	0.0	-0.016548576	0.0	-0.01056174	0.0	0.0	-0.091979295	0.0	0.0	0.0016335901	-0.17121935	0.0964686	-0.013818542	0.00075715035	0.0	0.19969583	0.0
0.0	0.12749177	-0.8434103	0.0	-0.31957164	0.0	0.0	0.008358876	0.0	-0.119128056	-0.033005763	0.010450816	-0.06351637	0.0	-0.04830948	0.0	0.0	0.017028661	0.04349918	-0.022615604	-0.12660617	-0.008854305	0.0	0.0	-0.17727341	-0.1176289	-0.027821459	0.0	-0.03244561	0.0	-0.038637962	0.1912509	0.06263369	0.0	0.0	0.040218834	0.0	0.03704796	0.017870946	0.0	0.0	0.018614916	-0.21400072	0.04217238	0.0	0.042282056	0.087937124	0.04710917	0.024227612	0.009969983	0.0	0.0	-0.021049976	0.0	-0.0900096	0.0	0.0	0.03398788	0.03365199	0.0	0.10440385	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.08123097	-0.11691213	-0.19121656	0.0	0.0	0.034916416	0.0	0.049224865	0.15907209	0.1344377	-0.029173527	0.0	0.0	0.17952046	-0.005600272	0.0	0.0	0.0	0.01931452	0.14187783	-0.0049783657	0.0	0.0	0.0	-0.22820583	0.0	-0.016548576	0.0	-0.01056174	0.0	0.0	0.0890369	0.0	0.0	0.10904959	0.4185625	-0.039645087	0.24683623	0.06252238	0.0	0.10049184	0.0
0.0	-0.43243432	-1.0901563	0.0	-0.39905822	0.0	0.0	-0.07406446	0.0	-0.038074214	-0.033005763	0.010450816	0.02354296	0.0	-0.010015824	0.0	0.0	0.017028661	0.020989148	-0.022615604	-0.0849969	-0.023212627	0.0	0.0	0.10698516	-0.110679895	0.1571446	0.0	-0.03244561	0.0	-0.038637962	0.13022855	0.0015419051	0.0	0.0	0.0070509706	0.0	0.022809405	0.017870946	0.0	0.0	-0.022994356	0.10494844	-0.13739727	0.0	0.008334033	0.05502597	0.028635997	0.035658017	0.18001571	0.0	0.0	0.012117885	0.0	0.38247964	0.0	0.0	-0.04041684	0.010834673	0.0	-0.004248211	-0.09464253	0.0	-0.024404477	0.0	0.032091375	0.0	0.0	0.0	-0.31640303	0.31082013	-0.075874515	0.0	0.0	0.06317926	0.0	0.049224865	-0.23439762	0.14789267	0.12660581	0.0	0.0	-0.093136854	0.008638284	0.0	0.0	0.0	0.01931452	-0.06942535	-0.02033155	0.0	0.0	0.0	0.44383216	0.0	-0.016548576	0.0	-0.01056174	0.0	0.0	-0.041420534	0.0	0.0	-0.06411473	-0.17121935	0.0964686	-0.14874107	-0.026217286	0.0	-0.03751328	0.0
0.0	-0.093607605	0.016232118	0.0	1.1186153	0.0	0.0	0.008358876	0.0	-0.038074214	0.062605515	0.048319228	-0.017600905	0.0	-0.069505855	0.0	0.0	0.075049676	0.06661748	-0.022615604	-0.12660617	-0.023212627	0.0	0.0	0.20536423	0.7024648	0.06784073	0.0	0.0338951	0.0	0.09914056	-0.009632494	0.06263369	0.0	0.0	0.040218834	0.0	0.0081924945	0.059050437	0.0	0.0	0.018614916	0.102938965	-0.006330844	0.0	0.042282056	-0.040773675	0.08261988	0.024227612	-0.1423631	0.0	0.0	-0.0036824206	0.0	-0.12341963	0.0	0.0	0.052220106	-0.14229366	0.0	0.038190544	-0.09464253	0.0	0.15993167	0.0	0.013835579	0.0	0.0	0.0	0.123379946	-0.044991013	0.5329679	0.0	0.0	0.06317926	0.0	0.049224865	-0.35484177	0.05381915	-0.25502864	0.0	0.0	-0.016100306	0.008638284	0.0	0.0	0.0	0.06894131	-0.16871579	-0.02033155	0.0	0.0	0.0	-0.16931242	0.0	0.07895136	0.0	-0.01056174	0.0	0.0	0.0890369	0.0	0.0	0.10904959	0.447939	0.05198416	-0.14798352	0.0006337799	0.0	0.10049184	0.0
0.0	0.025111921	0.10886964	0.0	0.4073095	0.0	0.0	0.008358876	0.0	0.08032333	0.0154212145	0.010450816	-0.017600905	0.0	-0.04830948	0.0	0.0	0.05044314	-0.07996963	-0.022615604	-0.12660617	-0.023212627	0.0	0.0	-0.11388381	-0.37306908	-0.18915746	0.0	-0.007859863	0.0	0.09914056	-0.057859644	0.137513	0.0	0.0	-0.09789895	0.0	0.03704796	0.059050437	0.0	0.0	0.018614916	0.14262465	-0.08647418	0.0	0.008334033	0.087937124	0.08261988	0.035658017	-0.22983646	0.0	0.0	-0.04795129	0.0	-0.0900096	0.0	0.0	-0.11879515	0.010834673	0.0	0.057465125	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.08123097	-0.044991013	0.5329679	0.0	0.0	0.06317926	0.0	-0.21953318	0.12593463	0.1181353	0.21973321	0.0	0.0	-0.00966995	-0.005600272	0.0	0.0	0.0	0.06894131	-0.007214226	0.028159099	0.0	0.0	0.0	-0.22820583	0.0	0.07895136	0.0	-0.068226755	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	0.20046633	0.071092926	0.10323914	0.2352759	0.0	-0.06467809	0.0
0.0	0.37297797	0.75554675	0.0	0.5449629	0.0	0.0	-0.012877656	0.0	-0.038074214	0.062605515	-0.1379396	-0.017600905	0.0	-0.069505855	0.0	0.0	0.017028661	0.04349918	-0.022615604	-0.0849969	-0.023212627	0.0	0.0	0.14032285	0.41100764	0.10041266	0.0	-0.007859863	0.0	0.044857558	-0.057859644	0.02021748	0.0	0.0	0.06520088	0.0	0.03704796	0.059050437	0.0	0.0	-0.022994356	0.14262465	-0.13739727	0.0	0.042282056	0.00038228184	0.08261988	0.024227612	-0.021355037	0.0	0.0	-0.021049976	0.0	-0.102599815	0.0	0.0	0.03398788	0.010834673	0.0	0.038190544	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.11115085	-0.022900395	-0.14868385	0.0	0.0	0.053707413	0.0	-0.21953318	-0.33705747	-0.6001454	-0.2893682	0.0	0.0	-0.029549921	-0.005600272	0.0	0.0	0.0	0.06894131	-0.007214226	-0.02033155	0.0	0.0	0.0	-0.25053906	0.0	0.07895136	0.0	-0.068226755	0.0	0.0	0.0890369	0.0	0.0	0.19705155	0.2667228	0.0062501095	0.10694387	0.0006337799	0.0	-0.02008206	0.0
0.0	-0.04273107	0.033360697	0.0	-0.71987575	0.0	0.0	-0.012877656	0.0	-0.038074214	0.0154212145	-0.029834528	-0.017600905	0.0	-0.04830948	0.0	0.0	0.05044314	0.020989148	-0.014441732	-0.12660617	-0.023212627	0.0	0.0	0.07148777	-0.19891597	0.0920566	0.0	-0.007859863	0.0	0.09914056	0.1912509	0.137513	0.0	0.0	0.040218834	0.0	0.022809405	0.017870946	0.0	0.0	0.018614916	0.102938965	-0.08647418	0.0	0.008334033	0.087937124	0.04710917	0.035658017	-0.18269259	0.0	0.0	-0.21195364	0.0	-0.041723236	0.0	0.0	-0.065133005	0.010834673	0.0	-0.06527057	0.16377136	0.0	0.15993167	0.0	0.032091375	0.0	0.0	0.0	0.069001876	-0.07176463	0.5329679	0.0	0.0	0.053707413	0.0	0.049224865	-0.050059035	-0.5667059	-0.025089167	0.0	0.0	-0.016100306	0.008638284	0.0	0.0	0.0	0.01931452	-0.007214226	-0.02033155	0.0	0.0	0.0	-0.1754449	0.0	0.07895136	0.0	-0.01056174	0.0	0.0	-0.091979295	0.0	0.0	-0.06411473	-0.193008	-0.23400141	0.28113103	-0.066444874	0.0	-0.03751328	0.0
0.0	0.3014832	0.4086532	0.0	-0.14507042	0.0	0.0	-0.012877656	0.0	-0.038074214	-0.1339935	0.048319228	-0.017600905	0.0	-0.04830948	0.0	0.0	0.023630545	0.04349918	-0.014441732	-0.0849969	-0.023212627	0.0	0.0	0.17582025	0.565235	0.10041266	0.0	-0.007859863	0.0	0.044857558	0.13022855	0.161822	0.0	0.0	-0.15870914	0.0	0.03704796	0.017870946	0.0	0.0	-0.022994356	-0.256122	-0.08647418	0.0	0.008334033	0.05502597	0.04710917	0.024227612	0.08260032	0.0	0.0	-0.033422243	0.0	-0.102599815	0.0	0.0	-0.065133005	0.010834673	0.0	-0.004248211	0.23466098	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.123379946	0.20482165	0.14162639	0.0	0.0	-0.043463487	0.0	0.049224865	-0.33705747	0.16502984	-0.25502864	0.0	0.0	-0.0754459	-0.005600272	0.0	0.0	0.0	0.01931452	-0.007214226	-0.02033155	0.0	0.0	0.0	-0.25053906	0.0	-0.016548576	0.0	-0.01056174	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	-0.17121935	-0.058753848	-0.18827301	0.0006337799	0.0	-0.03751328	0.0
0.0	0.00071923435	-0.19462863	0.0	-0.2490086	0.0	0.0	0.008358876	0.0	-0.038074214	0.062605515	0.048319228	0.02354296	0.0	-0.069505855	0.0	0.0	0.05044314	0.020989148	-0.022615604	0.36303735	-0.023212627	0.0	0.0	0.17582025	0.4571408	0.12522009	0.0	-0.007859863	0.0	-0.038637962	-0.084971465	-0.051579166	0.0	0.0	0.040218834	0.0	0.0081924945	0.017870946	0.0	0.0	0.09020414	-0.33450186	-0.13739727	0.0	0.008334033	0.00038228184	0.04710917	0.024227612	0.062739804	0.0	0.0	-0.11640831	0.0	-0.04497563	0.0	0.0	0.052220106	0.010834673	0.0	0.05870843	-0.07330259	0.0	0.15993167	0.0	-0.17065135	0.0	0.0	0.0	0.09349705	-0.07176463	0.5329679	0.0	0.0	0.034916416	0.0	0.034636945	0.08370891	0.1181353	0.014943865	0.0	0.0	-0.016285824	0.008638284	0.0	0.0	0.0	-0.034556977	-0.20985967	0.028159099	0.0	0.0	0.0	-0.14378048	0.0	-0.016548576	0.0	0.022382746	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	0.1888439	-0.058753848	0.08380158	0.0006337799	0.0	-0.03751328	0.0
0.0	0.20590952	0.73755085	0.0	0.9755607	0.0	0.0	-0.012877656	0.0	0.029956674	-0.1339935	0.048319228	0.02354296	0.0	0.17627735	0.0	0.0	-0.11569104	0.08912751	-0.014441732	0.36303735	-0.023212627	0.0	0.0	0.107789345	0.46071312	0.10041266	0.0	-0.007859863	0.0	-0.038637962	-0.084971465	-0.4058364	0.0	0.0	0.06520088	0.0	0.03704796	0.059050437	0.0	0.0	0.09020414	-0.33450186	-0.12325059	0.0	0.008334033	0.02964054	0.08261988	0.035658017	0.12724589	0.0	0.0	-0.19410881	0.0	-0.0029797256	0.0	0.0	-0.04041684	0.010834673	0.0	-0.110966	0.16377136	0.0	-0.024404477	0.0	0.013835579	0.0	0.0	0.0	0.09349705	0.22523089	-0.04869426	0.0	0.0	0.034916416	0.0	0.01628038	0.15907209	0.1181353	0.21973321	0.0	0.0	-0.05556593	-0.005600272	0.0	0.0	0.0	0.06894131	-0.048358094	-0.0049783657	0.0	0.0	0.0	0.47017232	0.0	-0.016548576	0.0	0.022382746	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	-0.05552579	-0.21114372	0.49122795	0.14220515	0.0	-0.03751328	0.0
0.0	0.06856223	0.31869417	0.0	0.52275395	0.0	0.0	0.008358876	0.0	0.08032333	0.0154212145	0.010450816	-0.017600905	0.0	-0.04830948	0.0	0.0	0.023630545	-0.07996963	-0.014441732	-0.0849969	-0.023212627	0.0	0.0	-0.11388381	-0.3621957	-0.26159096	0.0	-0.007859863	0.0	-0.038637962	0.1912509	0.030624142	0.0	0.0	0.06520088	0.0	0.03704796	0.059050437	0.0	0.0	-0.022994356	-0.33450186	0.09849094	0.0	0.008334033	0.087937124	0.08261988	0.035658017	0.19981116	0.0	0.0	-0.006520928	0.0	-0.0900096	0.0	0.0	0.10588225	0.03365199	0.0	0.026437502	0.23466098	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.08123097	-0.044991013	0.23861173	0.0	0.0	0.034916416	0.0	0.034636945	0.15907209	0.15157485	0.21973321	0.0	0.0	0.20193508	-0.005600272	0.0	0.0	0.0	0.06894131	-0.007214226	-0.0049783657	0.0	0.0	0.0	-0.22207333	0.0	0.026104968	0.0	0.022382746	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	-0.193008	-0.3127281	-0.19804189	0.23385127	0.0	-0.06467809	0.0
0.0	-0.10670641	0.033022836	0.0	-0.41348645	0.0	0.0	0.008358876	0.0	-0.119128056	0.0154212145	0.010450816	-0.017600905	0.0	-0.04830948	0.0	0.0	-0.009783934	0.020989148	-0.022615604	-0.0849969	-0.023212627	0.0	0.0	-0.11313448	-0.3101983	-0.25175726	0.0	-0.007859863	0.0	-0.038637962	-0.03674431	0.137513	0.0	0.0	0.040218834	0.0	0.0081924945	0.017870946	0.0	0.0	-0.022994356	-0.18829517	-0.08647418	0.0	0.042282056	0.05502597	-0.09651124	0.035658017	-0.18410242	0.0	0.0	-0.021049976	0.0	-0.07222532	0.0	0.0	0.03398788	0.010834673	0.0	-0.09169142	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	-0.5660151	-0.11691213	-0.21452072	0.0	0.0	-0.32391357	0.0	0.01628038	-0.39384502	0.022378318	0.014943865	0.0	0.0	0.07175227	0.008638284	0.0	0.0	0.0	0.01931452	-0.16871579	-0.02033155	0.0	0.0	0.0	-0.25053906	0.0	0.07895136	0.0	0.022382746	0.0	0.0	0.0890369	0.0	0.0	0.19705155	0.26226097	0.010241892	-0.18926664	-0.30775845	0.0	-0.047246866	0.0
0.0	-0.2614174	-0.9782738	0.0	-0.43105093	0.0	0.0	-0.07406446	0.0	0.029956674	-0.1339935	0.048319228	-0.06351637	0.0	0.07915885	0.0	0.0	0.017028661	0.020989148	-0.022615604	0.36303735	-0.008854305	0.0	0.0	0.068498254	0.6462401	0.10041266	0.0	-0.03244561	0.0	-0.038637962	0.021680484	0.09022282	0.0	0.0	-0.09789895	0.0	0.03704796	-0.049766455	0.0	0.0	0.09020414	0.065262765	0.04217238	0.0	-0.028781049	0.02964054	0.028635997	0.035658017	-0.1423631	0.0	0.0	-0.030106464	0.0	0.2203534	0.0	0.0	0.058704045	0.03365199	0.0	-0.004248211	-0.09464253	0.0	-0.024404477	0.0	0.032091375	0.0	0.0	0.0	-0.62985635	0.31082013	-0.16545771	0.0	0.0	0.06317926	0.0	0.049224865	-0.35057637	-0.11714858	-0.06472856	0.0	0.0	-0.053451177	-0.005600272	0.0	0.0	0.0	-0.034556977	0.06852042	-0.02033155	0.0	0.0	0.0	0.54570097	0.0	0.07895136	0.0	-0.01056174	0.0	0.0	0.040095493	0.0	0.0	-0.026999645	0.42638305	-0.23651938	0.03876018	0.06474396	0.0	-0.03751328	0.0
0.0	-0.13416004	-0.07180768	0.0	0.8719061	0.0	0.0	-0.012877656	0.0	-0.053049456	0.062605515	0.048319228	-0.06351637	0.0	-0.010015824	0.0	0.0	-0.11569104	-0.1711117	0.20917079	0.36303735	-0.008854305	0.0	0.0	0.17582025	0.54231924	0.1571446	0.0	0.0338951	0.0	-0.038637962	0.13022855	0.16510212	0.0	0.0	0.040218834	0.0	-0.114605315	0.059050437	0.0	0.0	0.09020414	-0.33450186	-0.072327495	0.0	0.008334033	0.12909308	0.06414671	0.035658017	0.18001571	0.0	0.0	-0.0032051494	0.0	-0.033218026	0.0	0.0	-0.04041684	0.010834673	0.0	-0.004248211	-0.06556162	0.0	-0.024404477	0.0	0.013835579	0.0	0.0	0.0	-0.52503884	0.22523089	-0.057416163	0.0	0.0	0.034916416	0.0	0.01628038	0.21571809	0.13453496	0.18417817	0.0	0.0	-0.05556593	0.060679417	0.0	0.0	0.0	0.06894131	0.25899115	-0.0049783657	0.0	0.0	0.0	0.54570097	0.0	-0.016548576	0.0	0.022382746	0.0	0.0	0.0890369	0.0	0.0	-0.06411473	-0.11080596	-0.107041374	0.28529608	-0.08504845	0.0	-0.03751328	0.0
0.0	-0.2662724	-0.08299914	0.0	0.4946466	0.0	0.0	0.008358876	0.0	0.08032333	0.0154212145	0.010450816	0.02354296	0.0	-0.031212196	0.0	0.0	-0.009783934	-0.07996963	-0.022615604	-0.0849969	-0.023212627	0.0	0.0	-0.11388381	-0.35227564	0.1571446	0.0	-0.007859863	0.0	-0.038637962	0.13022855	-0.107793465	0.0	0.0	0.0070509706	0.0	0.03704796	0.059050437	0.0	0.0	-0.022994356	-0.33450186	0.09849094	0.0	0.008334033	-0.040773675	0.08261988	0.035658017	0.22067603	0.0	0.0	0.012117885	0.0	-0.009493977	0.0	0.0	-0.065133005	0.03365199	0.0	-0.004248211	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.06706217	0.22523089	-0.14272241	0.0	0.0	0.034916416	0.0	0.034636945	0.12002096	0.16502984	-0.19381219	0.0	0.0	0.20193508	-0.005600272	0.0	0.0	0.0	0.06894131	-0.06942535	-0.0049783657	0.0	0.0	0.0	-0.22500715	0.0	-0.016548576	0.0	0.022382746	0.0	0.0	-0.091979295	0.0	0.0	-0.06411473	-0.17121935	0.081351615	-0.2274613	-0.23849703	0.0	-0.03751328	0.0
0.0	-0.59210294	-0.14303443	0.0	-0.33997044	0.0	0.0	-0.012877656	0.0	-0.119128056	0.0154212145	0.010450816	-0.017600905	0.0	-0.069505855	0.0	0.0	0.05044314	0.020989148	-0.022615604	-0.0849969	-0.023212627	0.0	0.0	-0.17727341	-0.37306908	-0.18915746	0.0	-0.007859863	0.0	-0.038637962	-0.084971465	0.0015419051	0.0	0.0	0.040218834	0.0	0.03704796	0.017870946	0.0	0.0	-0.022994356	0.096764326	-0.13739727	0.0	0.008334033	-0.040773675	0.04710917	0.035658017	-0.27352992	0.0	0.0	-0.021049976	0.0	-0.0867572	0.0	0.0	0.0050773583	0.010834673	0.0	-0.09169142	-0.09464253	0.0	0.061113626	0.0	0.032091375	0.0	0.0	0.0	0.08123097	-0.07176463	0.21453738	0.0	0.0	-0.13944086	0.0	0.049224865	0.12002096	0.1181353	0.21973321	0.0	0.0	-0.03590601	-0.005600272	0.0	0.0	0.0	0.01931452	-0.028281482	-0.0049783657	0.0	0.0	0.0	0.29224777	0.0	-0.050049193	0.0	-0.01056174	0.0	0.0	-0.091979295	0.0	0.0	-0.06411473	-0.2385022	0.071092926	0.13787095	0.2352759	0.0	-0.06467809	0.0
0.0	-0.32282153	-0.11921743	0.0	-0.16888148	0.0	0.0	-0.012877656	0.0	-0.038074214	-0.1339935	0.048319228	-0.06351637	0.0	-0.069505855	0.0	0.0	0.023630545	-0.07996963	0.20917079	0.36303735	-0.008854305	0.0	0.0	0.17582025	0.4723416	0.12457267	0.0	-0.007859863	0.0	-0.038637962	0.1912509	0.137513	0.0	0.0	0.040218834	0.0	0.022809405	0.017870946	0.0	0.0	0.09020414	-0.26667506	-0.029826302	0.0	-0.14601837	-0.040773675	-0.17956372	0.035658017	-0.09662905	0.0	0.0	-0.0032051494	0.0	-0.0867572	0.0	0.0	-0.11879515	-0.045813203	0.0	-0.06527057	-0.06556162	0.0	0.15993167	0.0	0.032091375	0.0	0.0	0.0	0.07097388	-0.07176463	0.5329679	0.0	0.0	0.034916416	0.0	-0.07260727	0.12002096	0.15157485	0.21973321	0.0	0.0	0.117868304	0.008638284	0.0	0.0	0.0	0.01931452	0.06852042	-0.0049783657	0.0	0.0	0.0	-0.19777817	0.0	0.07895136	0.0	0.14458811	0.0	0.0	-0.091979295	0.0	0.0	-0.005020693	0.447939	-0.008866871	-0.2005452	-0.1730856	0.0	0.10049184	0.0
0.0	-0.051570922	-0.80534375	0.0	-0.5387999	0.0	0.0	0.008358876	0.0	-0.053049456	-0.1339935	-0.1379396	-0.06351637	0.0	0.17627735	0.0	0.0	0.05044314	0.020989148	-0.022615604	0.36303735	-0.008854305	0.0	0.0	0.13652915	0.45537353	0.004750468	0.0	-0.03244561	0.0	-0.038637962	-0.084971465	-0.040389594	0.0	0.0	0.040218834	0.0	0.022809405	0.017870946	0.0	0.0	0.09020414	-0.21400072	0.40099722	0.0	-0.028781049	-0.011515414	-0.17956372	0.035658017	0.16000359	0.0	0.0	-0.0032051494	0.0	-0.12383635	0.0	0.0	0.052220106	0.03365199	0.0	0.05870843	-0.09464253	0.0	-0.06386545	0.0	0.032091375	0.0	0.0	0.0	0.07097388	0.20482165	0.14492267	0.0	0.0	0.034916416	0.0	-0.07260727	0.15907209	0.084909126	-0.18333122	0.0	0.0	-0.06668074	0.008638284	0.0	0.0	0.0	0.01931452	0.14187783	-0.0049783657	0.0	0.0	0.0	-0.1965414	0.0	-0.016548576	0.0	0.14458811	0.0	0.0	0.0890369	0.0	0.0	-0.026999645	0.447939	-0.058753848	-0.1711258	0.22345762	0.0	-0.03751328	0.0
