HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.10252555	-0.32608622	-0.6948503	-0.032591805	-0.7207548	0.20240572	0.05362951	-0.22633943	-0.080952846	-0.11115912	-0.2803008	0.28814164	-0.13140398	-0.0624701	0.15862486	-0.070961826	-0.12350829	0.22989571	0.18065707	-0.020511135	1.0415999	-0.046033114	-0.044106178	0.17112787	-0.079949565	-0.41633618	-0.5101971	0.09441742	-0.24513364	0.05877008	-0.04674592	0.24751894	-0.30079466	0.0	0.18766725	-0.10944989	0.2913787	0.25074142	0.12647326	-0.08829732	0.026328862	0.25470406	-0.20239761	0.11674078	0.23880139	-0.37666705	-0.2272037	-0.11717968	0.08703421
0.07793942	0.016409729	-0.011817057	-0.032591805	0.9871934	0.11443589	0.1323358	0.026144803	-0.15683578	0.29844195	0.31423667	0.28282896	-0.13140398	-0.018379483	0.060696203	0.019733772	-0.20241615	-0.20551711	0.17789516	-0.26103336	-0.2806031	0.15078771	-0.32691956	-0.18432981	-0.08707211	-0.59153265	0.24793428	0.12924173	0.4686957	-0.16100079	-0.10176799	-0.08573908	0.17100224	0.0	0.18766725	0.083996564	-0.103628226	0.1155709	-0.0845153	-0.044863775	-0.08769514	-0.009473965	-0.026890798	0.20789611	0.21691297	0.35772035	-0.30188152	-0.15868917	0.08703421
0.05518948	-0.14649147	0.08872514	-0.004587424	-0.09719737	0.22644259	0.07998115	-0.1865026	-0.08610277	-0.13917524	0.36728513	0.10480581	-0.03265316	-0.0624701	0.035658512	0.048016906	-0.21676871	0.06999924	-0.05932602	0.10655912	-0.34091485	-0.14113033	0.20916319	0.06753774	0.03035794	-0.14191046	-0.37252834	0.046456352	0.5482547	-0.07353103	0.19749573	-0.09052208	0.14786135	0.0	-0.22237313	0.2185301	0.40556777	-0.36644918	0.011282801	0.03787237	0.04675893	0.45437038	-0.3390063	0.027695293	-0.46276686	0.42101958	-0.11863166	-0.2203373	-0.24748755
0.101461634	0.12156758	0.28439486	-0.004587424	1.2125406	0.18218634	0.019606262	-0.0954613	0.20409735	0.13792428	0.29613298	-0.16476974	0.12977882	0.026321359	0.11634196	0.048016906	0.27284035	-0.086400434	-0.1253174	0.13219742	0.8364171	-0.09338434	0.35163277	0.0061166286	0.16779077	0.37073556	0.06275171	0.09181631	-0.25127372	-0.19849694	0.15137672	-0.11208045	-0.08711033	0.0	-0.22237313	0.05461997	-0.22390524	0.17976014	-0.2516588	-0.20049095	0.04675893	-0.1669536	-0.32603326	0.16128598	-0.10739015	0.059626725	-0.39234993	-0.14807004	-0.24748755
0.070551075	0.55190337	0.37583032	-0.046717092	-0.3921317	-0.21106905	-0.15931961	0.3137667	-0.3836296	0.13792428	0.19795418	-0.0051796436	0.10205831	0.022220697	0.0058827177	0.019733772	-0.16823508	0.11912759	-0.11313513	0.13219742	-0.373455	3.1366944e-06	-0.03737679	-0.042488787	-0.123790905	-0.5219274	0.04079535	-0.16133785	0.56979376	-0.19625977	-0.10176799	-0.110190056	-0.10771773	0.0	-0.12187277	-0.09133196	-0.2047917	0.15889715	-0.029091785	-0.21727318	0.04675893	0.3643064	-0.023115566	0.2463568	-0.4593349	0.39336467	-0.0148838125	-0.12874995	0.12957793
-0.13261275	0.078951865	0.0038947742	-0.01871271	-0.9778941	-0.20953524	-0.064630836	0.081902996	-0.39799687	-0.058377642	0.17853545	0.08434446	-0.03265316	0.026321359	-0.15650713	0.019733772	0.25621018	0.13457404	0.17789516	0.06883571	-0.41269028	0.0116492845	-0.056096144	-0.04318922	-0.024012439	-0.06819232	0.109578736	-0.10707907	-0.023815464	-0.13803051	-0.07296162	0.23294331	-0.45324844	0.0	-0.22237313	-0.10385607	-0.033132546	0.04069811	-0.0845153	-0.117329895	0.08974648	-0.16118065	-0.17167255	0.19219136	-0.47829136	0.08224234	-0.03955314	-0.08971708	-0.24748755
0.103468746	0.10406445	-0.044084914	-0.004587424	0.9371366	-0.051871024	-0.008564223	-0.1865026	-0.08186833	-0.43942836	0.23156048	-0.03258583	-0.1591245	0.04176781	-0.011362478	0.048016906	-0.22439128	0.046886586	-0.1253174	0.10655912	-0.31765443	0.12329918	0.20916319	0.006720824	0.05706103	0.4480905	0.2519976	0.10878526	-0.22931707	-0.22576311	0.15137672	-0.11208045	-0.16383468	0.0	0.23474585	0.2693112	0.35478052	-0.22677518	0.058275174	0.22905558	-0.08292867	-0.17650765	-0.427222	0.1815779	-0.11312058	-0.45649654	-0.019802283	0.10858283	-0.18322188
0.12583902	-0.021451585	0.001257889	-0.01871271	-1.1215576	-0.27747428	0.106045894	-0.13964409	-0.06030616	-0.37769756	-0.54358983	0.04916145	-0.047468968	0.04176781	-0.011362478	0.048016906	-0.2369313	0.060367875	-0.1253174	0.10655912	-0.11479882	0.06310547	0.08999759	-0.0038129017	0.037548013	0.72324085	-0.05582353	-0.10175892	0.0020017028	-0.045997187	0.104911536	0.20334549	0.17100224	0.0	-0.12187277	-0.14679036	-0.020030968	0.21699467	-0.17647046	-0.119259566	-0.08292867	0.16783488	-0.33974877	0.09194361	-0.4467299	0.31919634	-0.021449499	-0.105717	0.12957793
-0.13564807	-0.37441596	-0.9960797	-0.004587424	-0.08372214	0.12130277	-0.11376013	-0.25217015	-0.044802405	-0.21254328	0.1456416	0.064577155	0.0024255645	0.026321359	0.035658512	0.048016906	0.2265983	0.26092535	-0.11313513	-0.06476162	-0.5202493	-0.16209945	0.20916319	-0.08531285	0.037548013	-0.03634982	-0.055829424	0.06691284	-0.22444445	-0.16753386	-0.04674592	0.302069	0.2722714	0.0	-0.22237313	0.025123611	-0.112946406	0.19613168	0.28349772	0.2190541	-0.103358746	-0.1516266	0.5291594	0.027164714	-0.08267873	-0.45649654	-0.16140462	-0.073937416	-0.23399833
0.13373587	0.36694616	1.2435799	-0.032591805	1.038472	0.06842343	0.11893924	-0.180255	-0.34150752	0.32768065	0.26001534	0.09547819	-0.0049326476	-0.020605115	-0.10169366	0.019733772	-0.19381067	0.12507871	-0.08817519	0.1601041	0.66962445	0.15078771	-0.26289216	0.17112787	0.049787425	-0.5193354	0.13965803	0.062357396	-0.19862728	0.51452035	-0.13806066	-0.07845532	-0.5723691	0.0	-0.11851321	-0.005118899	-0.083023384	0.15530917	0.09441198	0.29812425	0.04675893	-0.17650765	-0.08371627	0.19994669	0.26520887	0.34384128	-0.04957807	-0.15868917	0.15079215
0.15080482	0.1745737	0.0069723222	-0.004587424	1.1355056	0.18218634	0.025054231	-0.13529813	0.27127033	0.013034273	-0.70547473	0.05916866	-0.1591245	0.026321359	0.11634196	-0.070961826	-0.33862835	0.09624671	0.17789516	-0.06755068	-0.062743954	0.05249953	0.27875486	0.06645769	0.28303435	0.9035859	0.11825006	0.060858063	-0.22850402	0.027036436	0.020501599	-0.102906294	-0.1406938	0.0	0.23474585	-0.19168493	-0.058751643	0.18344666	-0.16564284	-0.119259566	-0.022076631	-0.16726038	-0.50943327	-0.123626545	0.20908439	-0.35855561	-0.39234993	-0.14807004	-0.11346667
0.063242644	0.25470644	1.4518733	-0.0062443838	1.2268136	0.24209751	-0.005882226	0.026144803	-0.1129821	-0.19712023	0.18465815	0.09490921	-0.03265316	-0.020605115	0.17052293	0.019733772	-0.069849074	-0.0966985	-0.1253174	0.10655912	-0.2921201	0.09716774	-0.27488214	0.17112787	0.0011510476	-0.5076158	0.09312369	0.12924173	-0.071492605	-0.14541432	0.049307957	0.302069	0.1565224	0.0	0.124771945	0.09652069	-0.15441549	0.17725639	0.1599201	-0.13835831	-0.040380836	-0.14899841	-0.27461588	0.23426819	-0.47462696	0.016251061	0.33251697	-0.0500977	0.08703421
0.007402446	-0.33723226	0.60430294	0.21206778	1.1172574	0.19553883	0.2179094	-0.180255	-0.28055587	-0.309877	-0.34805667	0.28814164	-0.13140398	0.07327708	-0.15650713	-0.029163573	0.25158134	-0.41384014	-0.08817519	0.13446578	-0.42788553	-0.16209945	-0.31492957	0.17112787	-0.10939325	-0.4047711	-0.022304468	0.099782825	-0.19742072	0.5293564	0.0666206	-0.07845532	-0.5723691	0.0	0.124771945	-0.14679036	-0.083023384	0.11790324	0.060965147	0.15314206	-0.08292867	-0.016181007	-0.15771723	0.23371658	0.29845765	-0.0702558	0.29376876	0.44427118	0.24950647
-0.045111462	-0.032478817	-1.1606387	-0.0062443838	-0.17545769	0.15869214	-0.022894397	0.19707182	-0.2876982	0.16026737	0.104441114	0.041068606	-0.012390239	0.07327708	-0.15650713	-0.029163573	0.31541255	-0.1925954	0.17789516	-0.03912332	0.7479523	-0.08032427	-0.087847464	-0.24406667	-0.17136768	-0.6573131	0.34773216	0.11028458	-0.2181099	-0.12319447	-0.04674592	0.302069	0.21428427	0.0	-0.22237313	-0.11141017	0.21181652	0.217022	0.040960085	-0.10112108	-0.13024297	-0.14382343	0.1747204	0.032665335	0.17424655	0.08625756	0.25989258	0.43013313	-0.23399833
-0.04983757	-0.32608622	-0.13456073	-0.004587424	-0.51133835	0.18477836	0.095308885	-0.13529813	0.2256595	-0.1545983	0.0317899	0.26234904	-0.13140398	0.04176781	0.018413316	0.048016906	0.30350354	0.11401028	-0.08817519	0.10655912	0.9234482	0.102330066	0.10871694	-0.14504972	0.014437925	0.23058584	0.31409958	0.06691284	0.32994148	-0.21272397	0.19749573	-0.087629475	0.13570383	0.0	-0.17613155	-0.10944989	-0.20645022	0.15530917	-0.024854	-0.20049095	0.04675893	-0.1669536	-0.27386668	0.19478883	0.1749216	0.059626725	-0.1367353	-0.17308952	0.12957793
-0.13564807	-0.065323025	-1.2757622	-0.046717092	-0.42307127	-0.10873113	-0.001384452	-0.21233332	-0.21427761	-0.21790218	-0.025650477	-0.444861	-0.019748451	0.026321359	0.17052293	0.048016906	0.21000472	0.035974428	-0.060230426	0.06988632	-0.4365492	0.09716774	-0.03737679	-0.24406667	-0.15664198	-0.56639695	0.3032431	-0.16133785	0.38833752	-0.03946412	0.115217604	-0.11208045	0.23007923	0.0	-0.12187277	0.13659474	-0.20645022	0.0574181	-0.0087222485	-0.056049	-0.059248924	0.22999474	-0.15079153	-0.28374302	0.2760261	0.15982132	0.04196804	0.52210134	0.08205037
0.07649584	0.15338993	0.105034776	-0.032591805	-0.11920448	0.07196286	-0.06946644	-0.180255	-0.14441133	-0.1018168	0.15920858	0.04391611	0.11687411	0.0011676289	0.15862486	0.048016906	0.18891712	-0.052773908	0.17789516	0.06988632	-0.41269028	-0.12780829	-0.32691956	-0.032559257	-0.11826181	-0.7207532	0.1128612	-0.082175605	-0.23545712	-0.032706805	0.15137672	-0.08323832	0.03165281	0.0	-0.17613155	-0.19168493	-0.22390524	0.20430966	0.12644263	-0.050785393	0.02541107	-0.18868989	0.15426463	0.22855872	1.1345094	0.08625756	-0.1492533	-0.13165452	0.14306715
0.11258583	0.51175916	0.32573777	-0.004587424	1.0190396	0.030576685	0.17732722	0.3137667	-0.26585847	0.04227296	0.14629385	0.14507559	-0.03265316	0.026321359	-0.0066243745	-0.029163573	-0.19818243	0.060725443	0.17789516	-0.016903471	-0.37445217	-0.12767549	-0.087847464	-0.14504972	0.12901497	1.1468614	0.27565876	0.05289156	-0.22931707	-0.19625977	0.15137672	-0.09052208	0.1565224	0.0	-0.14164597	-0.09133196	-0.15441549	0.17976014	0.083684444	-0.07582602	0.026328862	0.27998617	-0.19028538	0.19505587	-0.42481792	0.42101958	-0.04957807	-0.11967448	-0.24748755
0.04385655	0.06600787	0.39508414	-0.046717092	-0.40514833	-0.27747428	-0.101506144	-0.14154571	0.24455173	0.13792428	-0.14669241	0.11908768	0.14459462	0.04176781	0.035658512	-0.070961826	0.30350354	0.14432068	-0.1253174	0.1601041	0.98047626	-0.14113033	-0.025386823	-0.10222566	-0.116668366	-0.6013441	0.058685105	0.13334218	-0.20349988	0.1446183	0.15137672	-0.058787346	-0.14301611	0.0	0.0995467	0.09435825	0.12590335	0.12845466	0.03145551	0.07061342	0.04675893	-0.1669536	-0.32199442	0.14801683	0.23155877	0.17251882	-0.06932893	-0.15444258	0.08703421
0.00563756	0.29485068	1.0059521	-0.01871271	-0.53476053	-0.2437375	-0.0151771605	0.026144803	-0.3399087	0.13792428	-0.08505487	0.008119278	0.10205831	0.053729966	-0.15650713	0.019733772	-0.1485672	-0.11504421	-0.1253174	0.13219742	-0.21397495	-0.16209945	-0.03737679	0.056528162	-0.102657534	-0.09842734	-0.060731623	-0.16133785	0.46356666	-0.052503247	0.15137672	-0.11208045	0.3098802	0.0	-0.029768864	0.14730178	-0.24382356	0.119158864	-0.07700658	0.021996662	0.0030380301	-0.17650765	-0.48055583	-0.017975224	-0.14502144	0.10318722	0.0032198285	-0.12712301	-0.23399833
0.09119262	0.1326846	0.5459421	-0.055510625	-0.7326535	-0.24396105	0.1219603	-0.22633943	-0.3759369	0.19241531	-0.5403459	0.3261593	-0.03265316	0.04176781	-0.011362478	-0.029163573	0.26556912	0.13826841	-0.1541211	0.13219742	-0.32230717	0.12329918	0.08999759	0.056528162	0.008513197	0.70653754	0.23064642	0.085381106	0.56085515	-0.07694121	0.0666206	-0.07845532	-0.37705237	0.0	-0.17613155	-0.14679036	0.25630778	0.15165	-0.013002548	-0.08808917	0.0030380301	0.1740388	-0.43207255	0.2463568	-0.4129799	0.09252581	0.14588943	-0.07909795	0.12957793
0.0021775477	0.24749485	0.24625641	-0.01871271	-0.19294555	-0.26835033	-0.011153348	-0.14203602	-0.3616135	-0.08198558	0.44181377	0.028681517	0.12977882	-0.030960832	0.19111347	-0.029163573	-0.10488388	-0.33448339	0.0816234	0.10655912	0.80145454	0.05249953	0.20916319	0.05760821	0.18212247	1.0244455	-0.5431356	-0.10175892	0.44017637	0.005020856	-0.10925431	0.23294331	0.14786135	0.0	-0.16811435	-0.09692578	-0.041983154	0.06156112	0.14664093	0.267162	0.029922266	-0.154304	-0.3693442	0.10103603	0.16400096	-0.53171754	0.04196804	0.56338286	-0.24748755
0.053182364	-0.4549996	-1.1550014	-0.032591805	-0.54666066	0.13893013	0.11499634	-0.0954613	0.24440126	-0.13804336	0.2970222	0.11492069	-0.03265316	0.006774246	-0.15650713	0.048016906	-0.1304463	-0.034736387	0.13176619	-0.21399383	-0.4085285	-0.16209945	-0.03737679	0.17112787	-0.03131319	-0.5936449	0.020244256	-0.06965364	-0.052009955	-0.20354328	0.1613366	-0.09052208	-0.07600363	0.0	0.18766725	0.13659474	-0.112946406	0.14002188	0.060965147	-0.08636765	-0.056251995	8.009188e-05	0.094786376	0.039453346	-0.50645703	-0.486795	-0.053678427	-0.104998186	0.10824842
0.063242644	0.027737124	-1.0149238	-0.004587424	0.63633275	0.24209751	0.07352017	0.25807106	-0.20504993	-0.61094785	-0.4492467	0.041068606	-0.047468968	0.026321359	0.23339635	0.019733772	0.25354472	-0.014923573	-0.08817519	0.06988632	-0.39957207	0.018075578	-0.087847464	0.0061166286	-0.024337867	-0.032544862	0.27273917	-0.20850864	-0.27709088	-0.16025035	0.1613366	0.043145485	0.09864417	0.0	0.13242637	0.13477765	-0.23700681	0.10271448	-0.20327725	-0.12959303	-0.016701084	-0.16879085	-0.37829426	0.074145526	0.14124969	0.047941234	0.018945929	0.3407761	0.10052344
0.052973624	0.115753815	-0.92834145	-0.055510625	-0.12340522	-0.2271977	-0.06331761	-0.015807562	-0.38065365	-0.29445395	0.15866244	0.02859921	-0.012390239	0.006774246	-0.15650713	0.019733772	-0.12716073	0.061938785	-0.1253174	0.10655912	-0.26294613	-0.16209945	-0.087847464	-0.10292609	-0.22631373	-0.025362942	-0.11908624	-0.06965364	0.38225353	-0.10407536	-0.0014419071	0.20439902	0.3610224	0.0	0.23474585	0.13477765	-0.2047917	0.14353697	0.12061284	0.02257309	0.029922266	0.24726892	1.1714358	-0.06997995	1.1091248	0.044723593	0.14588943	0.3284356	-0.1056082
0.05518948	-0.41593355	-0.97653115	-0.004587424	-0.45338032	0.26231688	-0.04104034	-0.180255	-0.3807761	-0.11115912	-0.3747612	0.119556144	-0.03265316	0.04176781	0.0058827177	0.019733772	-0.17371109	0.1507251	0.1846709	-0.21399383	-0.17831667	-0.016215578	-0.03737679	0.06645769	0.23706852	0.033131074	0.08822756	-0.10175892	0.41029966	0.0057260087	-0.0830386	0.23294331	0.110801674	0.0	-0.16811435	-0.14679036	-0.041983154	0.09896705	-0.037141398	0.15714706	-0.13024297	0.2867005	-0.30115372	0.04064268	-0.436209	0.075165436	-0.010905458	-0.198028	-0.24748755
0.065249756	0.083994135	0.086851254	0.021759996	1.1091192	0.19884132	-0.03543999	-0.015807562	-0.31177986	-0.05510134	0.48065653	0.08211078	-0.012390239	0.026321359	-0.03640017	0.019733772	-0.19336599	0.0665028	-0.1253174	0.10655912	-0.018997062	0.018208373	0.35163277	0.006720824	0.24425858	1.1045805	0.3038647	0.060858063	-0.17160355	-0.04967503	0.15137672	-0.03722898	0.43338048	0.0	0.23474585	0.083996564	-0.09612496	0.05730196	0.093189016	0.14286973	0.0030380301	0.20011777	0.8619016	0.019980082	-0.4790668	0.0996027	0.29376876	0.40563574	-0.119097434
-0.2431555	-0.04387554	-0.046947785	-0.0062443838	0.7577348	0.19884132	-0.14330313	0.08298526	-0.22873724	0.10868559	0.14102411	-0.1844306	0.067371204	-0.018379483	0.0058827177	0.019733772	-0.13402875	-0.009210316	0.12775238	-0.26103336	-0.3738138	-0.16209945	-0.32691956	-0.09229612	-0.04875987	-0.7124151	-0.39816788	0.09181631	-0.20229334	-0.1304797	0.15137672	-0.09052208	0.39118832	0.0	-0.17613155	0.13477765	-0.15441549	0.10630244	0.08716599	-0.0078639835	-0.01739204	-0.06658484	0.2219377	0.053482927	1.2937968	0.39737988	0.29376876	0.054122776	0.14306715
0.13373587	0.51175916	0.8110471	-0.004587424	0.9704403	0.025277223	0.10986815	-0.11908239	-0.053868487	-0.10432868	0.16496396	-0.47423553	0.081433505	0.022220697	-0.011362478	0.048016906	0.00491108	0.1424215	-0.08817519	0.10655912	-0.1984187	0.102330066	-0.087847464	0.006720824	-0.029541133	0.82503235	0.034953248	-0.20850864	0.5482547	-0.21272397	0.19749573	-0.09052208	0.0620954	0.0	0.06953105	0.23105422	-0.0662549	-0.1644582	0.034002103	0.2837196	-0.08292867	0.2505703	0.5565928	-0.02440417	0.23043922	0.12750353	0.0048670433	-0.077825606	0.08703421
0.053182364	-0.107425414	0.052572217	-0.01871271	-0.711326	-0.27747428	-0.05173996	-0.0954613	0.25145614	-0.1018168	0.23860724	-0.46365505	0.10205831	0.04176781	-0.12673135	0.048016906	0.2094768	0.13777891	-0.1253174	0.06988632	-0.41536468	3.1366944e-06	0.08999759	0.056528162	0.05706103	-0.059249908	0.14960548	0.104338266	-0.12839305	-0.16950507	0.104911536	0.24646543	0.12881005	0.0	0.18766725	0.18737584	-0.117042154	0.13574506	-0.10864012	-0.1337383	0.07251781	-0.10158602	-0.43612316	-0.21082257	1.0915939	-0.33955634	-0.14727934	-0.17308952	0.12821472
0.04385655	0.5936581	0.48114276	-0.01871271	0.0022005066	-0.19318305	0.022282846	-0.14041817	-0.26031032	-0.077444434	-0.56685674	0.06029518	0.10205831	-0.030960832	-0.0066243745	-0.070961826	0.27140585	-0.19903754	0.13176619	0.10655912	-0.029236853	-0.12767549	0.20916319	0.05760821	0.024433212	0.9196274	-0.058421638	-0.044750176	-0.22139698	-0.1897537	0.15103054	0.20334549	0.36544803	0.0	0.23474585	0.109380595	-0.14077881	0.21699467	0.18959233	-0.01447881	0.04675893	-0.034767546	-0.3769704	0.21285394	-0.5269421	0.11421786	-0.06932893	-0.11833244	-0.1967111
-0.088056564	-0.17844823	-0.10806573	-0.004587424	0.14578559	0.18121396	-0.11908822	0.14023137	-0.27190772	-0.077444434	0.06799665	0.32285914	-0.09632526	0.026321359	-0.071867995	-0.029163573	0.27975047	0.12735963	0.17789516	-0.06476162	0.8933954	-0.10670638	0.20916319	-0.14504972	0.018285237	1.2122235	0.10123694	0.11028458	-0.1348317	-0.16100079	0.005910855	-0.13174842	-0.17599219	0.0	-0.22237313	-0.06651561	0.2726226	0.19264391	0.05023761	-0.1485003	-0.01739204	-0.16717398	0.4790349	0.14062339	0.1484806	0.17251882	-0.16140462	-0.13697939	-0.24748755
0.06882234	0.2017003	0.5150295	-0.004587424	1.1805117	0.13562766	0.113211684	-0.180255	-0.053663157	0.1092719	0.1085431	0.073335946	-0.13140398	0.0011676289	0.11634196	0.048016906	0.2119231	-0.4550567	0.23079987	0.13219742	0.8474697	-0.09338434	-0.087847464	0.06753774	0.12534513	0.89007145	0.33285263	0.12924173	-0.24513364	-0.0399163	0.005910855	-0.07845532	-0.5723691	0.0	0.124771945	-0.09692578	-0.117042154	0.15530917	0.14664093	0.0799838	0.04675893	0.19629508	-0.05163986	-0.21909581	0.27451804	0.18118313	-0.11537714	-0.14807004	0.039506644
0.048511572	-0.08355302	0.2846259	-0.032591805	0.9034922	0.19553883	-0.14007893	0.29991326	-0.12038263	0.29844195	0.40582708	-0.026697017	0.067371204	-0.030960832	-0.12673135	-0.070961826	-0.2614504	-0.32459384	0.12775238	-0.26103336	-0.38785654	-0.16209945	-0.087847464	0.10970676	-0.0159088	-0.5984945	-0.5146442	0.09031699	0.44488227	-0.15905829	-0.07296162	0.23294331	0.017172985	0.0	0.18766725	-0.10385607	-0.28791812	0.07810404	0.18234481	0.14819673	-0.13024297	-0.19317713	-0.23363411	-0.7394004	-0.42154676	0.4083221	-0.30188152	-0.21729763	-0.012427751
-0.017675918	-0.14649147	0.107717596	-0.032591805	-0.42864972	0.13187404	-0.021178477	0.08184043	-0.31925234	-0.13917524	0.26315835	0.004347667	-0.047468968	0.0011676289	0.0058827177	0.019733772	0.14905177	-0.1573984	-0.08428596	0.10655912	-0.41258216	-0.16209945	-0.03737679	0.17112787	-0.04875987	-0.5617423	-0.36964148	-0.06965364	-0.27095082	-0.13068445	0.005910855	-0.009514175	0.34462944	0.0	0.18766725	-0.10385607	-0.15441549	0.15530917	0.10391656	0.21190992	0.0030380301	0.25882798	0.14743045	0.19441815	-0.47354376	-0.4821942	-0.053678427	-0.18465547	0.08703421
-0.1593399	-0.2997467	-0.9341047	0.021759996	-0.52629524	0.08109604	-0.075425096	-0.20485097	-0.43668407	0.06461016	0.030431602	0.08211078	0.0153302755	0.04176781	0.19111347	0.019733772	-0.34681833	-0.028323883	0.13176619	-0.26103336	0.89641017	-0.09338434	0.25118655	0.06753774	0.23706852	0.88503903	0.37981164	0.027988086	0.27976292	-0.09592831	-0.0830386	0.18982339	0.21428427	0.0	-0.22237313	0.09435825	-0.20645022	0.021822844	0.1561455	-0.10112108	0.026328862	-0.050241515	0.86313546	-0.59954727	-0.2442284	-0.019789718	0.23365769	-0.15000294	-0.15205309
0.07814816	-0.15374514	-0.0017655641	-0.004587424	1.2235494	0.13562766	0.13537955	-0.14915156	0.18919416	-0.20463052	0.33234444	0.01858522	0.12977882	0.0011676289	-0.0066243745	0.048016906	0.18868753	-0.40957806	0.23079987	-0.020511135	0.9744297	-0.12767549	-0.0758575	0.006720824	0.05706103	1.1469799	0.14446682	0.099782825	-0.19862728	0.03725538	-0.07296162	0.24751894	0.43338048	0.0	0.18766725	0.10735864	-0.083023384	0.21699467	0.093189016	-0.15756954	-0.056251995	0.1788207	-0.20131728	-0.5891925	0.01036557	-0.5151486	-0.04957807	-0.13565622	-0.012427751
0.054625943	-0.41593355	-0.052562885	-0.032591805	0.6784848	0.19553883	0.027949207	0.3137667	-0.12730548	-0.026761152	0.24060133	0.058083393	-0.03265316	-0.018379483	-0.13146946	0.019733772	-0.14110377	-0.37954256	0.23079987	-0.25419486	-0.39896488	0.15078771	-0.31492957	-0.032559257	-0.08707211	-0.71084887	0.27304867	0.12924173	-0.27709088	-0.0015664278	-0.07296162	0.24751894	-0.45324844	0.0	0.18766725	-0.10385607	-0.26127857	0.21699467	-0.037141398	-0.09685443	0.13229433	0.20228842	-0.29596663	0.19386654	-0.391534	-0.43968827	-0.019802283	-0.17733611	0.24950647
-0.04983757	-0.4549996	-0.21876526	-0.032591805	-0.009376064	0.20240572	-0.027195426	-0.14154571	0.16244037	-0.25566834	-0.070008785	0.122659594	0.11687411	-0.0624701	-0.10169366	-0.070961826	0.19929634	0.053161092	-0.09646822	0.06988632	-0.40108633	0.17175683	-0.087847464	-0.032559257	-0.25750342	-0.73286444	-0.43819815	-0.19004036	-0.25919378	-0.19703892	-0.10176799	-0.13174842	-0.1406938	0.0	0.0913844	0.2693112	0.12849915	-0.3574719	0.09299579	-0.1337383	-0.059248924	-0.19895007	-0.36130893	0.19505587	1.2211039	0.33809865	-0.16140462	-0.22324187	-0.18322188
0.020543072	-0.27428994	-0.08403893	0.021759996	-0.24117008	0.13206324	-0.12386523	-0.15891922	-0.25108194	-0.027085226	-0.5468363	-0.13961682	0.053712986	0.053729966	-0.101643786	0.048016906	-0.16757417	-0.23888959	0.13176619	0.020743035	0.8128287	-0.04845451	-0.087847464	0.0061166286	0.01109517	0.7377686	-0.047317535	0.06691284	-0.22424999	-0.12319447	-0.10925431	0.18982339	0.14096755	0.0	-0.17613155	-0.10944989	-0.22390524	0.06156112	-0.17647046	-0.17570297	-0.022076631	0.06360197	0.7689953	0.18131086	-0.24013409	-0.5057943	0.25989258	0.44710794	0.090185255
0.06430656	-0.16665338	-0.77520996	-0.004587424	-0.5740799	-0.018979028	-0.014044484	0.27181435	-0.038818493	-0.13538943	0.01101288	-0.54690635	0.053712986	0.026321359	0.12824003	-0.070961826	-0.30213663	0.1475036	-0.1253174	0.10655912	0.82107544	0.048710093	0.10871694	0.06753774	0.26352134	0.77183414	-0.14085692	0.027988086	-0.026192788	-0.22576311	-0.07555228	-0.110190056	-0.114615366	0.0	-0.22237313	-0.10980177	-0.15031974	-0.067579284	0.11319408	-0.10699643	0.07364317	-0.026927985	0.9323696	0.16128598	-0.48085093	0.42101958	-0.014930215	-0.11894217	-0.1698739
0.01697049	-0.16665338	-0.7413753	-0.01871271	-0.7603371	-0.16941501	-0.05369345	0.37215763	-0.038818493	-0.10432868	0.09704438	-0.60711503	0.067371204	0.026321359	0.11634196	-0.070961826	-0.08384183	0.003487436	-0.11313513	0.10655912	0.8801485	-0.07241522	0.23246719	-0.0032087062	0.3184674	1.0248338	0.13747656	-0.08329065	0.42772618	-0.01873102	-0.04674592	0.25894907	-0.10245786	0.0	-0.041145604	-0.06651561	0.32340983	0.18468058	0.0005552694	-0.1392275	0.07364317	0.11414086	0.066617385	0.21258691	-0.49551898	0.06126633	-0.17030545	-0.06598349	0.12957793
0.06430656	-0.1753811	-0.05936573	-0.01871271	-0.7236193	-0.31912833	-0.06500621	0.026144803	-0.21755391	-0.37769756	0.1583528	-0.012659162	0.067371204	0.04176781	0.018413316	-0.029163573	0.07636144	-0.11268331	-0.1253174	-0.04254177	0.85005003	0.102330066	-0.056096144	-0.0038129017	0.018285237	0.95549464	0.12571374	-0.10175892	0.44926518	-0.052503247	0.15137672	-0.11208045	-0.45324844	0.0	-0.16811435	0.12369542	-0.2047917	-0.20092069	-0.08439058	-0.15898708	-0.0608109	-0.15499175	-0.3953246	-0.1645525	-0.5147941	0.3387463	-0.02655596	-0.16709146	-0.17773235
