HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.030044544	0.39391544	0.19196141	0.08561856	0.67050743	0.21744332	0.012649863	0.07700463	-0.14186978	0.36068356	0.16441247	0.12380534	0.016822381	-0.057719756	0.11848657	0.041077003	-0.23649909	0.0407921	-0.04809147	-0.07869226	-0.1040599	-0.024776112	-0.06968181	0.017611168	-0.009356814	-0.3663519	0.25095636	0.01378002	0.01074657	0.0	-0.06207472	-0.08040377	0.11059002	0.0	0.009349149	0.028248869	-0.06453083	0.11475293	-0.04563254	-0.07553595	-0.022058062	-0.10509309	0.0961165	0.18963736	0.19911698	0.15465161	-0.006670112	-0.33342054	0.04502734
0.0404221	-0.32500598	0.114170685	-0.010141802	-0.511084	0.072747	-0.03897898	-0.13126327	0.033951323	-0.047219634	0.22991261	0.12655805	0.004424897	-0.0854285	0.08146556	-0.026680885	-0.14550522	0.036643133	-0.19069724	-0.11965527	-0.19608808	-0.007393392	0.017918117	-0.015739543	-0.014732209	-0.15357563	-0.3278672	0.0051957276	0.01074657	0.0	0.21405363	-0.03729085	0.16646679	0.0	-0.0033214337	0.013628248	0.33325046	-0.050214604	-0.004367695	0.028612534	0.09601922	-0.0117095485	-0.3056487	0.07337253	-0.37948656	0.1824902	0.0037794616	-0.32261524	-0.05811509
-0.04245865	0.3635167	0.07162074	0.025683017	0.74820757	0.017787706	0.06337821	-0.07657766	0.15264438	0.16142568	0.18634121	-0.2456469	0.018744329	0.020459957	0.16168422	0.050431352	0.20754856	-0.04417703	0.02276283	-0.01793371	0.3859916	-0.067030974	0.01698966	-0.015739543	0.082975484	0.64449143	0.09615607	0.021349743	-0.00546119	0.0	0.08205037	-0.083226845	-0.042188346	0.0	-0.005616943	0.015132815	-0.08088805	0.026012365	-0.1321687	-0.16215497	0.010060404	0.051367685	-0.19571073	0.019652907	-0.3192182	-0.2841092	0.020024002	-0.36968815	-0.061020255
-0.040365543	0.5846558	0.55784243	-0.033809364	-0.5400093	-0.13950323	-0.010586434	0.11007629	-0.24460103	0.051847797	0.10082817	0.10279272	0.018744329	0.05666942	0.062131025	-0.009579485	-0.15816209	0.048236325	0.09277119	0.08842733	-0.11082541	0.07228037	-0.0011290153	0.017611168	-0.02072048	-0.37115514	0.0051432513	0.02764154	0.01074657	0.0	-0.04493983	-0.050705865	-0.08190541	0.0	-0.005616943	-0.009343699	-0.12230846	-0.16643053	-0.04563254	-0.0708317	0.08106614	0.055936977	-0.07517062	0.14642425	-0.3941596	0.22429293	-0.012335667	0.1529142	0.04502734
0.019905906	0.5187968	0.2743207	-0.033809364	-0.7670817	-0.11356071	0.03930867	0.15440205	-0.1753766	-0.124444105	0.040914938	0.08640441	-0.0059991665	-0.037340365	-0.2511045	-0.015615536	0.15088983	0.043902934	0.001677427	-0.009149216	-0.20559897	0.102010176	0.00029499177	0.012927499	-0.0310885	-0.3108988	0.059600506	0.017388424	0.01074657	0.0	-0.09307605	0.0992505	-0.47481048	0.0	-0.005616943	0.028861444	-0.04434009	0.0027879886	-0.042123616	-0.13975811	-0.048625015	-0.0865207	-0.20887949	0.17901981	-0.3557047	0.13811862	-0.03709239	0.18302289	-0.05811509
0.010532656	0.3332395	-0.3299241	-0.010141802	0.93769026	-0.19467553	0.033953615	-0.10915186	0.02465849	-0.19534263	0.33095235	0.067075945	0.016822381	0.017126678	0.13550746	0.06412749	-0.07493855	0.039806824	0.025050279	-0.09695047	-0.14247856	0.0023097657	0.0035925545	0.017611168	-0.04530929	0.46736246	-0.006975213	-0.004910805	-0.03262199	0.0	0.2017549	-0.034636825	-0.029001556	0.0	0.0055283774	0.044398557	0.3269135	-0.14000861	0.04096116	0.18440206	-0.014552601	-0.0865207	-0.37632433	0.09159605	-0.06386153	-0.23527253	0.0093519	0.14718147	-0.019073801
0.0035262667	0.1949871	0.047593124	-0.033809364	-0.9373724	-0.19467553	-0.0008288594	-0.0767448	-0.11887029	-0.16376722	-0.5782139	0.16380373	-0.0203186	0.040839348	0.037188515	-0.0044418736	-0.20384158	-0.05018669	-0.043066543	-0.01793371	-0.18175237	0.036168978	0.058912996	-0.020446997	0.03927426	0.6944936	-0.06424149	-0.11709871	0.05329481	0.0	0.26916835	0.25513056	0.122086	0.0	-0.005616943	0.017501205	-0.032447122	-0.081101775	-0.14036448	-0.05649226	-0.042167906	-0.0865207	-0.3716398	0.11078487	-0.32328603	0.02780303	0.015771411	0.1013481	0.01847819
0.0035734028	-0.24741766	-0.79881305	-0.010141802	-0.1630466	0.17209375	0.017464459	-0.085972875	0.039734643	-0.083014965	0.08337595	0.090462714	-0.0004234477	0.037506066	-0.1604577	0.14701146	0.10437797	-0.023915362	0.052481666	0.05368251	-0.1829037	-0.0035027526	-0.0038287016	0.04991216	-0.08310654	-0.27522373	0.090472564	0.016420273	-0.03262199	0.0	-0.05065997	0.102595836	0.20950858	0.0	-0.005616943	-0.10263225	-0.08309819	0.023188902	-0.00085876975	0.28116658	-0.035851113	-0.05859332	0.76855564	0.08820379	-0.0901749	-0.226886	0.16130129	-0.15785542	0.017598066
0.021035988	0.4760052	0.94927436	0.08561856	1.00551	-0.15212218	-0.039082654	-0.058999054	-0.26541698	0.2936495	0.15060434	0.015463998	0.018744329	-0.01838244	-0.24223657	-0.00386245	-0.18956687	0.074898496	-0.024584351	-0.021936145	0.056088038	0.11174938	-0.049084365	-0.015739543	-0.031925105	-0.39149275	0.090960234	0.0351111	0.020426195	0.0	-0.040255867	-0.083226845	-0.6160234	0.0	-0.005616943	-0.17591882	-0.04168423	0.11878586	0.034621265	0.22752413	0.0058149826	-0.084903054	-0.15602723	0.109176114	0.27990493	0.26495555	-0.04581816	-0.34015495	0.04502734
0.15359907	0.25956628	0.037125945	0.025683017	0.89488834	0.40512127	0.03930867	-0.07657766	0.09712572	0.0065048477	-0.6117615	0.20265302	0.018744329	0.020459957	0.1666898	-0.048809703	-0.25993744	0.06319693	-0.12614436	-0.01610896	-0.08665141	0.13030043	0.023156533	0.07668449	0.05744151	0.8244711	0.13386881	0.012912037	-0.00546119	0.0	0.0026515685	-0.12943983	-0.18019612	0.0	0.060976982	-0.085388854	0.026603745	-0.05864175	-0.14036448	-0.12836891	0.056001253	-0.04668411	-0.3179587	-0.1317493	0.02717286	-0.31057245	0.14654481	-0.28328717	-0.023087917
-0.055296138	0.32903734	1.1374933	0.08561856	0.9716594	0.27059606	-0.016310733	0.11007629	-0.16438837	-0.33221397	-0.009874536	0.064256445	0.016822381	-0.01838244	0.18341179	0.041892648	-0.22372335	-0.16870484	0.020179022	0.0009705229	-0.17362985	0.1540393	-0.1493593	-0.013294644	-0.02817289	-0.35319334	0.12251758	0.01378002	-0.012415439	0.0	-0.049933635	0.10355599	0.058632508	0.0	0.009349149	0.014828087	-0.13121702	0.049832135	0.038637552	-0.111812375	-0.011355529	-0.10509309	-0.114641294	0.035099313	-0.37548056	0.16259412	0.02593338	-0.04846073	0.04502734
0.013797671	-0.34124163	0.67781746	0.08561856	0.9585943	0.1714378	0.01633401	-0.08353314	-0.1923854	-0.20088935	-0.23907532	0.04126425	0.002502948	0.020459957	-0.26876712	-0.14711717	0.16006103	-0.052262407	0.10375815	-0.050817017	-0.074669346	-0.024221389	-0.1442521	-0.020446997	-0.0081953835	-0.4608458	0.02750892	0.0351111	0.0026028864	0.0	0.017479807	0.09442411	-0.407852	0.0	0.009349149	-0.038188554	-0.0735463	0.100129545	0.034621265	-0.10058223	-0.03335661	0.16031474	0.060256973	0.026166657	0.23298115	-0.022402342	-0.04974774	0.63153523	0.08139376
-0.039545674	-0.27233183	-1.1716824	-0.033809364	-0.04381984	-0.028486162	0.046956874	0.15683031	-0.22939664	0.009014685	-0.012619052	0.06903304	-0.0004234477	0.04142192	-0.25448838	-0.03544422	0.16344076	-0.008056942	-0.021116711	0.034103766	0.18689546	0.118641265	0.00029499177	0.04991216	-0.034778565	-0.31045774	0.37191445	0.016420273	0.11504604	0.0	-0.07020359	0.048192613	0.2700358	0.0	-0.005616943	-0.06419434	0.10642132	0.013009039	0.036944874	-0.1305522	-0.06861611	-0.046463124	0.021021858	0.042014442	0.13623148	0.10985304	0.010901455	0.48270923	0.013488386
-0.018591046	-0.47066873	-0.26941752	-0.010141802	-0.5440846	0.07999348	-0.1325425	-0.020980148	0.050452422	-0.05822917	0.14387788	0.08457416	0.004424897	0.037506066	0.1121573	-0.008324623	0.023039639	-0.08276397	-0.11634453	0.018207924	0.4383623	0.042060982	0.054789305	0.017611168	-0.07508607	0.36897814	0.030380063	-0.016897604	-0.00453257	0.0	0.16472937	0.008701032	0.19885984	0.0	-0.005616943	-0.03963548	-0.023734894	0.036197275	0.04096116	-0.096629426	0.040684924	-0.0865207	-0.29318738	0.12276409	0.35062355	-0.1421501	0.098655134	-0.25750816	0.04883158
-0.028498787	-0.23190956	-1.4062839	-0.033809364	-0.591983	-0.12286952	0.012649863	-0.04454546	-0.04312252	-0.039154705	0.15617989	-0.13988595	-0.0004234477	0.04142192	0.140095	-0.024183188	0.055365022	0.028486155	0.034810007	-0.11965527	-0.21458597	-0.0077715227	-0.021726456	0.054595828	-0.08881511	-0.40390977	0.087203674	-0.11876754	-0.015057633	0.0	0.20743173	0.028931683	0.13444571	0.0	-0.036634803	0.010740017	-0.021282602	0.028893597	0.18954495	0.008953698	-0.007827198	0.17004125	-0.2356719	-0.43996197	0.4212323	0.102842614	-0.030042207	0.4769299	0.053534888
-0.0401113	0.016964218	0.2670178	-0.0131423045	-0.43062916	-0.14312598	0.048194688	-0.10915186	-0.01127011	-0.07428704	0.019668913	0.106298134	0.002502948	0.05666942	0.119114324	-0.0044418736	0.07733554	0.024247004	0.014333706	0.024458507	-0.10817363	0.002052389	-0.04304222	0.017611168	-0.052457698	-0.43647292	-0.053335235	-0.03308954	-0.012415439	0.0	0.26916835	-0.03683034	0.054986656	0.0	-0.005616943	-0.08604524	-0.09346621	0.0145206675	-0.028007139	-0.12064694	-0.018325515	-0.048410833	0.16062309	0.14707081	0.6037027	0.1600386	-0.0074368734	0.10108565	0.015254727
0.16069397	0.34546584	0.26244283	-0.033809364	0.6668842	-0.17255303	0.052129608	0.15440205	-0.13831325	-0.006606499	0.22011328	0.109352395	0.018744329	-0.057719756	0.13550746	0.018689565	0.018607879	0.049912587	0.06621025	0.024458507	-0.20089114	-0.07034819	0.005092902	0.017611168	0.054326482	0.729267	-0.014633995	0.05663547	-0.010765787	0.0	0.060485758	-0.03683034	0.08326251	0.0	-0.005616943	0.015132815	-0.09685747	0.020288069	0.05468446	-0.15336719	0.0036032945	0.03574694	-0.070474334	0.16369161	-0.29939875	0.18124245	-0.006417826	-0.31287482	-0.056356717
-0.009570712	0.46374434	0.34425402	-0.010141802	-0.46453726	-0.17188358	0.014802758	-0.053387206	0.12071966	0.04215829	-0.03605372	0.11021918	0.018744329	0.05666942	0.119114324	-0.034542404	0.10652706	0.03381531	-0.08550124	-0.117713034	0.4290536	-0.06316949	-0.00014551356	0.017611168	-0.10011663	-0.4675392	0.0052688606	0.099602215	0.020426195	0.0	0.14200832	0.008701032	-0.033978157	0.0	0.009349149	0.022556897	0.11932503	0.0031529218	-0.004367695	-0.031566948	0.0127446	-0.084903054	-0.25068888	0.15281507	0.2750756	0.20713648	-0.06655037	-0.15548983	0.04502734
-0.022675324	0.37293327	1.0429002	-0.033809364	-0.53310037	-0.11207321	0.041432574	0.11007629	-0.23606436	0.031182498	-0.03749864	0.06314715	-0.14802252	0.05666942	-0.13319081	-0.0024780626	-0.16978163	0.011693226	-0.061397247	-0.117713034	-0.16061686	0.08287004	0.00397818	0.054595828	-0.045780778	-0.32744285	-0.013579121	-0.060602136	0.01074657	0.0	0.14200832	-0.034636825	0.29611093	0.0	-0.005616943	0.038282085	-0.101258785	-0.043280367	-0.037390187	-0.0674866	0.05361436	-0.08606242	-0.36015227	0.03228284	0.041004654	0.164278	0.0093519	0.112629496	-0.01725921
0.029822357	0.48116663	0.5620991	-0.033809364	-0.49104849	-0.19467553	-0.023368936	-0.10915186	-0.22118449	0.22714809	-0.43087265	0.17284656	0.018744329	0.040839348	0.119114324	0.0009556385	0.27470297	-0.05018669	-0.038590387	-0.01793371	-0.09190449	0.06244476	-0.0011290153	0.07668449	-0.05540197	0.7174244	0.069672555	0.015448845	0.05329481	0.0	-0.02361627	-0.08992827	-0.12356266	0.0	-0.005616943	-0.0035643857	-0.066414125	0.04768923	-0.030698843	-0.0061320867	0.0127446	0.21492176	-0.21012919	0.17460655	-0.2868597	0.030507546	0.11822657	0.11794148	0.046337064
-0.03139043	0.3933672	0.21738826	-0.033809364	-0.51874304	-0.18417367	-0.1028517	-0.08960025	-0.20417602	-0.09989015	0.28652534	0.07823527	0.018744329	-0.101258576	0.10796368	-0.034542404	-0.04410726	-0.011924851	0.083219506	0.09463733	0.37266064	0.06391884	0.02204181	-0.013294644	0.11350893	0.73956084	-0.47554553	0.019057248	0.054944463	0.0	-0.09307605	0.010677633	0.18818994	0.0	-0.005616943	0.0010486934	-0.00706781	0.04586447	0.10142413	0.25314233	0.066218965	-0.06965509	-0.34867084	0.121659525	0.27352345	-0.36524558	-0.009618517	0.44433922	-0.07466781
-0.043731485	-0.5331218	-1.0900812	-0.010141802	-0.5307861	0.18635073	0.03458625	-0.017208256	0.10774429	-0.10147789	0.14099647	0.047943644	-0.0004234477	0.037506066	-0.2845743	-0.050633032	-0.016618785	0.052704535	-0.017467758	-0.015312485	-0.21126804	-0.056730494	-0.0038287016	-0.015739543	-0.08881511	-0.50272024	-0.027891882	0.01378002	-0.00453257	0.0	0.15231702	-0.03965342	0.061550155	0.0	0.009349149	0.016174067	-0.09346621	-0.103567645	0.036944874	-0.14803879	-0.06541904	-0.06840475	-0.044154625	0.10624617	-0.3260165	-0.22213082	-0.042149313	-0.20624912	0.04502734
-0.013431923	0.17057692	-0.7972154	-0.033809364	1.0488839	0.05188751	-0.053728923	0.15683031	-0.11395693	-0.36396465	-0.278718	0.13397653	-0.0004234477	0.017126678	0.17749536	0.05528231	0.22010694	-0.02423624	0.037119977	-0.011723712	-0.19372918	0.193677	0.025614	-0.020446997	-0.050575264	-0.13145481	0.080337115	0.011449605	-0.03262199	0.0	0.085022494	0.12192851	0.03826611	0.0	0.009349149	0.034437012	0.001451733	0.17796431	-0.04563254	-0.15246408	-0.014552601	-0.06919866	-0.31519198	0.13462125	-0.036835592	0.14385217	-0.11373602	0.5864728	0.051621147
-0.0176928	0.36277252	-0.8445571	-0.0131423045	-0.36718935	-0.06826028	0.041432574	0.07944925	-0.1498295	-0.066070646	-0.014180021	0.042707514	0.0051246006	0.04142192	-0.13793033	0.14851041	-0.15332992	0.01406514	-0.03568431	-0.054192714	-0.1598786	0.0038278326	0.00029499177	0.04991216	-0.07937338	-0.21432646	-0.050987765	-0.004910805	-0.015057633	0.0	-0.061327856	0.048192613	0.20975615	0.0	0.009349149	0.038295615	-0.09377985	-0.0068487674	0.036944874	0.094323695	0.097002454	-0.030694708	0.9790333	0.101996526	0.6191468	0.056177452	0.0795515	0.2066263	-0.05038972
-0.01188978	-0.5003282	-0.8162836	0.08561856	-0.40327922	0.33725023	0.00059757754	-0.0767448	-0.21573777	-0.09866625	-0.2680545	0.12997545	-0.0004234477	0.037506066	0.07037445	-0.04776443	-0.0029345825	-0.058489785	0.03679901	0.027893769	-0.19279945	-0.10005095	0.00029499177	-0.002835826	0.22212218	-0.10135344	-0.03619755	-0.068362616	0.0075669102	0.0	-0.09652095	0.21937835	0.059040286	0.0	-0.005616943	-0.029821742	0.09824027	0.065085776	-0.04563254	0.21122241	-0.06541904	0.23349415	-0.29122648	0.14334072	-0.3172538	0.14993115	-0.07435383	0.039544463	-0.026984766
0.047266956	0.2130335	0.26654586	0.08561856	0.9542382	0.27862072	-0.0031377897	0.12377502	-0.092827916	-0.05497533	0.32547197	0.069021344	0.004424897	0.03629003	0.07756563	0.06412749	0.018607879	0.10885349	-0.053869963	-0.041464552	-0.11703865	0.005000852	0.04736082	0.054595828	0.05983313	0.81542677	0.23927969	0.021349743	0.012362119	0.0	0.26916835	-0.016599689	0.21487696	0.0	0.009349149	0.017085956	0.0521028	0.102838926	0.16551983	0.17209041	0.013271843	-0.015967712	0.65883976	0.16536354	-0.348947	0.27043307	0.037632275	0.39211008	-0.025318556
-0.16496284	0.099992186	0.27219126	0.033281464	0.5709889	0.050121084	0.017464459	0.106437445	-0.109504245	0.18261038	0.049696006	-0.04956317	-0.043206807	-0.057719756	0.10748659	0.043961447	-0.11335897	0.071951084	-0.0778728	-0.020138804	-0.239482	-0.017133765	-0.14793529	0.054595828	-0.045256793	-0.40822077	-0.2624152	-0.03308954	-0.012415439	0.0	0.20942175	-0.02761131	0.26002955	0.0	-0.005616943	0.033879537	-0.10218504	-0.112462744	0.134812	0.1633608	0.07926534	-0.029380154	0.15199979	0.16612948	0.5741298	0.15162848	0.0912504	0.40631753	0.015254727
0.04098278	0.41260764	0.7702644	-0.010141802	0.80992216	-0.052101724	-0.037647832	0.00024272036	0.14344291	-0.045450464	0.25151494	-0.21250117	-0.14236845	0.03629003	0.06399472	0.058823787	0.14826393	0.060477484	-0.053869963	-0.13320947	-0.11235194	0.118883006	0.024189994	0.0018716287	-0.019724835	0.71324116	0.07939753	0.02764154	0.01074657	0.0	0.15189366	0.008071465	0.07708469	0.0	0.0055283774	0.016440425	-0.12365794	-0.19223996	0.27403098	0.13916695	-0.0054379245	0.048674352	0.27688318	0.08311159	0.32255778	0.1824902	-0.006987659	0.112382874	0.032339275
0.052228175	-0.41390064	0.08379394	-0.0062870714	-0.4664301	-0.12860872	0.02224128	-0.027981505	0.042678915	-0.07219653	0.07720528	-0.39004785	0.002502948	0.040839348	-0.13385282	0.17032129	0.08828475	0.027565662	-0.042422857	-0.04063851	-0.20802218	0.02842505	0.054789305	0.0043165283	-0.027164062	-0.17655014	0.007555801	0.018919162	-0.030238748	0.0	0.26916835	0.10690132	0.1786549	0.0	0.060976982	0.031366237	0.12858096	-0.018343057	-0.14011197	-0.042056352	-0.033869486	-0.028764274	-0.39718667	-0.2300586	0.51658374	-0.27707064	0.012839368	-0.04843181	0.015254727
-0.0047948733	0.49859595	0.17911883	-0.033809364	-0.5043296	-0.20692617	0.010609712	-0.10915186	-0.1529031	-0.033524137	-0.37414345	0.07062644	0.018744329	-0.0854285	-0.0065180995	-0.0044418736	0.24678846	0.011693226	0.07778208	0.08842733	-0.14267895	-0.018883161	-0.0038287016	-0.07305747	-0.014732209	1.0372572	-0.027238809	0.019057248	-0.012415439	0.0	0.053761534	0.25513056	0.21056984	0.0	0.009349149	0.015132815	-0.056248926	-0.099758096	0.12019099	0.021739367	0.0020420682	-0.08606242	-0.29520664	0.040849075	-0.37584528	0.22957894	0.044661622	-0.19437516	-0.05483711
-0.0401113	-0.2512897	-0.33114704	-0.033809364	-0.36206192	-0.00826397	-0.020157263	0.11175007	-0.21400455	-0.060811743	0.17843758	0.13310866	0.004424897	0.008290475	-0.15481132	-0.09552518	0.17448758	0.043902934	0.08997303	0.010476256	0.16991298	-0.0308401	-0.0038287016	0.017611168	0.08068373	0.696815	0.008192703	0.0051957276	-0.028213078	0.0	-0.10970783	0.008701032	-0.24446158	0.0	-0.005616943	0.0072593545	-0.19929664	0.0398563	0.029298931	-0.14394675	0.2748611	-0.07359329	0.67491233	-0.061474353	0.18572967	0.31327313	-0.06267869	-0.2317574	-0.04566708
0.075693645	0.31667203	0.6627442	0.025683017	0.6243956	0.24754864	0.08221832	-0.0859614	-0.004119279	0.15342063	-0.074357055	0.09331949	0.018744329	0.03629003	0.20437397	0.011860039	0.3086732	-0.03159174	0.12982526	0.05078667	0.36823916	0.031345207	0.005092902	0.0018716287	-0.015474052	0.82360435	0.25945172	0.0351111	-0.012415439	0.0	-0.066758685	0.005877951	-0.3807913	0.0	0.060976982	0.031560797	-0.06358994	0.07425162	0.06879526	-0.12984489	0.063534774	0.21492176	-0.08548576	-0.16813174	0.16387255	0.29647607	-0.07285397	-0.15970029	0.046337064
0.041049786	-0.18284048	0.14960837	0.08561856	0.6143515	0.24533708	-0.023531586	0.13229065	-0.038767315	0.4074074	0.07663966	0.07774923	-0.03755274	-0.002943743	-0.30126673	-0.13475093	0.056754004	-0.059246987	-0.072917	-0.015312485	-0.15739962	-0.13477239	-0.04766036	-0.013294644	-0.026640078	-0.39656624	-0.421122	0.0013931803	0.01074657	0.0	-0.10766757	0.054726794	0.13106053	0.0	0.060976982	-0.020493105	-0.031825908	0.16223434	0.0065849945	0.0991461	-0.06539707	-0.084903054	-0.24405058	-0.618878	-0.21235079	0.11030264	-0.019342845	-0.19239286	0.04502734
0.0404221	-0.24998438	0.22623223	-0.033809364	-0.5826931	-0.09143758	-0.031405862	0.13229065	-0.1463511	-0.13082242	0.12813416	0.07175639	0.004424897	0.040839348	-0.120073095	-0.024717076	0.12960596	-0.011924851	0.15935639	-0.11965527	-0.17674848	-0.0417616	-0.0038287016	-0.06590512	-0.037144937	-0.4954174	-0.3321901	0.01378002	-0.030238748	0.0	0.017479807	0.0065006153	0.29252672	0.0	0.009349149	-0.02396432	-0.078648806	0.12973301	0.036944874	0.22759284	0.24209613	0.032703012	0.1342772	0.005158302	-0.4410635	-0.36028895	-0.025451524	-0.16348402	0.04502734
-0.04174798	-0.44689298	-0.7523348	-0.033809364	-0.33295387	-0.13950323	-0.1028517	-0.08354461	-0.21822748	0.021757612	-0.2808665	0.080812074	0.0014985015	0.018551445	0.20193848	-0.03544422	-0.23118164	0.023082932	-0.01362762	0.05368251	0.42846307	-0.11578695	0.02204181	-0.013294644	0.41344103	0.65502596	0.14167993	-0.02852219	0.0075669102	0.0	-0.07020359	0.024993706	0.13680653	0.0	-0.036634803	-0.017704401	0.0032593012	0.09919965	0.08498973	-0.06515591	0.011607109	-0.056325395	0.862239	-0.54900193	-0.2410312	0.098594114	0.022636045	0.084697954	-0.0688349
0.013243074	-0.41209832	0.033198416	0.025683017	0.8899163	0.30423492	0.076494016	-0.020980148	0.09769442	-0.2246136	0.13066396	0.11170845	0.002502948	0.015767196	-0.07565901	0.07752986	0.15658227	0.020121438	-0.10207458	0.101983234	0.5437216	-0.015699705	0.0014097141	0.04991216	0.0069705714	0.85269684	0.10647125	0.0013931803	0.0026028864	0.0	-0.10970783	0.075091444	0.40249994	0.0	0.060976982	0.0070692934	-0.06377369	0.009412091	0.050668165	-0.19675696	-0.06810323	0.13068262	-0.023243079	-0.48483932	0.06327641	-0.23054768	-0.033428594	-0.17460632	0.046337064
-0.030044544	-0.53613573	-0.1652608	0.08561856	0.41034782	0.31285125	0.01622418	0.11007629	-0.13497642	-0.039323285	0.052365914	0.07279689	0.002502948	-0.010345467	-0.2640276	0.001696011	-0.23649909	0.020121438	-0.12618211	-0.015312485	-0.2175566	-0.028149694	-0.06968181	0.0043165283	-0.020211952	-0.5885006	0.26587114	0.0351111	-0.030238748	0.0	-0.10298361	0.10690132	-0.5819437	0.0	0.009349149	-0.122715555	-0.09150339	0.05555643	-0.042123616	-0.26048476	-0.06810323	0.08467263	-0.04920908	0.12513363	-0.3156575	-0.42374578	-0.050970055	-0.39260143	0.04502734
-0.06934331	-0.5313642	-0.70356554	0.015921328	-0.50959617	0.23154086	0.03610359	-0.09868907	-0.07194471	-0.11327892	-0.032304246	0.09626455	0.002502948	-0.100676	-0.16487762	-0.03355515	0.06130157	-0.14818135	-0.0036146708	-0.04494686	-0.15462941	-0.018980369	-0.025850147	0.017611168	-0.04784378	-0.40020594	-0.45861217	-0.060602136	-0.028213078	0.0	-0.088123955	-0.03446777	-0.14131789	0.0	0.0055283774	0.022167135	-0.011379052	-0.19250512	-0.024498213	-0.080007285	-0.033869486	-0.06860087	-0.22071521	0.118068144	0.62822545	0.0792058	0.22666901	-0.2504025	0.00045282394
-0.012916964	-0.47257385	-0.28302202	-0.033809364	-0.3853579	-0.022379369	-0.062986605	-0.037073076	-0.32981825	-0.11837233	-0.38578868	-0.25336298	0.004424897	0.037506066	-0.19202037	0.16222772	0.11040184	-0.0089774355	0.04701096	0.17793797	0.4203869	0.024079742	-0.021726456	-0.002835826	-0.05623103	0.2863567	-0.05001132	0.01378002	-0.03262199	0.0	-0.13398494	0.16832046	0.22154799	0.0	-0.005616943	-0.04277082	-0.04128369	0.11400832	-0.22364235	-0.14117718	0.2748611	-0.0208874	0.81844145	0.039958026	-0.22445239	-0.27602264	-0.0030531697	0.29454958	0.04213381
-0.009570712	-0.12416725	-0.71202433	-0.033809364	-0.6099353	-0.08323638	0.029193977	0.05725151	-0.015647523	-0.1275256	-0.18617249	-0.5514338	-0.021786109	0.04142192	0.08754338	0.01781345	-0.2614931	0.01406514	-0.13332671	-0.07689752	0.20235616	0.071299076	0.058912996	-0.015739543	0.3893724	0.6417354	-0.049863026	0.021349743	-0.016113598	0.0	-0.09652095	-0.053528942	-0.19797096	0.0	-0.0033214337	0.001027327	0.0013843402	-0.17007086	-0.0060193427	-0.02686273	0.06858007	-0.056325395	0.8528378	-0.045083977	-0.32781404	0.23250067	-0.026029821	-0.011949578	-0.0688349
-0.009570712	-0.11627421	-0.55013406	-0.033809364	-0.62757146	-0.07961364	-0.0040373495	0.0903068	-0.039670274	-0.034989543	0.05929672	-0.46765918	-0.021786109	0.04142192	0.15048668	0.01781345	-0.1256166	-0.04994798	0.031014906	0.06141418	0.2934128	-0.049158014	0.017918117	0.0043165283	0.43363348	0.8532848	-0.008038137	-0.1338837	-0.0029581524	0.0	-0.07224385	0.10690132	-0.20207144	0.0	-0.005616943	-0.033629667	-0.008948475	0.010877001	0.30665988	-0.103688024	0.008718887	-0.0865207	-0.051592268	-0.06343988	-0.4128851	0.14040549	-0.045459487	0.0044674855	0.01847819
0.0035262667	-0.24449918	0.06681658	-0.033809364	-0.63036543	-0.19467553	0.058318023	0.15440205	-0.112875625	-0.19105482	0.22149494	0.20167798	-0.03755274	0.05666942	0.04656218	-0.09552518	0.029371032	-0.14213721	-0.047257427	0.018207924	0.5153905	-0.01328926	-0.025850147	-0.015739543	-0.043062806	0.81501955	-0.049164936	-0.100709066	0.01074657	0.0	0.26916835	-0.03965342	-0.522514	0.0	-0.011561049	0.007936277	-0.06434426	-0.15100676	-0.06100411	-0.13730596	-0.02796625	-0.0865207	-0.34055766	-0.20437568	-0.33507445	0.15428178	-0.080851935	-0.09406958	-0.014672407
0.07576829	-0.33244514	0.4241314	0.025683017	1.2431536	0.2477	0.052129608	-0.071726725	0.1922777	0.038935956	0.18448499	0.077270634	-0.03755274	-0.01838244	-0.29637292	0.020857278	-0.061878487	0.054433346	-0.006985914	-0.044607017	-0.146911	0.14651671	0.01698966	0.0043165283	0.06347738	1.1420227	-0.4391074	0.015448845	0.012362119	0.0	-0.10298361	0.054726794	0.13723886	0.0	-0.005616943	-0.0033464073	0.02291454	0.13953334	0.09740783	0.21067494	-0.030650446	-0.10509309	-0.1418262	0.09472872	-0.25677982	0.3537219	0.00039349124	-0.2853896	0.046337064
