HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.07756137039356475	0.28294853437842576	0.0	0.22015967033848835	-0.0	-0.0	-0.0	-0.0	-0.0035010309503595532	-0.0	0.0	0.0	-0.0	0.004461160621222372	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01495432037801848	-0.0	0.0	0.0	0.0	0.0	0.0	0.29076538761859366	-0.0	0.05302021620726305	0.0	-0.0	-0.015542917790059445	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.019368505430656376	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.014004826220363496	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05706979414025594	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.3401100713520672	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	0.07756137039356475	0.7137471555392447	0.0	0.3354893769469076	0.0	-0.0	-0.0	-0.0	-0.0035010309503595532	-0.0	0.0	0.0	-0.0	0.003600407469387842	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.22685764557261467	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08685199889906044	-0.0	-0.05743856755786832	0.0	-0.0	-0.14895612906798042	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0029196689225622257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057827447137682404	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.09152329906455844	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.3014848588238698	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.0013339793433782329	0.24848464468556036	-0.0	-0.3169923878377107	-0.0	0.0	0.0	0.0	0.015221059693274485	-0.0	-0.0	0.0	-0.0	0.015405022123118483	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03311746253755542	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04710280031825474	-0.0	0.05302021620726305	-0.0	0.0	-0.4233201543823171	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.029601141454780353	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.1173479074386971	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06362783857846675	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.25912512751234457	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.06803294651229144	-0.009994528010931002	-0.0	-0.12561880162081784	-0.0	-0.0	0.0	0.0	-0.009117658143449777	-0.0	-0.0	-0.0	-0.0	-0.009556819280082762	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08760688901616569	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.29076538761859366	0.0	0.05302021620726305	-0.0	-0.0	0.05902914521299342	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0035690546716640346	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.04007647811840194	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.08448932923456626	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.2639097361308519	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
0.0	0.03944767486847151	-0.044458417703796396	0.0	1.0798136112863583	0.0	-0.0	0.0	0.0	-0.08026160258925924	0.0	-0.0	0.0	-0.0	0.020692505770102003	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.10613329401889354	0.0	0.0	-0.0	0.0	0.0	0.0	-0.36509638896470026	0.0	-0.05743856755786832	0.0	0.0	-0.116457949845738	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02788684115006294	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.025308633496805247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10573732255884773	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.030761783734369115	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.03677971618171496	-0.3718653697860191	-0.0	-0.3219426126875698	-0.0	-0.0	0.0	0.0	-0.03345637598017408	-0.0	0.0	0.0	0.0	-0.013122796623397227	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.4330698528905558	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.11189399400496802	0.0	0.05302021620726305	0.0	0.0	0.002118123355035702	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04678319408425152	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01968306041909124	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.08422061394999432	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3014848588238698	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	0.10138243009674802	0.9722263282357361	-0.0	0.08976864131454046	-0.0	-0.0	-0.0	-0.0	0.02083768688636471	0.0	-0.0	-0.0	-0.0	0.026471848360990965	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.39674356857148185	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.007353601737449058	-0.0	0.05302021620726305	-0.0	-0.0	0.08090974097497197	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.013930754693055658	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06643612752330001	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0013966960162346046	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3014848588238698	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.05107235200362496	-0.3201695352467207	0.0	0.08365985320194841	0.0	-0.0	-0.0	-0.0	-0.04281742130199112	0.0	-0.0	-0.0	0.0	0.004461160621222372	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.39674356857148185	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.36509638896470026	0.0	0.05302021620726305	-0.0	-0.0	-0.02073101946993735	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.047254953094262656	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.010789323984288038	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.016963443166428883	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.228972305134663	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	0.1585529733843879	0.5931235416142155	0.0	0.7638418123591826	-0.0	-0.0	0.0	0.0	-0.055922884752534936	0.0	-0.0	0.0	-0.0	-0.013122796623397227	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.5238855636882394	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05227019613375948	0.0	-0.05743856755786832	0.0	-0.0	0.2622717703182096	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.03404488472522937	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.027151996124072125	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.1316840890328429	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.3561577397446771	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.032015504241078324	-0.07892230739666178	0.0	0.9226703032865763	0.0	0.0	0.0	-0.0	0.039559777529998764	0.0	0.0	0.0	0.0	-0.002055970385524757	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.3906891878516364	0.0	0.0	0.0	0.0	0.0	0.0	0.251016189037788	0.0	0.05302021620726305	0.0	0.0	0.027028039261419782	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.017531159174149203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029654504888131095	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09744606153000974	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3014848588238698	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.15112080275699472	-0.3718653697860191	-0.0	-0.3150965570441477	-0.0	0.0	0.0	-0.0	0.039559777529998764	-0.0	-0.0	-0.0	0.0	0.005321913773056902	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.499304777965666	-0.0	0.0	0.0	0.0	0.0	0.0	-0.08685199889906044	-0.0	0.05302021620726305	-0.0	-0.0	-0.08624267643407298	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011668892606141642	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04713004435499494	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.32498281940772955	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.347195540923653	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.053740310690381515	0.3001804792248588	-0.0	0.018043042958071485	-0.0	0.0	0.0	-0.0	0.05079303191617921	-0.0	0.0	-0.0	0.0	0.006674525868796862	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.4205978286076733	0.0	0.0	0.0	0.0	0.0	-0.0	-0.2060995946414775	-0.0	0.05302021620726305	0.0	-0.0	0.18913654321475545	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.037582335720776426	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05287407321199035	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09596357525840461	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.12837746375905093	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
-0.0	0.07279715845292811	0.9549943833893034	0.0	0.24164575266553642	-0.0	0.0	0.0	0.0	0.05453745004490603	0.0	0.0	-0.0	-0.0	0.022045117865841974	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06980700969981966	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0669773996086576	-0.0	0.05302021620726305	0.0	-0.0	0.05614795743682012	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.03154874094438973	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.011948914874824015	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.08673150758978958	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006149788639452031	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.0701291997661716	-0.3374014800931531	0.0	-0.14394516595859402	0.0	0.0	0.0	0.0	0.039559777529998764	0.0	-0.0	-0.0	-0.0	-0.013122796623397227	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.06944374685662875	0.0	0.0	0.0	0.0	0.0	-0.0	-0.1663503960606718	-0.0	-0.05743856755786832	-0.0	0.0	0.02908086267325139	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.011372459159111599	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.06097712264949815	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03503242588820495	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3014848588238698	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.1252034897999313	0.5069638173820518	0.0	0.5505608480833387	-0.0	-0.0	0.0	0.0	0.03581535940127195	-0.0	0.0	0.0	0.0	0.004461160621222372	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10007891329904754	-0.0	0.0	0.0	0.0	0.0	0.0	0.11189399400496802	-0.0	-0.05743856755786832	-0.0	-0.0	0.25884596967719004	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.007729339588496366	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.014597447965663696	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04712844577212679	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3014848588238698	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.010862403224651596	0.007237416835501693	0.0	0.259024201606531	0.0	0.0	0.0	0.0	0.039559777529998764	-0.0	0.0	-0.0	-0.0	0.004461160621222372	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.09366126973601116	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1663503960606718	-0.0	-0.05743856755786832	0.0	0.0	-0.044485196145928045	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.005092359019454833	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.017334799522140003	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10042873799144758	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.2420602221571712	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.2273481938071812	-1.198998722414791	-0.0	-0.34943215919423415	0.0	-0.0	0.0	0.0	0.04517640472308899	0.0	-0.0	-0.0	-0.0	-0.019639927630144355	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.2151121469761141	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.2708907883281908	-0.0	-0.05743856755786832	-0.0	0.0	-0.14999759104193106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.03470032942063086	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.038531235600199776	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.32498281940772955	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.383329903475343	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	-0.08918604752871816	-1.4574778951112823	-0.0	-0.492883355907172	-0.0	-0.0	0.0	-0.0	-0.2412715821245122	0.0	-0.0	-0.0	0.0	-0.004269335633099249	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.4330698528905558	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.21126699045698225	-0.0	-0.05743856755786832	-0.0	0.0	0.027816085879875274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030112036581156243	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.07028955675109545	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.003101584706573073	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3014848588238698	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.1252034897999313	0.4208040931498879	-0.0	-0.1867066827467385	-0.0	-0.0	-0.0	-0.0	0.03581535940127195	-0.0	0.0	-0.0	0.0	-0.019639927630144355	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.03348072538074633	0.0	0.0	0.0	0.0	0.0	0.0	0.251016189037788	-0.0	0.05302021620726305	0.0	-0.0	0.14045760942550434	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.041760775131444626	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.036235062141745975	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.09309765687504949	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.06081852974873807	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.07756137039356475	0.4208040931498879	-0.0	0.0997744149472344	-0.0	-0.0	-0.0	-0.0	0.03019873220818175	0.0	0.0	0.0	-0.0	-0.015705056078900805	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.14851395905781234	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01252099755295379	0.0	-0.05743856755786832	0.0	0.0	-0.4589095497926824	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04150299021802324	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.014073775442648253	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.32498281940772955	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3014848588238698	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.16541343857890473	-0.7854320461004051	-0.0	-0.33152709058836083	-0.0	-0.0	0.0	0.0	-0.03345637598017408	0.0	-0.0	-0.0	0.0	0.008887891116371368	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.10577003117570263	0.0	0.0	-0.0	0.0	0.0	0.0	-0.007353601737449058	-0.0	0.05302021620726305	-0.0	0.0	-0.25888392881375577	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04108338173679182	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0340086713666357	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.02681820050351199	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.3014848588238698	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	0.1252034897999313	0.24848464468556036	0.0	0.39921035639722136	-0.0	-0.0	0.0	0.0	-0.03720079410890089	-0.0	0.0	0.0	0.0	0.004461160621222372	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.28134707205122494	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.18622499535107467	-0.0	-0.05743856755786832	0.0	-0.0	0.07111400916828169	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.016484750363616546	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.030972454686947506	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.16215579276666187	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.3014848588238698	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.11091085397802135	0.5931235416142155	-0.0	-0.2171452993767231	-0.0	-0.0	0.0	0.0	-0.012862076272176594	-0.0	-0.0	-0.0	0.0	0.013683515819449436	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.2086945034130777	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.027228201027851902	-0.0	0.05302021620726305	-0.0	-0.0	0.11661861785299725	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.014881605368275054	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0003192828716320641	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.15919426196777553	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.2255003632119404	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
