HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.050404465464522055	0.3021154581847804	-0.0	-0.2506218634049384	-0.0	0.0	0.0	-0.0	0.01864535837979666	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.22646402524748407	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.1049601684133087	-0.0	-0.008471213230064686	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	0.09385659086497215	0.048236921895049044	-0.0	-0.14956348382581522	-0.0	0.0	-0.0	-0.0	-0.005656028723950584	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.2802453096917709	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05806040379374185	0.0	-0.008471213230064686	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.18315070856289697	-0.45952015068441393	-0.0	-0.21949704967508335	0.0	0.0	0.0	0.0	-0.007085522082994541	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.1096690025293083	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00463981628589298	-0.0	0.007819581443136632	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
0.0	0.028678402764297006	-0.41720706130279195	-0.0	-0.06756905265622822	-0.0	0.0	-0.0	-0.0	-0.02662193132326193	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.08304726672938627	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.08314049182559578	0.0	0.007819581443136632	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.08299355951485962	-0.23385034064909738	-0.0	-0.12972141507303261	-0.0	-0.0	-0.0	-0.0	-0.010897504373778427	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.028997075862877867	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.2210809760007924	-0.0	0.007819581443136632	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.16142464586267202	-0.4031026981755849	0.0	-0.16911375744988041	0.0	0.0	0.0	-0.0	-0.0032735397922106567	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02926598228509943	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.020440271745960956	0.0	-0.008471213230064686	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.01781537141418453	-0.05049361999540226	0.0	0.2739285129860256	0.0	-0.0	-0.0	-0.0	0.0005384424985732181	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.32954482043236727	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.24616106403264634	0.0	0.007819581443136632	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.01781537141418453	-0.05049361999540226	0.0	0.005087934394402255	0.0	-0.0	-0.0	-0.0	0.007685909293793002	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.20378625030681013	0.0	0.0	0.0	-0.0	-0.0	0.0	0.18346084395301152	-0.0	-0.008471213230064686	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
0.0	0.0992881065400284	0.40084600007523175	-0.0	0.0683102122831704	-0.0	0.0	0.0	0.0	-0.007085522082994541	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.13234677746998222	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.017179860301819946	-0.0	0.007819581443136632	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.00391069128604052	-0.022284893740987743	-0.0	-0.2698803419002863	-0.0	-0.0	0.0	0.0	-0.0032735397922106567	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06960194561831445	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07060044780966881	0.0	0.007819581443136632	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
-0.0	0.16989781031575973	0.09055001127667082	-0.0	-0.09003727756746739	-0.0	0.0	0.0	0.0	-0.0008910508604707282	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.19957338302534083	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.13330066788930364	-0.0	0.007819581443136632	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.0	0.001520824389015717	-0.16332852501306083	-0.0	-0.09490052971275723	-0.0	-0.0	-0.0	-0.0	-0.0047030331512546136	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.15923741969212585	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.07988008038145478	-0.0	-0.008471213230064686	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.0	0.09385659086497215	0.414950363202439	0.0	0.41972881230181547	0.0	-0.0	-0.0	0.0	0.007685909293793002	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.15027387228474448	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.19274047652479748	0.0	0.007819581443136632	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
0.0	-0.025636753986265567	0.09055001127667082	0.0	0.07677227101597474	0.0	-0.0	-0.0	0.0	0.01388038051631681	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.19930447660311926	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.029719904317746907	-0.0	0.007819581443136632	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.014773722636152996	-0.00818053061378024	-0.0	-0.17543598523875728	-0.0	-0.0	-0.0	-0.0	-0.0032735397922106567	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.16345028697359473	0.0	-0.0	0.0	0.0	-0.0	0.0	0.18346084395301152	-0.0	0.007819581443136632	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	-0.03649978533637805	-0.30437215628513387	-0.0	-0.21035413564193842	-0.0	0.0	0.0	-0.0	0.005303420362053075	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.31609949932129544	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.09568053584152275	0.0	-0.008471213230064686	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.08538342641188439	-0.09280670937702427	0.0	0.1460249815649023	0.0	0.0	0.0	0.0	-0.024239442391522002	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.1368285511736731	-0.0	0.0	0.0	0.0	0.0	0.0	0.20854093198486545	0.0	0.007819581443136632	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.04193130101143428	0.005923832513427016	0.0	-0.04091843090003977	0.0	-0.0	-0.0	-0.0	0.0014914380712691894	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.19034092919573836	-0.0	0.0	0.0	0.0	0.0	0.0	-0.11750021242923568	-0.0	0.007819581443136632	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.18858222423795332	-0.13511979875864583	0.0	-0.08439590507893116	0.0	-0.0	0.0	0.0	-0.008515015442038499	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06036949178871195	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06734003636552781	-0.0	0.007819581443136632	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.03649978533637805	-0.17743288814026784	-0.0	-0.1415877503075398	-0.0	0.0	0.0	-0.0	0.0005384424985732181	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.15923741969212585	-0.0	0.0	-0.0	0.0	0.0	0.0	0.07060044780966881	-0.0	-0.008471213230064686	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.03106826966132181	-0.30437215628513387	-0.0	-0.23019620439472108	-0.0	-0.0	-0.0	0.0	-0.014232988878214316	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.2667999885806995	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.09242012439738174	0.0	-0.008471213230064686	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.020205238311209236	-0.26205906690351183	-0.0	-0.2559714407647573	-0.0	-0.0	-0.0	0.0	-0.005656028723950584	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.35195368895082	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06734003636552781	0.0	-0.008471213230064686	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.03106826966132181	-0.036389256868194754	-0.0	-0.2727010281445544	-0.0	-0.0	-0.0	-0.0	-0.02662193132326193	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.13234677746998222	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.19274047652479748	0.0	-0.008471213230064686	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.00934220696109676	0.3021154581847804	0.0	0.3779048438523227	0.0	-0.0	0.0	0.0	0.006732913721097032	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.32058127302498635	0.0	0.0	0.0	0.0	0.0	0.0	0.09568053584152275	-0.0	-0.008471213230064686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.09624645776199686	-0.12101543563143881	0.0	0.22626864196218496	0.0	-0.0	0.0	0.0	0.0029209314303131465	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07856549302569578	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.007900227730033986	0.0	-0.008471213230064686	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.13730871626542218	0.34442854756640245	0.0	0.30096819491383725	-0.0	0.0	0.0	-0.0	0.0014914380712691894	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.18164628821057857	0.0	-0.0	0.0	0.0	0.0	0.0	-0.06734003636552781	-0.0	-0.008471213230064686	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.11558265356519715	0.3021154581847804	-0.0	-0.2430351900582863	-0.0	-0.0	-0.0	0.0	0.0005384424985732181	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.10518722882561746	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11750021242923568	-0.0	0.007819581443136632	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	-0.05279433236154686	-0.10691107250423129	-0.0	-0.28904155535272835	-0.0	-0.0	-0.0	0.0	-0.015662482237258274	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.35195368895082	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.029719904317746907	0.0	-0.008471213230064686	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.0	-0.06365736371165934	-0.4313114244299994	0.0	-0.11163011709255434	0.0	-0.0	0.0	0.0	0.005303420362053075	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2085369304327222	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00463981628589298	-0.0	0.007819581443136632	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.12101416924025345	0.7393507151282072	0.0	0.6286541244634678	0.0	-0.0	0.0	0.0	0.01388038051631681	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.10518722882561746	0.0	0.0	0.0	0.0	0.0	0.0	-0.1425803004610896	-0.0	0.007819581443136632	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.11254100478716567	-0.9108597707550476	0.0	0.023762822632315328	0.0	-0.0	0.0	0.0	0.007685909293793002	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.042442396973949664	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09242012439738174	0.0	0.007819581443136632	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.1590347789656472	0.11875873753108557	-0.0	0.3378316461751343	-0.0	-0.0	0.0	0.0	-0.009468011014734469	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.21750047784010315	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.12076062387337667	0.0	-0.008471213230064686	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.0745203950617718	-0.45952015068441393	-0.0	-0.26025110265261236	-0.0	0.0	0.0	0.0	-0.002320544219514685	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.23067689252895335	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.13004025644516262	-0.0	0.007819581443136632	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.03649978533637805	-0.022284893740987743	-0.0	-0.12057850103988771	0.0	0.0	-0.0	-0.0	0.007685909293793002	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12759609734407018	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06734003636552781	-0.0	0.007819581443136632	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.10710948911210944	-0.4313114244299994	0.0	-0.1315694508882427	0.0	0.0	-0.0	-0.0	0.009115402652836955	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.1948227028994288	0.0	0.0	-0.0	0.0	0.0	0.0	-0.1676603884929435	-0.0	0.007819581443136632	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.04497294978946582	0.6970376257465851	0.0	1.2384086784399104	0.0	0.0	0.0	0.0	0.0029209314303131465	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.2799764032695497	0.0	0.0	0.0	0.0	0.0	-0.0	-0.26798074062035926	-0.0	0.007819581443136632	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.06365736371165934	0.3021154581847804	-0.0	-0.2672541857418298	-0.0	0.0	0.0	0.0	-0.010897504373778427	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.020033528455496923	0.0	0.0	-0.0	0.0	0.0	0.0	-0.13004025644516262	-0.0	0.007819581443136632	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	0.01781537141418453	-0.07870234624981677	-0.0	-0.18594060987258337	-0.0	-0.0	-0.0	0.0	-0.008515015442038499	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.20826802401050062	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.029719904317746907	-0.0	0.007819581443136632	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
-0.0	-0.020205238311209236	-0.5300419663204505	-0.0	-0.2621964035107283	-0.0	-0.0	-0.0	-0.0	-0.013279993305518344	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3337576877138365	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03298031576188792	-0.0	0.007819581443136632	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.06126749681463463	-0.13511979875864583	0.0	0.21119256031178643	0.0	0.0	0.0	-0.0	-0.0008910508604707282	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04719307709986171	0.0	-0.0	0.0	-0.0	0.0	0.0	0.007900227730033986	0.0	0.007819581443136632	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.0992881065400284	0.4431590894568535	-0.0	-0.053271091349076045	-0.0	0.0	-0.0	-0.0	0.0005384424985732181	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.17268274080319762	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.1082205798574497	0.0	-0.008471213230064686	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.13730871626542218	0.3585329106936097	-0.0	-0.023216193091184684	-0.0	-0.0	-0.0	-0.0	0.0005384424985732181	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.15475564598843536	-0.0	0.0	0.0	0.0	0.0	0.0	0.18346084395301152	-0.0	0.007819581443136632	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.08299355951485962	0.27390673193036597	-0.0	0.07385431972880085	-0.0	0.0	-0.0	-0.0	0.011497891584576883	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.08726013401085515	0.0	0.0	0.0	0.0	0.0	-0.0	0.09568053584152275	-0.0	-0.008471213230064686	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.1264456849153097	0.8662899832730727	0.0	0.9666501485611131	0.0	-0.0	-0.0	-0.0	0.0014914380712691894	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.3071359519139145	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05479999234960085	0.0	-0.008471213230064686	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.03649978533637805	0.16107182691270736	-0.0	-0.20743618435476457	-0.0	0.0	-0.0	-0.0	0.01292738494362084	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.3158305928990743	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07988008038145478	-0.0	-0.008471213230064686	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	0.001520824389015717	-0.4313114244299994	-0.0	-0.1887612961168515	-0.0	0.0	-0.0	-0.0	0.0029209314303131465	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.15475564598843536	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.07060044780966881	0.0	-0.008471213230064686	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.43300042961548485	-1.9686870052955958	-0.0	-0.3554735796573878	0.0	-0.0	0.0	0.0	0.0029209314303131465	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.07829658660347422	0.0	-0.0	0.0	0.0	0.0	0.0	0.07060044780966881	-0.0	-0.008471213230064686	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.09081494208694062	-0.36078960879396293	-0.0	-0.3190964536106196	-0.0	0.0	0.0	-0.0	0.01864535837979666	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.12759609734407018	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11750021242923568	-0.0	0.007819581443136632	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	0.050404465464522055	-0.21974597752188985	-0.0	-0.008431906569503557	-0.0	-0.0	-0.0	-0.0	0.011497891584576883	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.392289652284035	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07060044780966881	0.0	-0.008471213230064686	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.025636753986265567	-0.10691107250423129	-0.0	-0.35557084470029354	-0.0	-0.0	-0.0	-0.0	-0.010897504373778427	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.47744335265415594	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.12076062387337667	-0.0	0.007819581443136632	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
0.0	0.0992881065400284	0.37263727382081696	0.0	0.185028263770127	-0.0	-0.0	0.0	0.0	-0.007085522082994541	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.042442396973949664	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04552035977781488	0.0	0.007819581443136632	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	0.13730871626542218	0.8662899832730727	-0.0	0.2774300545306343	-0.0	0.0	-0.0	-0.0	0.02007485173884062	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.15027387228474448	0.0	-0.0	-0.0	0.0	0.0	0.0	0.08314049182559578	-0.0	-0.008471213230064686	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.006952340064072052	-0.022284893740987743	0.0	-0.026328674464170195	0.0	-0.0	0.0	0.0	0.007685909293793002	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.07829658660347422	0.0	0.0	0.0	0.0	0.0	0.0	-0.07988008038145478	0.0	-0.008471213230064686	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
