HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	-0.0	0.6167041789148666	-0.0	0.07214895144666335	-0.0	-0.0	-0.0	-0.0	0.06517210845250564	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0033736204249663767	-0.0	0.0	0.0	0.0	-0.0	0.0	0.006084913897593524	-0.0	0.06024256891492804	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.008569403439739835	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022961531281599133	-0.0	0.0	-0.0	0.45542850609776353	-0.0	-0.028662708844716764	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.012024698499884802	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.05523106269667241	-0.0	-0.0	0.0	-0.0	0.0	-0.027296575432518087	0.0	0.0	-0.03226756635259516	0.0	0.0	-0.0	0.0	0.07310228119062374	0.05079116978500397	0.0	-0.010978086647099324	-0.0	0.0	0.0	0.0	0.1856467463232776	0.0	-0.03674628676160096	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.26335988521805975	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.020445512558383297	-0.0	-0.0	0.0	-0.0	-0.006905962453273971	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.00020314356851275023	0.015734471779821204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.10086136535215363	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.08587646224672796	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
-0.0	-0.0	-0.09448680171183295	-0.0	0.15967815536994234	-0.0	0.0	0.0	-0.0	-0.047959883901502895	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.21304731249742137	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.13164662924476153	-0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0026854726062813796	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02722211165128552	0.0	0.0	0.0	-0.005955041963061814	0.0	-0.03830457139931821	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.011751926869419619	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05945503047115423	0.0	0.0	0.0	0.0	0.0	0.027353037135652247	0.0	0.0	0.09383028467758231	0.0	0.0	0.0	-0.0	-0.003969049286677575	-0.010945793756359297	0.0	0.008210625683152435	-0.0	0.0	0.0	0.0	-0.28742659935080866	0.0	0.222626453089777	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.28866835197897245	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.02284522016773666	-0.0	-0.0	-0.0	-0.0	-0.010208348255096627	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0038255173454613952	0.019526007478305536	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.10839510290463011	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.30600115552591756	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	0.9215003134691665	-0.0	0.08154521995293411	-0.0	-0.0	0.0	0.0	-0.0802833102883625	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.16887198089502808	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.015743507385837217	0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.026718308966379226	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.05980947321772095	0.0	-0.0	-0.0	0.005613058412499179	-0.0	-0.14067363030963356	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.004730312892252035	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.08096329644280252	-0.0	0.0	0.0	-0.0	-0.0	0.009589747928440426	0.0	0.0	0.02530665077884506	0.0	0.0	-0.0	0.0	0.04584754289733904	0.0650089139263481	0.0	0.008210625683152435	0.0	0.0	0.0	-0.0	-0.185601226876446	0.0	-0.19638462733574	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.3710177646768828	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.17189717926056702	-0.0	-0.0	-0.0	0.0	-0.006718721475985065	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.00041967729512288585	0.009770150649434808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.09413058125368148	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.03555501039865129	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.0	0.0	-0.7887446637521828	-0.0	-0.16732891886180493	0.0	-0.0	0.0	0.0	0.004565683977143871	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0670268359903749	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.022890866567137548	0.0	0.06024256891492804	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011143920363664656	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.01508273810517672	-0.0	0.0	0.0	-0.2967919383943823	-0.0	0.0612875353180529	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.00905525634718165	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.006754692990715312	-0.0	-0.0	0.0	0.0	-0.0	-0.0303229249035926	-0.0	0.0	-0.04296321454215835	-0.0	-0.0	-0.0	-0.0	0.05528727718837734	0.0730062880294667	0.0	-0.01173541414899125	0.0	-0.0	0.0	-0.0	0.17392439233376875	0.0	-0.22618202533338957	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.119713927593942	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.16025509755203565	-0.0	-0.0	-0.0	-0.0	-0.0036789353139774178	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.002284313591933765	0.014153401841576027	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.08180765798441332	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.30600115552591756	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.0	0.7013697718466165	-0.0	0.3115421706875075	-0.0	0.0	0.0	0.0	0.11769767633115245	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0793755598100642	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.11947680144957445	-0.0	-0.06526278299117205	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.006743947012870817	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.003957693905804606	0.0	0.0	-0.0	0.02100578402382542	-0.0	0.007974814076900998	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.00905928070053938	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023326708441810826	0.0	-0.0	0.0	0.0	0.0	-0.00089736227167315	0.0	0.0	0.012994077541178328	0.0	-0.0	-0.0	0.0	-0.007417999209976877	-0.041499896682645296	-0.0	-0.004697161605885826	0.0	0.0	-0.0	-0.0	0.2698095462017029	0.0	-0.06640870615829277	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.47929446097920225	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.30814612029202476	-0.0	-0.0	-0.0	-0.0	-0.04433907764905665	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011182707170839632	0.015034247996007047	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.10677253557811921	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.24728627769079603	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
0.0	0.0	-0.8564771380975825	-0.0	-0.27449717047386596	-0.0	-0.0	0.0	0.0	0.06517210845250564	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.67135046456836	-0.0	0.0	0.0	0.0	0.0	0.0	-0.061525240520112316	-0.0	-0.06526278299117205	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.005608873312133746	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.01706694698100257	-0.0	-0.0	0.0	0.03989567613700592	-0.0	-0.016035660495958948	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.00999315566525111	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03897288758638976	-0.0	-0.0	0.0	0.0	0.0	-0.019064700839099048	-0.0	-0.0	-0.06363835623591957	0.0	0.0	-0.0	0.0	0.027611562109660474	0.008864322130466638	0.0	-0.026657529655961767	0.0	0.0	0.0	-0.0	-0.07597340626731244	-0.0	-0.08093774848148604	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.16030820087302078	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.044011687718509704	-0.0	-0.0	-0.0	-0.0	-0.006614126395666934	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0020408991924465948	0.0016097912383154596	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.02498077623024039	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.30600115552591756	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.0	0.210309332842467	0.0	0.16619628757699498	0.0	-0.0	0.0	0.0	-0.027757742409715645	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.219412634053962	0.0	0.0	0.0	0.0	0.0	0.0	0.1509638162212489	-0.0	0.06024256891492804	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.003948294165380524	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.026910823239144892	0.0	0.0	0.0	0.15479986508303717	0.0	0.07171186702542118	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.02347906139579912	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.10918805787304166	0.0	0.0	0.0	0.0	0.0	0.0044372658006336845	-0.0	-0.0	-0.02063410826775321	-0.0	-0.0	-0.0	0.0	0.011637471927134158	0.0703943091041477	0.0	-0.03934925953703223	0.0	0.0	0.0	0.0	0.0810716777556731	0.0	0.012496003727276299	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.19258907960750807	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.12709736724801013	-0.0	-0.0	-0.0	0.0	0.0020095474197759384	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.004985907526980292	-0.0008342379915369672	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0861735060490982	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.30600115552591756	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.0	-0.1622192760572327	0.0	0.09982985055973127	0.0	-0.0	0.0	0.0	0.06517210845250564	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.24525583957351793	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04471928785056829	-0.0	-0.06526278299117205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.005695772116285769	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02298826831794457	0.0	-0.0	0.0	0.055368797865416694	0.0	0.05759810297349925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001199981893066898	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09818236435185561	-0.0	-0.0	0.0	0.0	0.0	0.010667713502559182	-0.0	-0.0	-0.04558117200177341	0.0	0.0	0.0	0.0	0.00010853515640177794	0.0030018323664072768	0.0	-0.021141136566491196	0.0	0.0	0.0	-0.0	0.023515656991339857	0.0	0.08922834426251962	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.09404910968805139	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.17715351699276746	-0.0	-0.0	0.0	-0.0	-0.011882435225768517	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0014123938376673245	-0.0012904174636947856	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.007692014389449968	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.2083747697224499	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.0	-0.009821208780082998	-0.0	-0.021390478277923917	-0.0	-0.0	-0.0	-0.0	-0.1732131611505838	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.4616767724959057	0.0	0.0	0.0	0.0	0.0	-0.0	0.015743507385837217	0.0	0.06024256891492804	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.012853193563709633	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03444220727802324	0.0	0.0	-0.0	0.05404715281510846	-0.0	-0.009780183402514847	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.007830949641266027	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04287507827857359	-0.0	-0.0	-0.0	0.0	-0.0	0.005003720794998346	-0.0	-0.0	-0.043310696604785835	-0.0	-0.0	-0.0	0.0	0.011535730066972939	7.187230481107894e-05	-0.0	-0.002420119600429409	-0.0	0.0	-0.0	-0.0	0.04121589169219961	0.0	-0.07201326102695885	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.267026407922105	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.29016705023248074	-0.0	-0.0	-0.0	0.0	-0.007029405626696608	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.002690851942010658	-0.01740023528185649	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06046891125508309	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.30600115552591756	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.0	0.7691022461920166	-0.0	-0.22150560214120388	-0.0	-0.0	-0.0	-0.0	0.13789981782293964	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.02883490665112967	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.032549460055381244	-0.0	-0.06526278299117205	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019653961126101863	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.034598121150146266	-0.0	0.0	0.0	0.42240726158594694	-0.0	0.016364825326288277	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0023491842609078568	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.18383097652491795	0.0	0.0	0.0	-0.0	0.0	0.038327552214559926	0.0	-0.0	0.023355639458897383	0.0	-0.0	0.0	-0.0	0.027992279807809762	-0.011892996011513236	0.0	-0.010684950679438966	-0.0	-0.0	-0.0	0.0	0.2089238125112441	0.0	0.2098228011715149	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.025674815506342784	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.14980496119352169	-0.0	-0.0	-0.0	0.0	0.0045144726816394734	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.00035653334586842686	0.0010329297715187286	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.034773278196065655	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.14183457048303044	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
